# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:24	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.2882495517E-3	 eV
# Rel speed: 	5.5579379445E+4	 cm/s
# Tot sigma: 	2.1504853156E+3	 a.u.
# Int sigma: 	2.1504853156E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.5386569801E-1	1.9736940383E-5
4.0521979771E-5	2.9182728196E+0	4.5943520243E-5
9.9587300392E-5	7.1719514230E+0	7.2188137769E-5
1.8489884726E-4	1.3315642996E+1	9.8434919423E-5
2.9645680168E-4	2.1348989413E+1	1.2468073282E-4
4.3425968311E-4	3.1271077641E+1	1.5092466531E-4
5.9830531657E-4	4.3080253424E+1	1.7716615272E-4
7.8859101285E-4	5.6773819661E+1	2.0340471372E-4
1.0051136166E-3	7.2347668513E+1	2.2963989267E-4
1.2478695220E-3	8.9795857569E+1	2.5587124334E-4
1.5168546797E-3	1.0911013638E+2	2.8209832342E-4
1.8120645986E-3	1.3027943059E+2	3.0832069259E-4
2.1334943481E-3	1.5328929304E+2	3.3453791144E-4
2.4811385584E-3	1.7812133439E+2	3.6074954110E-4
2.8549914211E-3	2.0475264862E+2	3.8695514312E-4
3.2550466893E-3	2.3315525320E+2	4.1315427928E-4
3.6812976783E-3	2.6329556679E+2	4.3934651156E-4
4.1337372652E-3	2.9513395147E+2	4.6553140213E-4
4.6123578895E-3	3.2862434983E+2	4.9170851331E-4
5.1171515529E-3	3.6371404932E+2	5.1787740760E-4
5.6481098199E-3	4.0034360788E+2	5.4403764760E-4
6.2052238176E-3	4.3844697404E+2	5.7018879612E-4
6.7884842360E-3	4.7795183181E+2	5.9633041614E-4
7.3978813281E-3	5.1878019497E+2	6.2246207073E-4
8.0334049101E-3	5.6084926643E+2	6.4858332323E-4
8.6950443616E-3	6.0407256589E+2	6.7469373705E-4
9.3827886258E-3	6.4836131334E+2	7.0079287589E-4
1.0096626210E-2	6.9362603694E+2	7.2688030358E-4
1.0836545184E-2	7.3977835248E+2	7.5295558414E-4
