# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:11	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.1481536215E-4	 eV
# Rel speed: 	1.6592571336E+4	 cm/s
# Tot sigma: 	7.8643697589E+3	 a.u.
# Int sigma: 	7.8643697589E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.2011256011E-1	1.9736940383E-5
4.0521979771E-5	3.2673244013E+0	4.5943520243E-5
9.9587300392E-5	8.0298107985E+0	7.2188137769E-5
1.8489884726E-4	1.4908530175E+1	9.8434919423E-5
2.9645680168E-4	2.3903441560E+1	1.2468073282E-4
4.3425968311E-4	3.5014304777E+1	1.5092466531E-4
5.9830531657E-4	4.8240719990E+1	1.7716615272E-4
7.8859101285E-4	6.3582094809E+1	2.0340471372E-4
1.0051136166E-3	8.1037591815E+1	2.2963989267E-4
1.2478695220E-3	1.0060606470E+2	2.5587124334E-4
1.5168546797E-3	1.2228598498E+2	2.8209832342E-4
1.8120645986E-3	1.4607536003E+2	3.0832069259E-4
2.1334943481E-3	1.7197164291E+2	3.3453791144E-4
2.4811385584E-3	1.9997163449E+2	3.6074954110E-4
2.8549914211E-3	2.3007137842E+2	3.8695514312E-4
3.2550466893E-3	2.6226604978E+2	4.1315427928E-4
3.6812976783E-3	2.9654983806E+2	4.3934651156E-4
4.1337372652E-3	3.3291582584E+2	4.6553140213E-4
4.6123578895E-3	3.7135586416E+2	4.9170851331E-4
5.1171515529E-3	4.1186044636E+2	5.1787740760E-4
5.6481098199E-3	4.5441858190E+2	5.4403764760E-4
6.2052238176E-3	4.9901767240E+2	5.7018879612E-4
6.7884842360E-3	5.4564339206E+2	5.9633041614E-4
7.3978813281E-3	5.9427957493E+2	6.2246207073E-4
