# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:12	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.1614486138E-4	 eV
# Rel speed: 	1.6688361296E+4	 cm/s
# Tot sigma: 	7.7716654347E+3	 a.u.
# Int sigma: 	7.7716654347E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.2072595202E-1	1.9736940383E-5
4.0521979771E-5	3.2705563119E+0	4.5943520243E-5
9.9587300392E-5	8.0377535345E+0	7.2188137769E-5
1.8489884726E-4	1.4923276812E+1	9.8434919423E-5
2.9645680168E-4	2.3927084633E+1	1.2468073282E-4
4.3425968311E-4	3.5048935492E+1	1.5092466531E-4
5.9830531657E-4	4.8288427132E+1	1.7716615272E-4
7.8859101285E-4	6.3644963188E+1	2.0340471372E-4
1.0051136166E-3	8.1117700152E+1	2.2963989267E-4
1.2478695220E-3	1.0070548286E+2	2.5587124334E-4
1.5168546797E-3	1.2240677048E+2	2.8209832342E-4
1.8120645986E-3	1.4621955369E+2	3.0832069259E-4
2.1334943481E-3	1.7214126365E+2	3.3453791144E-4
2.4811385584E-3	2.0016867309E+2	3.6074954110E-4
2.8549914211E-3	2.3029779032E+2	3.8695514312E-4
3.2550466893E-3	2.6252374663E+2	4.1315427928E-4
3.6812976783E-3	2.9684067826E+2	4.3934651156E-4
4.1337372652E-3	3.3324160374E+2	4.6553140213E-4
4.6123578895E-3	3.7171829810E+2	4.9170851331E-4
5.1171515529E-3	4.1226116540E+2	5.1787740760E-4
5.6481098199E-3	4.5485911138E+2	5.4403764760E-4
6.2052238176E-3	4.9949941819E+2	5.7018879612E-4
6.7884842360E-3	5.4616762365E+2	5.9633041614E-4
7.3978813281E-3	5.9484740752E+2	6.2246207073E-4
8.0334049101E-3	6.4552048750E+2	6.4858332323E-4
8.6950443616E-3	6.9816652824E+2	6.7469373705E-4
9.3827886258E-3	7.5276306631E+2	7.0079287589E-4
1.0096626210E-2	8.0928545474E+2	7.2688030358E-4
1.0836545184E-2	8.6770683043E+2	7.5295558414E-4
1.1602533184E-2	9.2799810784E+2	7.7901828182E-4
1.2394577408E-2	9.9012800242E+2	8.0506796108E-4
1.3212664621E-2	1.0540630868E+3	8.3110418659E-4
1.4056781152E-2	1.1197678822E+3	8.5712652325E-4
1.4926912893E-2	1.1872049883E+3	8.8313453619E-4
1.5823045305E-2	1.2563352510E+3	9.0912779076E-4
1.6745163410E-2	1.3271179717E+3	9.3510585261E-4
1.7693251801E-2	1.3995111553E+3	9.6106828758E-4
1.8667294632E-2	1.4734717964E+3	9.8701466182E-4
1.9667275626E-2	1.5489562016E+3	1.0129445417E-3
2.0693178073E-2	1.6259203423E+3	1.0388574939E-3
2.1744984827E-2	1.7043202331E+3	1.0647530855E-3
2.2822678313E-2	1.7841123281E+3	1.0906308836E-3
2.3926240519E-2	1.8652539266E+3	1.1164904558E-3
2.5055653005E-2	1.9477035764E+3	1.1423313699E-3
2.6210896896E-2	2.0314214638E+3	1.1681531941E-3
2.7391952886E-2	2.1163697768E+3	1.1939554970E-3
2.8598801239E-2	2.2025130269E+3	1.2197378472E-3
2.9831421786E-2	2.2898183152E+3	1.2454998140E-3
3.1089793929E-2	2.3782555281E+3	1.2712409668E-3
