# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:31:03	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.6915348039E-2	 eV
# Rel speed: 	2.5404677930E+5	 cm/s
# Tot sigma: 	7.6582526443E+2	 a.u.
# Int sigma: 	7.6582526440E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3765467361E+0	1.9736940383E-5
4.0521979771E-5	1.2521773494E+1	4.5943520243E-5
9.9587300392E-5	3.0772810902E+1	7.2188137769E-5
1.8489884726E-4	5.7129745276E+1	9.8434919423E-5
2.9645680168E-4	9.1582360755E+1	1.2468073282E-4
4.3425968311E-4	1.3410792939E+2	1.5092466531E-4
5.9830531657E-4	1.8466458214E+2	1.7716615272E-4
7.8859101285E-4	2.4318308693E+2	2.0340471372E-4
1.0051136166E-3	3.0955757270E+2	2.2963989267E-4
1.2478695220E-3	3.8363576884E+2	2.5587124334E-4
1.5168546797E-3	4.6520955211E+2	2.8209832342E-4
1.8120645986E-3	5.5400685866E+2	3.0832069259E-4
2.1334943481E-3	6.4968626721E+2	3.3453791144E-4
2.4811385584E-3	7.5183572343E+2	3.6074954110E-4
2.8549914211E-3	8.5997686690E+2	3.8695514312E-4
3.2550466893E-3	9.7357614366E+2	4.1315427928E-4
3.6812976783E-3	1.0920632521E+3	4.3934651156E-4
4.1337372652E-3	1.2148564330E+3	4.6553140213E-4
4.6123578895E-3	1.3413927112E+3	4.9170851331E-4
5.1171515529E-3	1.4711595778E+3	5.1787740760E-4
5.6481098199E-3	1.6037230641E+3	5.4403764760E-4
6.2052238176E-3	1.7387461095E+3	5.7018879612E-4
6.7884842360E-3	1.8759910583E+3	5.9633041614E-4
7.3978813281E-3	2.0153014875E+3	6.2246207073E-4
8.0334049101E-3	2.1565616495E+3	6.4858332323E-4
