# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:13	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.4325033149E-4	 eV
# Rel speed: 	3.6092228106E+4	 cm/s
# Tot sigma: 	2.6154883326E+3	 a.u.
# Int sigma: 	2.6154883326E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.8949814978E-1	1.9736940383E-5
4.0521979771E-5	2.0522343828E+0	4.5943520243E-5
9.9587300392E-5	5.0435826013E+0	7.2188137769E-5
1.8489884726E-4	9.3641008014E+0	9.8434919423E-5
2.9645680168E-4	1.5013639740E+1	1.2468073282E-4
4.3425968311E-4	2.1991780198E+1	1.5092466531E-4
5.9830531657E-4	3.0297772544E+1	1.7716615272E-4
7.8859101285E-4	3.9930411108E+1	2.0340471372E-4
1.0051136166E-3	5.0887877001E+1	2.2963989267E-4
1.2478695220E-3	6.3167555259E+1	2.5587124334E-4
1.5168546797E-3	7.6765828616E+1	2.8209832342E-4
1.8120645986E-3	9.1677849953E+1	3.0832069259E-4
2.1334943481E-3	1.0789729588E+2	3.3453791144E-4
2.4811385584E-3	1.2541610467E+2	3.6074954110E-4
2.8549914211E-3	1.4422420258E+2	3.8695514312E-4
3.2550466893E-3	1.6430922377E+2	4.1315427928E-4
3.6812976783E-3	1.8565622999E+2	4.3934651156E-4
4.1337372652E-3	2.0824743751E+2	4.6553140213E-4
4.6123578895E-3	2.3206196013E+2	4.9170851331E-4
5.1171515529E-3	2.5707557804E+2	5.1787740760E-4
5.6481098199E-3	2.8326054358E+2	5.4403764760E-4
6.2052238176E-3	3.1058543599E+2	5.7018879612E-4
6.7884842360E-3	3.3901507731E+2	5.9633041614E-4
7.3978813281E-3	3.6851052237E+2	6.2246207073E-4
8.0334049101E-3	3.9902913485E+2	6.4858332323E-4
8.6950443616E-3	4.3052476049E+2	6.7469373705E-4
9.3827886258E-3	4.6294800664E+2	7.0079287589E-4
1.0096626210E-2	4.9624663428E+2	7.2688030358E-4
1.0836545184E-2	5.3036606493E+2	7.5295558414E-4
1.1602533184E-2	5.6524999998E+2	7.7901828182E-4
1.2394577408E-2	6.0084114433E+2	8.0506796108E-4
1.3212664621E-2	6.3708201953E+2	8.3110418659E-4
1.4056781152E-2	6.7391584461E+2	8.5712652325E-4
1.4926912893E-2	7.1128745553E+2	8.8313453619E-4
1.5823045305E-2	7.4914422707E+2	9.0912779076E-4
1.6745163410E-2	7.8743695434E+2	9.3510585261E-4
1.7693251801E-2	8.2612064657E+2	9.6106828758E-4
1.8667294632E-2	8.6515518191E+2	9.8701466182E-4
1.9667275626E-2	9.0450577199E+2	1.0129445417E-3
2.0693178073E-2	9.4414318674E+2	1.0388574939E-3
2.1744984827E-2	9.8404369654E+2	1.0647530855E-3
2.2822678313E-2	1.0241886977E+3	1.0906308836E-3
2.3926240519E-2	1.0645640018E+3	1.1164904558E-3
2.5055653005E-2	1.1051587865E+3	1.1423313699E-3
2.6210896896E-2	1.1459642262E+3	1.1681531941E-3
2.7391952886E-2	1.1869718451E+3	1.1939554970E-3
2.8598801239E-2	1.2281716601E+3	1.2197378472E-3
2.9831421786E-2	1.2695502074E+3	1.2454998140E-3
3.1089793929E-2	1.3110885684E+3	1.2712409668E-3
3.2373896638E-2	1.3527605329E+3	1.2969608754E-3
3.3683708455E-2	1.3945310512E+3	1.3226591101E-3
3.5019207490E-2	1.4363551275E+3	1.3483352414E-3
3.6380371427E-2	1.4781773060E+3	1.3739888402E-3
3.7767177517E-2	1.5199318727E+3	1.3996194778E-3
3.9179602586E-2	1.5615438633E+3	1.4252267258E-3
4.0617623030E-2	1.6029309109E+3	1.4508101565E-3
4.2081214817E-2	1.6440058998E+3	1.4763693421E-3
4.3570353490E-2	1.6846803107E+3	1.5019038556E-3
4.5085014162E-2	1.7248680598E+3	1.5274132703E-3
4.6625171522E-2	1.7644895536E+3	1.5528971598E-3
4.8190799831E-2	1.8034756142E+3	1.5783550984E-3
4.9781872927E-2	1.8417708931E+3	1.6037866605E-3
5.1398364219E-2	1.8793363838E+3	1.6291914212E-3
5.3040246694E-2	1.9161506854E+3	1.6545689559E-3
5.4707492914E-2	1.9522097542E+3	1.6799188405E-3
5.6400075017E-2	1.9875250073E+3	1.7052406515E-3
5.8117964718E-2	2.0221198095E+3	1.7305339655E-3
5.9861133308E-2	2.0560245534E+3	1.7557983600E-3
6.1629551657E-2	2.0892707303E+3	1.7810334128E-3
6.3423190212E-2	2.1218845501E+3	1.8062387021E-3
6.5242019000E-2	2.1538807856E+3	1.8314138067E-3
6.7086007624E-2	2.1852575722E+3	1.8565583060E-3
6.8955125270E-2	2.2159928661E+3	1.8816717796E-3
7.0849340702E-2	2.2460431456E+3	1.9067538080E-3
7.2768622264E-2	2.2753447318E+3	1.9318039720E-3
7.4712937885E-2	2.3038178150E+3	1.9568218529E-3
7.6682255070E-2	2.3313729265E+3	1.9818070327E-3
7.8676540910E-2	2.3579192312E+3	2.0067590939E-3
8.0695762079E-2	2.3833736845E+3	2.0316776194E-3
8.2739884832E-2	2.4076698608E+3	2.0565621928E-3
8.4808875009E-2	2.4307651657E+3	2.0814123983E-3
8.6902698034E-2	2.4526452491E+3	2.1062278206E-3
8.9021318917E-2	2.4733247366E+3	2.1310080450E-3
9.1164702253E-2	2.4928438872E+3	2.1557526574E-3
9.3332812224E-2	2.5112613940E+3	2.1804612443E-3
9.5525612596E-2	2.5286441861E+3	2.2051333928E-3
9.7743066726E-2	2.5450556556E+3	2.2297686905E-3
9.9985137556E-2	2.5605441094E+3	2.2543667257E-3
1.0225178762E-1	2.5751333584E+3	2.2789270875E-3
1.0454297904E-1	2.5888171541E+3	2.3034493653E-3
1.0685867352E-1	2.6015586585E+3	2.3279331494E-3
1.0919883237E-1	2.6132953590E+3	2.3523780306E-3
1.1156341648E-1	2.6239488961E+3	2.3767836004E-3
1.1395238633E-1	2.6334383305E+3	2.4011494510E-3
1.1636570200E-1	2.6416946007E+3	2.4254751751E-3
1.1880332317E-1	2.6486734988E+3	2.4497603662E-3
1.2126520909E-1	2.6543645640E+3	2.4740046186E-3
1.2375131862E-1	2.6587939073E+3	2.4982075270E-3
1.2626161023E-1	2.6620200821E+3	2.5223686871E-3
1.2879604195E-1	2.6641235049E+3	2.5464876949E-3
1.3135457143E-1	2.6651913266E+3	2.5705641475E-3
1.3393715592E-1	2.6653007442E+3	2.5945976426E-3
1.3654375226E-1	2.6645042422E+3	2.6185877784E-3
1.3917431689E-1	2.6628200253E+3	2.6425341541E-3
1.4182880585E-1	2.6602299322E+3	2.6664363695E-3
1.4450717478E-1	2.6566855709E+3	2.6902940251E-3
1.4720937892E-1	2.6521215915E+3	2.7141067224E-3
1.4993537310E-1	2.6464732874E+3	2.7378740632E-3
1.5268511179E-1	2.6396945300E+3	2.7615956505E-3
1.5545854902E-1	2.6317717231E+3	2.7852710878E-3
1.5825563845E-1	2.6227302172E+3	2.8088999795E-3
1.6107633333E-1	2.6126313454E+3	2.8324819307E-3
