# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:57	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.4157044735E-4	 eV
# Rel speed: 	3.2539711152E+4	 cm/s
# Tot sigma: 	1.5297802008E+3	 a.u.
# Int sigma: 	1.5297802008E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.8479934790E-1	1.9736940383E-5
4.0521979771E-5	2.5543688705E+0	4.5943520243E-5
9.9587300392E-5	6.2776330285E+0	7.2188137769E-5
1.8489884726E-4	1.1655294658E+1	9.8434919423E-5
2.9645680168E-4	1.8687191327E+1	1.2468073282E-4
4.3425968311E-4	2.7372851922E+1	1.5092466531E-4
5.9830531657E-4	3.7711437496E+1	1.7716615272E-4
7.8859101285E-4	4.9701604638E+1	2.0340471372E-4
1.0051136166E-3	6.3341333093E+1	2.2963989267E-4
1.2478695220E-3	7.8627724689E+1	2.5587124334E-4
1.5168546797E-3	9.5556776108E+1	2.8209832342E-4
1.8120645986E-3	1.1412312750E+2	3.0832069259E-4
2.1334943481E-3	1.3431978931E+2	3.3453791144E-4
2.4811385584E-3	1.5613785033E+2	3.6074954110E-4
2.8549914211E-3	1.7956617088E+2	3.8695514312E-4
3.2550466893E-3	2.0459106591E+2	4.1315427928E-4
3.6812976783E-3	2.3119598402E+2	4.3934651156E-4
4.1337372652E-3	2.5936118963E+2	4.6553140213E-4
4.6123578895E-3	2.8906345656E+2	4.9170851331E-4
5.1171515529E-3	3.2027578277E+2	5.1787740760E-4
5.6481098199E-3	3.5296713723E+2	5.4403764760E-4
6.2052238176E-3	3.8710225061E+2	5.7018879612E-4
6.7884842360E-3	4.2264146286E+2	5.9633041614E-4
7.3978813281E-3	4.5954064067E+2	6.2246207073E-4
8.0334049101E-3	4.9775117840E+2	6.4858332323E-4
8.6950443616E-3	5.3722009514E+2	6.7469373705E-4
9.3827886258E-3	5.7789023946E+2	7.0079287589E-4
1.0096626210E-2	6.1970061148E+2	7.2688030358E-4
1.0836545184E-2	6.6258680884E+2	7.5295558414E-4
1.1602533184E-2	7.0648159921E+2	7.7901828182E-4
1.2394577408E-2	7.5131561709E+2	8.0506796108E-4
1.3212664621E-2	7.9701817699E+2	8.3110418659E-4
1.4056781152E-2	8.4351818806E+2	8.5712652325E-4
1.4926912893E-2	8.9074514832E+2	8.8313453619E-4
1.5823045305E-2	9.3863018870E+2	9.0912779076E-4
1.6745163410E-2	9.8710712983E+2	9.3510585261E-4
1.7693251801E-2	1.0361135072E+3	9.6106828758E-4
1.8667294632E-2	1.0855915146E+3	9.8701466182E-4
1.9667275626E-2	1.1354888110E+3	1.0129445417E-3
2.0693178073E-2	1.1857591348E+3	1.0388574939E-3
2.1744984827E-2	1.2363626692E+3	1.0647530855E-3
2.2822678313E-2	1.2872661084E+3	1.0906308836E-3
2.3926240519E-2	1.3384423800E+3	1.1164904558E-3
2.5055653005E-2	1.3898699945E+3	1.1423313699E-3
2.6210896896E-2	1.4415320077E+3	1.1681531941E-3
2.7391952886E-2	1.4934146016E+3	1.1939554970E-3
2.8598801239E-2	1.5455053169E+3	1.2197378472E-3
2.9831421786E-2	1.5977909935E+3	1.2454998140E-3
3.1089793929E-2	1.6502555065E+3	1.2712409668E-3
3.2373896638E-2	1.7028774105E+3	1.2969608754E-3
3.3683708455E-2	1.7556276344E+3	1.3226591101E-3
3.5019207490E-2	1.8084673845E+3	1.3483352414E-3
3.6380371427E-2	1.8613464302E+3	1.3739888402E-3
3.7767177517E-2	1.9142019470E+3	1.3996194778E-3
3.9179602586E-2	1.9669580787E+3	1.4252267258E-3
4.0617623030E-2	2.0195263565E+3	1.4508101565E-3
4.2081214817E-2	2.0718070638E+3	1.4763693421E-3
4.3570353490E-2	2.1236915772E+3	1.5019038556E-3
4.5085014162E-2	2.1750656353E+3	1.5274132703E-3
4.6625171522E-2	2.2258134000E+3	1.5528971598E-3
4.8190799831E-2	2.2758220838E+3	1.5783550984E-3
4.9781872927E-2	2.3249868274E+3	1.6037866605E-3
5.1398364219E-2	2.3732154434E+3	1.6291914212E-3
5.3040246694E-2	2.4204325919E+3	1.6545689559E-3
5.4707492914E-2	2.4665829499E+3	1.6799188405E-3
5.6400075017E-2	2.5116329667E+3	1.7052406515E-3
5.8117964718E-2	2.5555708857E+3	1.7305339655E-3
5.9861133308E-2	2.5984048425E+3	1.7557983600E-3
6.1629551657E-2	2.6401590204E+3	1.7810334128E-3
6.3423190212E-2	2.6808680465E+3	1.8062387021E-3
6.5242019000E-2	2.7205700169E+3	1.8314138067E-3
6.7086007624E-2	2.7592987375E+3	1.8565583060E-3
6.8955125270E-2	2.7970759222E+3	1.8816717796E-3
7.0849340702E-2	2.8339041892E+3	1.9067538080E-3
7.2768622264E-2	2.8697617085E+3	1.9318039720E-3
7.4712937885E-2	2.9045992698E+3	1.9568218529E-3
7.6682255070E-2	2.9383403535E+3	1.9818070327E-3
7.8676540910E-2	2.9708844947E+3	2.0067590939E-3
8.0695762079E-2	3.0021138652E+3	2.0316776194E-3
8.2739884832E-2	3.0319025780E+3	2.0565621928E-3
8.4808875009E-2	3.0601278082E+3	2.0814123983E-3
8.6902698034E-2	3.0866814705E+3	2.1062278206E-3
8.9021318917E-2	3.1114809703E+3	2.1310080450E-3
9.1164702253E-2	3.1344775013E+3	2.1557526574E-3
9.3332812224E-2	3.1556605405E+3	2.1804612443E-3
9.5525612596E-2	3.1750575958E+3	2.2051333928E-3
9.7743066726E-2	3.1927288571E+3	2.2297686905E-3
9.9985137556E-2	3.2087571301E+3	2.2543667257E-3
1.0225178762E-1	3.2232341790E+3	2.2789270875E-3
1.0454297904E-1	3.2362452614E+3	2.3034493653E-3
1.0685867352E-1	3.2478540840E+3	2.3279331494E-3
1.0919883237E-1	3.2580905475E+3	2.3523780306E-3
1.1156341648E-1	3.2669434179E+3	2.3767836004E-3
1.1395238633E-1	3.2743594559E+3	2.4011494510E-3
1.1636570200E-1	3.2802496087E+3	2.4254751751E-3
1.1880332317E-1	3.2845017303E+3	2.4497603662E-3
1.2126520909E-1	3.2869981169E+3	2.4740046186E-3
1.2375131862E-1	3.2876351414E+3	2.4982075270E-3
1.2626161023E-1	3.2863416392E+3	2.5223686871E-3
1.2879604195E-1	3.2830926367E+3	2.5464876949E-3
1.3135457143E-1	3.2779155902E+3	2.5705641475E-3
1.3393715592E-1	3.2708875056E+3	2.5945976426E-3
1.3654375226E-1	3.2621229457E+3	2.6185877784E-3
1.3917431689E-1	3.2517547292E+3	2.6425341541E-3
1.4182880585E-1	3.2399107096E+3	2.6664363695E-3
1.4450717478E-1	3.2266910537E+3	2.6902940251E-3
1.4720937892E-1	3.2121506359E+3	2.7141067224E-3
1.4993537310E-1	3.1962904264E+3	2.7378740632E-3
1.5268511179E-1	3.1790601241E+3	2.7615956505E-3
1.5545854902E-1	3.1603720460E+3	2.7852710878E-3
1.5825563845E-1	3.1401238436E+3	2.8088999795E-3
1.6107633333E-1	3.1182254923E+3	2.8324819307E-3
1.6392058653E-1	3.0946247291E+3	2.8560165473E-3
1.6678835052E-1	3.0693250698E+3	2.8795034361E-3
1.6967957737E-1	3.0423918955E+3	2.9029422044E-3
1.7259421876E-1	3.0139446495E+3	2.9263324607E-3
1.7553222599E-1	2.9841364189E+3	2.9496738141E-3
1.7849354996E-1	2.9531253267E+3	2.9729658744E-3
1.8147814117E-1	2.9210444092E+3	2.9962082525E-3
1.8448594977E-1	2.8879773726E+3	3.0194005599E-3
1.8751692548E-1	2.8539465064E+3	3.0425424091E-3
1.9057101764E-1	2.8189162385E+3	3.0656334132E-3
1.9364817522E-1	2.7828119476E+3	3.0886731866E-3
1.9674834681E-1	2.7455496229E+3	3.1116613440E-3
1.9987148058E-1	2.7070688361E+3	3.1345975014E-3
2.0301752435E-1	2.6673602128E+3	3.1574812755E-3
2.0618642554E-1	2.6264796759E+3	3.1803122838E-3
2.0937813120E-1	2.5845450880E+3	3.2030901448E-3
2.1259258799E-1	2.5417157436E+3	3.2258144779E-3
2.1582974219E-1	2.4981601194E+3	3.2484849032E-3
2.1908953970E-1	2.4540209127E+3	3.2711010421E-3
2.2237192605E-1	2.4093875058E+3	3.2936625164E-3
2.2567684639E-1	2.3642841286E+3	3.3161689492E-3
2.2900424548E-1	2.3186775612E+3	3.3386199643E-3
2.3235406772E-1	2.2725024162E+3	3.3610151867E-3
2.3572625713E-1	2.2256965699E+3	3.3833542419E-3
2.3912075735E-1	2.1782358780E+3	3.4056367567E-3
2.4253751167E-1	2.1301571739E+3	3.4278623588E-3
2.4597646298E-1	2.0815619645E+3	3.4500306767E-3
2.4943755380E-1	2.0325993321E+3	3.4721413399E-3
2.5292072631E-1	1.9834333832E+3	3.4941939790E-3
2.5642592230E-1	1.9342058735E+3	3.5161882254E-3
2.5995308318E-1	1.8850064664E+3	3.5381237115E-3
2.6350215001E-1	1.8358607143E+3	3.5600000709E-3
2.6707306349E-1	1.7867399530E+3	3.5818169379E-3
2.7066576394E-1	1.7375897902E+3	3.6035739479E-3
2.7428019131E-1	1.6883672866E+3	3.6252707373E-3
2.7791628522E-1	1.6390736512E+3	3.6469069436E-3
2.8157398488E-1	1.5897706533E+3	3.6684822051E-3
2.8525322919E-1	1.5405747296E+3	3.6899961614E-3
2.8895395665E-1	1.4916309620E+3	3.7114484529E-3
2.9267610542E-1	1.4430766624E+3	3.7328387211E-3
2.9641961330E-1	1.3950082758E+3	3.7541666086E-3
3.0018441773E-1	1.3474640817E+3	3.7754317588E-3
3.0397045579E-1	1.3004291285E+3	3.7966338166E-3
3.0777766421E-1	1.2538602557E+3	3.8177724274E-3
3.1160597938E-1	1.2077212046E+3	3.8388472382E-3
3.1545533730E-1	1.1620138084E+3	3.8598578967E-3
3.1932567367E-1	1.1167928028E+3	3.8808040517E-3
3.2321692379E-1	1.0721584805E+3	3.9016853533E-3
3.2712902264E-1	1.0282305682E+3	3.9225014525E-3
3.3106190484E-1	9.8511449768E+2	3.9432520014E-3
3.3501550468E-1	9.4287427835E+2	3.9639366533E-3
3.3898975607E-1	9.0152315738E+2	3.9845550624E-3
3.4298459261E-1	8.6103549864E+2	4.0051068843E-3
3.4699994753E-1	8.2137417349E+2	4.0255917754E-3
3.5103575373E-1	7.8252115183E+2	4.0460093936E-3
3.5509194378E-1	7.4449779765E+2	4.0663593974E-3
3.5916844988E-1	7.0736620906E+2	4.0866414469E-3
3.6326520391E-1	6.7121168573E+2	4.1068552032E-3
3.6738213741E-1	6.3611501373E+2	4.1270003283E-3
3.7151918157E-1	6.0212764876E+2	4.1470764858E-3
3.7567626728E-1	5.6926102891E+2	4.1670833400E-3
3.7985332504E-1	5.3749420388E+2	4.1870205567E-3
3.8405028507E-1	5.0679521741E+2	4.2068878026E-3
3.8826707721E-1	4.7714538389E+2	4.2266847457E-3
3.9250363101E-1	4.4855468662E+2	4.2464110553E-3
3.9675987567E-1	4.2106137197E+2	4.2660664016E-3
4.0103574005E-1	3.9471696955E+2	4.2856504563E-3
4.0533115271E-1	3.6956521420E+2	4.3051628919E-3
4.0964604185E-1	3.4562590386E+2	4.3246033825E-3
4.1398033538E-1	3.2289142493E+2	4.3439716031E-3
4.1833396086E-1	3.0133657765E+2	4.3632672302E-3
4.2270684554E-1	2.8093539588E+2	4.3824899412E-3
4.2709891633E-1	2.6167548762E+2	4.4016394148E-3
4.3151009985E-1	2.4356249191E+2	4.4207153312E-3
4.3594032237E-1	2.2661324824E+2	4.4397173715E-3
4.4038950986E-1	2.1084273511E+2	4.4586452181E-3
4.4485758797E-1	1.9625297252E+2	4.4774985548E-3
4.4934448203E-1	1.8283012869E+2	4.4962770664E-3
4.5385011706E-1	1.7055050180E+2	4.5149804392E-3
4.5837441776E-1	1.5939055073E+2	4.5336083606E-3
4.6291730852E-1	1.4933410047E+2	4.5521605193E-3
4.6747871344E-1	1.4037227401E+2	4.5706366053E-3
4.7205855627E-1	1.3249688753E+2	4.5890363098E-3
4.7665676049E-1	1.2569260364E+2	4.6073593254E-3
4.8127324926E-1	1.1993395759E+2	4.6256053458E-3
4.8590794542E-1	1.1518971919E+2	4.6437740661E-3
4.9056077152E-1	1.1143142934E+2	4.6618651826E-3
4.9523164982E-1	1.0863949738E+2	4.6798783932E-3
4.9992050224E-1	1.0680163496E+2	4.6978133967E-3
5.0462725044E-1	1.0590381823E+2	4.7156698934E-3
5.0935181576E-1	1.0591973996E+2	4.7334475849E-3
5.1409411924E-1	1.0680673299E+2	4.7511461741E-3
5.1885408164E-1	1.0851248928E+2	4.7687653653E-3
5.2363162341E-1	1.1098941772E+2	4.7863048641E-3
5.2842666471E-1	1.1420722524E+2	4.8037643772E-3
5.3323912540E-1	1.1815421972E+2	4.8211436130E-3
5.3806892508E-1	1.2282479345E+2	4.8384422809E-3
5.4291598301E-1	1.2820021154E+2	4.8556600920E-3
5.4778021821E-1	1.3423553250E+2	4.8727967585E-3
5.5266154939E-1	1.4086277242E+2	4.8898519940E-3
5.5755989496E-1	1.4801016700E+2	4.9068255135E-3
5.6247517308E-1	1.5562586965E+2	4.9237170334E-3
5.6740730160E-1	1.6368984320E+2	4.9405262713E-3
5.7235619810E-1	1.7220434470E+2	4.9572529464E-3
5.7732177988E-1	1.8116768435E+2	4.9738967791E-3
5.8230396395E-1	1.9054824862E+2	4.9904574913E-3
5.8730266706E-1	2.0027715621E+2	5.0069348063E-3
5.9231780568E-1	2.1026641444E+2	5.0233284486E-3
5.9734929598E-1	2.2044193534E+2	5.0396381444E-3
6.0239705389E-1	2.3076917327E+2	5.0558636210E-3
6.0746099506E-1	2.4125256061E+2	5.0720046074E-3
6.1254103485E-1	2.5190733422E+2	5.0880608338E-3
6.1763708838E-1	2.6272214039E+2	5.1040320318E-3
6.2274907048E-1	2.7363869830E+2	5.1199179345E-3
6.2787689573E-1	2.8456426874E+2	5.1357182766E-3
6.3302047843E-1	2.9540999106E+2	5.1514327939E-3
6.3817973262E-1	3.0612883439E+2	5.1670612238E-3
6.4335457209E-1	3.1672548565E+2	5.1826033052E-3
6.4854491036E-1	3.2722950266E+2	5.1980587783E-3
6.5375066070E-1	3.3764970093E+2	5.2134273849E-3
6.5897173609E-1	3.4794252263E+2	5.2287088681E-3
6.6420804930E-1	3.5801841678E+2	5.2439029725E-3
6.6945951283E-1	3.6778323727E+2	5.2590094442E-3
6.7472603890E-1	3.7718535831E+2	5.2740280309E-3
6.8000753951E-1	3.8623346843E+2	5.2889584814E-3
6.8530392640E-1	3.9497056338E+2	5.3038005463E-3
6.9061511106E-1	4.0342227145E+2	5.3185539776E-3
6.9594100473E-1	4.1155781976E+2	5.3332185287E-3
7.0128151841E-1	4.1929371720E+2	5.3477939546E-3
7.0663656285E-1	4.2653871518E+2	5.3622800116E-3
7.1200604856E-1	4.3324687321E+2	5.3766764577E-3
7.1738988581E-1	4.3943809587E+2	5.3909830523E-3
7.2278798463E-1	4.4516940795E+2	5.4051995564E-3
7.2820025482E-1	4.5047812491E+2	5.4193257323E-3
7.3362660591E-1	4.5534057427E+2	5.4333613439E-3
7.3906694724E-1	4.5967894464E+2	5.4473061568E-3
7.4452118788E-1	4.6341188367E+2	5.4611599379E-3
7.4998923669E-1	4.6650983957E+2	5.4749224557E-3
7.5547100229E-1	4.6901139949E+2	5.4885934801E-3
7.6096639308E-1	4.7098700511E+2	5.5021727828E-3
7.6647531721E-1	4.7247828442E+2	5.5156601367E-3
7.7199768263E-1	4.7346124792E+2	5.5290553166E-3
7.7753339704E-1	4.7386314319E+2	5.5423580985E-3
7.8308236795E-1	4.7361995411E+2	5.5555682601E-3
7.8864450262E-1	4.7272838771E+2	5.5686855808E-3
7.9421970809E-1	4.7124999180E+2	5.5817098412E-3
7.9980789121E-1	4.6926371290E+2	5.5946408237E-3
8.0540895857E-1	4.6680550700E+2	5.6074783123E-3
8.1102281659E-1	4.6384452159E+2	5.6202220924E-3
8.1664937145E-1	4.6031551300E+2	5.6328719509E-3
8.2228852912E-1	4.5618076761E+2	5.6454276767E-3
8.2794019536E-1	4.5147008638E+2	5.6578890597E-3
8.3360427572E-1	4.4626544813E+2	5.6702558918E-3
8.3928067556E-1	4.4064330325E+2	5.6825279663E-3
8.4496930000E-1	4.3462307888E+2	5.6947050782E-3
8.5067005399E-1	4.2816512464E+2	5.7067870238E-3
8.5638284226E-1	4.2121946852E+2	5.7187736014E-3
8.6210756934E-1	4.1378368273E+2	5.7306646105E-3
8.6784413956E-1	4.0592049295E+2	5.7424598526E-3
8.7359245705E-1	3.9772042514E+2	5.7541591304E-3
8.7935242576E-1	3.8924207962E+2	5.7657622485E-3
8.8512394943E-1	3.8048153437E+2	5.7772690129E-3
8.9090693161E-1	3.7139671337E+2	5.7886792314E-3
8.9670127565E-1	3.6196481013E+2	5.7999927133E-3
9.0250688473E-1	3.5222242347E+2	5.8112092696E-3
9.0832366182E-1	3.4225370845E+2	5.8223287127E-3
9.1415150972E-1	3.3213781376E+2	5.8333508568E-3
9.1999033104E-1	3.2190237082E+2	5.8442755178E-3
9.2584002820E-1	3.1152357375E+2	5.8551025132E-3
9.3170050345E-1	3.0097162901E+2	5.8658316618E-3
9.3757165885E-1	2.9026036918E+2	5.8764627846E-3
9.4345339628E-1	2.7945694715E+2	5.8869957037E-3
9.4934561746E-1	2.6864400313E+2	5.8974302433E-3
9.5524822392E-1	2.5786928841E+2	5.9077662288E-3
9.6116111701E-1	2.4712795419E+2	5.9180034877E-3
9.6708419793E-1	2.3639220177E+2	5.9281418487E-3
9.7301736769E-1	2.2566014191E+2	5.9381811425E-3
9.7896052713E-1	2.1497924121E+2	5.9481212013E-3
9.8491357695E-1	2.0442403508E+2	5.9579618591E-3
9.9087641766E-1	1.9404991661E+2	5.9677029512E-3
9.9684894961E-1	1.8386572063E+2	5.9773443150E-3
1.0028310730E+0	1.7384910278E+2	5.9868857894E-3
1.0088226878E+0	1.6398888491E+2	5.9963272149E-3
1.0148236940E+0	1.5431456068E+2	6.0056684336E-3
1.0208339913E+0	1.4488648975E+2	6.0149092896E-3
1.0268534791E+0	1.3575757991E+2	6.0240496283E-3
1.0328820570E+0	1.2694300833E+2	6.0330892971E-3
1.0389196241E+0	1.1842532384E+2	6.0420281448E-3
1.0449660796E+0	1.1018831554E+2	6.0508660221E-3
1.0510213224E+0	1.0224680710E+2	6.0596027814E-3
1.0570852514E+0	9.4644970697E+1	6.0682382765E-3
1.0631577652E+0	8.7426530348E+1	6.0767723631E-3
1.0692387623E+0	8.0606255576E+1	6.0852048988E-3
1.0753281411E+0	7.4169129689E+1	6.0935357425E-3
1.0814257998E+0	6.8096119495E+1	6.1017647550E-3
1.0875316366E+0	6.2390714459E+1	6.1098917988E-3
1.0936455494E+0	5.7081319885E+1	6.1179167381E-3
1.0997674360E+0	5.2198978226E+1	6.1258394388E-3
1.1058971941E+0	4.7753219260E+1	6.1336597685E-3
1.1120347214E+0	4.3728862606E+1	6.1413775965E-3
1.1181799151E+0	4.0105063427E+1	6.1489927938E-3
1.1243326727E+0	3.6876833805E+1	6.1565052331E-3
1.1304928913E+0	3.4058500375E+1	6.1639147890E-3
1.1366604679E+0	3.1667434771E+1	6.1712213376E-3
1.1428352996E+0	2.9705363994E+1	6.1784247568E-3
1.1490172830E+0	2.8155228536E+1	6.1855249261E-3
1.1552063150E+0	2.6994995010E+1	6.1925217271E-3
1.1614022920E+0	2.6213582347E+1	6.1994150427E-3
1.1676051105E+0	2.5813533273E+1	6.2062047577E-3
1.1738146669E+0	2.5799388248E+1	6.2128907587E-3
1.1800308574E+0	2.6164629671E+1	6.2194729339E-3
1.1862535782E+0	2.6889893179E+1	6.2259511734E-3
1.1924827251E+0	2.7952715193E+1	6.2323253688E-3
1.1987181942E+0	2.9337994869E+1	6.2385954138E-3
1.2049598812E+0	3.1039062548E+1	6.2447612034E-3
1.2112076818E+0	3.3049734309E+1	6.2508226346E-3
1.2174614916E+0	3.5356515936E+1	6.2567796062E-3
1.2237212062E+0	3.7938537662E+1	6.2626320186E-3
1.2299867208E+0	4.0773977844E+1	6.2683797740E-3
1.2362579308E+0	4.3845617126E+1	6.2740227763E-3
1.2425347314E+0	4.7140290602E+1	6.2795609313E-3
1.2488170177E+0	5.0644048481E+1	6.2849941464E-3
1.2551046847E+0	5.4338890811E+1	6.2903223308E-3
1.2613976273E+0	5.8204112666E+1	6.2955453954E-3
1.2676957404E+0	6.2219823207E+1	6.3006632530E-3
1.2739989187E+0	6.6368453539E+1	6.3056758180E-3
1.2803070569E+0	7.0633133337E+1	6.3105830068E-3
1.2866200496E+0	7.4995607188E+1	6.3153847371E-3
1.2929377912E+0	7.9436490075E+1	6.3200809290E-3
1.2992601762E+0	8.3937284447E+1	6.3246715037E-3
1.3055870990E+0	8.8481300261E+1	6.3291563847E-3
1.3119184537E+0	9.3052238159E+1	6.3335354970E-3
1.3182541347E+0	9.7632320952E+1	6.3378087674E-3
1.3245940360E+0	1.0220261102E+2	6.3419761245E-3
1.3309380516E+0	1.0674553447E+2	6.3460374987E-3
1.3372860756E+0	1.1124668008E+2	6.3499928220E-3
1.3436380019E+0	1.1569354602E+2	6.3538420284E-3
1.3499937243E+0	1.2007253272E+2	6.3575850535E-3
1.3563531366E+0	1.2436767065E+2	6.3612218349E-3
1.3627161325E+0	1.2856276429E+2	6.3647523117E-3
1.3690826057E+0	1.3264476682E+2	6.3681764249E-3
1.3754524499E+0	1.3660460385E+2	6.3714941173E-3
1.3818255585E+0	1.4043447765E+2	6.3747053335E-3
1.3882018250E+0	1.4412470492E+2	6.3778100198E-3
1.3945811430E+0	1.4766361421E+2	6.3808081243E-3
1.4009634057E+0	1.5104058761E+2	6.3836995970E-3
1.4073485066E+0	1.5424885839E+2	6.3864843894E-3
1.4137363389E+0	1.5728500334E+2	6.3891624551E-3
1.4201267959E+0	1.6014591509E+2	6.3917337493E-3
1.4265197708E+0	1.6282682228E+2	6.3941982290E-3
1.4329151568E+0	1.6532242330E+2	6.3965558531E-3
1.4393128469E+0	1.6762954000E+2	6.3988065821E-3
1.4457127343E+0	1.6974813857E+2	6.4009503785E-3
1.4521147120E+0	1.7167973406E+2	6.4029872063E-3
1.4585186731E+0	1.7342544769E+2	6.4049170317E-3
1.4649245104E+0	1.7498618895E+2	6.4067398222E-3
1.4713321170E+0	1.7636444536E+2	6.4084555476E-3
1.4777413858E+0	1.7756505539E+2	6.4100641790E-3
1.4841522097E+0	1.7859374894E+2	6.4115656896E-3
1.4905644815E+0	1.7945537680E+2	6.4129600544E-3
1.4969780940E+0	1.8015455731E+2	6.4142472499E-3
1.5033929402E+0	1.8069838748E+2	6.4154272548E-3
1.5098089128E+0	1.8109767496E+2	6.4165000493E-3
1.5162259046E+0	1.8136440572E+2	6.4174656154E-3
1.5226438083E+0	1.8150781628E+2	6.4183239370E-3
1.5290625167E+0	1.8153392958E+2	6.4190749998E-3
1.5354819225E+0	1.8145006775E+2	6.4197187912E-3
1.5419019185E+0	1.8126968364E+2	6.4202553005E-3
1.5483223974E+0	1.8101137401E+2	6.4206845187E-3
1.5547432518E+0	1.8069201400E+2	6.4210064386E-3
1.5611643745E+0	1.8032117778E+2	6.4212210549E-3
1.5675856581E+0	1.7990376578E+2	6.4213283639E-3
1.5740069954E+0	1.7944911374E+2	6.4213283639E-3
1.5804282791E+0	1.7897675929E+2	6.4212210549E-3
1.5868494018E+0	1.7851145355E+2	6.4210064386E-3
1.5932702562E+0	1.7807161102E+2	6.4206845187E-3
1.5996907351E+0	1.7766360622E+2	6.4202553005E-3
1.6061107310E+0	1.7728921305E+2	6.4197187912E-3
1.6125301369E+0	1.7695927412E+2	6.4190749998E-3
1.6189488453E+0	1.7669862618E+2	6.4183239370E-3
1.6253667490E+0	1.7653558487E+2	6.4174656154E-3
1.6317837408E+0	1.7648616962E+2	6.4165000493E-3
1.6381997134E+0	1.7655024340E+2	6.4154272548E-3
1.6446145595E+0	1.7672505033E+2	6.4142472499E-3
1.6510281721E+0	1.7702260273E+2	6.4129600544E-3
1.6574404439E+0	1.7747173577E+2	6.4115656896E-3
1.6638512678E+0	1.7810112606E+2	6.4100641790E-3
1.6702605366E+0	1.7892050288E+2	6.4084555476E-3
1.6766681432E+0	1.7992065412E+2	6.4067398222E-3
1.6830739805E+0	1.8109364675E+2	6.4049170317E-3
1.6894779416E+0	1.8245243689E+2	6.4029872063E-3
1.6958799193E+0	1.8402816689E+2	6.4009503785E-3
1.7022798067E+0	1.8584654337E+2	6.3988065821E-3
1.7086774968E+0	1.8790775288E+2	6.3965558531E-3
1.7150728827E+0	1.9019202642E+2	6.3941982290E-3
1.7214658576E+0	1.9268634145E+2	6.3917337493E-3
1.7278563146E+0	1.9540442444E+2	6.3891624551E-3
1.7342441470E+0	1.9837789737E+2	6.3864843894E-3
1.7406292478E+0	2.0162659033E+2	6.3836995970E-3
1.7470115106E+0	2.0513902211E+2	6.3808081243E-3
1.7533908286E+0	2.0888458558E+2	6.3778100198E-3
1.7597670951E+0	2.1284584855E+2	6.3747053335E-3
1.7661402037E+0	2.1703716409E+2	6.3714941173E-3
1.7725100479E+0	2.2148898921E+2	6.3681764249E-3
1.7788765211E+0	2.2621327089E+2	6.3647523117E-3
1.7852395170E+0	2.3118612058E+2	6.3612218349E-3
