# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:51	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.0738027780E-4	 eV
# Rel speed: 	3.1254581890E+4	 cm/s
# Tot sigma: 	1.4836277780E+3	 a.u.
# Int sigma: 	1.4836277780E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.7168473695E-1	1.9736940383E-5
4.0521979771E-5	2.4852690876E+0	4.5943520243E-5
9.9587300392E-5	6.1078136108E+0	7.2188137769E-5
1.8489884726E-4	1.1340004909E+1	9.8434919423E-5
2.9645680168E-4	1.8181692747E+1	1.2468073282E-4
4.3425968311E-4	2.6632435706E+1	1.5092466531E-4
5.9830531657E-4	3.6691449014E+1	1.7716615272E-4
7.8859101285E-4	4.8357478228E+1	2.0340471372E-4
1.0051136166E-3	6.1628639320E+1	2.2963989267E-4
1.2478695220E-3	7.6502231990E+1	2.5587124334E-4
1.5168546797E-3	9.2974528552E+1	2.8209832342E-4
1.8120645986E-3	1.1104054022E+2	3.0832069259E-4
2.1334943481E-3	1.3069376288E+2	3.3453791144E-4
2.4811385584E-3	1.5192590507E+2	3.6074954110E-4
2.8549914211E-3	1.7472660158E+2	3.8695514312E-4
3.2550466893E-3	1.9908311693E+2	4.1315427928E-4
3.6812976783E-3	2.2498004416E+2	4.3934651156E-4
4.1337372652E-3	2.5239900513E+2	4.6553140213E-4
4.6123578895E-3	2.8131836003E+2	4.9170851331E-4
5.1171515529E-3	3.1171293456E+2	5.1787740760E-4
5.6481098199E-3	3.4355377459E+2	5.4403764760E-4
6.2052238176E-3	3.7680793916E+2	5.7018879612E-4
6.7884842360E-3	4.1143834315E+2	5.9633041614E-4
7.3978813281E-3	4.4740366201E+2	6.2246207073E-4
8.0334049101E-3	4.8465831050E+2	6.4858332323E-4
8.6950443616E-3	5.2315250767E+2	6.7469373705E-4
9.3827886258E-3	5.6283243886E+2	7.0079287589E-4
1.0096626210E-2	6.0364052426E+2	7.2688030358E-4
1.0836545184E-2	6.4551580091E+2	7.5295558414E-4
1.1602533184E-2	6.8839442186E+2	7.7901828182E-4
1.2394577408E-2	7.3221027212E+2	8.0506796108E-4
1.3212664621E-2	7.7689569573E+2	8.3110418659E-4
1.4056781152E-2	8.2238232296E+2	8.5712652325E-4
1.4926912893E-2	8.6860197974E+2	8.8313453619E-4
1.5823045305E-2	9.1548765476E+2	9.0912779076E-4
1.6745163410E-2	9.6297449303E+2	9.3510585261E-4
1.7693251801E-2	1.0110007775E+3	9.6106828758E-4
1.8667294632E-2	1.0595088552E+3	9.8701466182E-4
1.9667275626E-2	1.1084459584E+3	1.0129445417E-3
2.0693178073E-2	1.1577648708E+3	1.0388574939E-3
2.1744984827E-2	1.2074243859E+3	1.0647530855E-3
2.2822678313E-2	1.2573895082E+3	1.0906308836E-3
2.3926240519E-2	1.3076313544E+3	1.1164904558E-3
2.5055653005E-2	1.3581267194E+3	1.1423313699E-3
2.6210896896E-2	1.4088572876E+3	1.1681531941E-3
2.7391952886E-2	1.4598084839E+3	1.1939554970E-3
2.8598801239E-2	1.5109679824E+3	1.2197378472E-3
2.9831421786E-2	1.5623239115E+3	1.2454998140E-3
3.1089793929E-2	1.6138628211E+3	1.2712409668E-3
3.2373896638E-2	1.6655675024E+3	1.2969608754E-3
3.3683708455E-2	1.7174147756E+3	1.3226591101E-3
3.5019207490E-2	1.7693733821E+3	1.3483352414E-3
3.6380371427E-2	1.8214021348E+3	1.3739888402E-3
3.7767177517E-2	1.8734484865E+3	1.3996194778E-3
3.9179602586E-2	1.9254476746E+3	1.4252267258E-3
4.0617623030E-2	1.9773225839E+3	1.4508101565E-3
4.2081214817E-2	2.0289844408E+3	1.4763693421E-3
4.3570353490E-2	2.0803344019E+3	1.5019038556E-3
4.5085014162E-2	2.1312660440E+3	1.5274132703E-3
4.6625171522E-2	2.1816686859E+3	1.5528971598E-3
4.8190799831E-2	2.2314313916E+3	1.5783550984E-3
4.9781872927E-2	2.2804474221E+3	1.6037866605E-3
5.1398364219E-2	2.3286188277E+3	1.6291914212E-3
5.3040246694E-2	2.3758608098E+3	1.6545689559E-3
5.4707492914E-2	2.4221054536E+3	1.6799188405E-3
5.6400075017E-2	2.4673044272E+3	1.7052406515E-3
5.8117964718E-2	2.5114302927E+3	1.7305339655E-3
5.9861133308E-2	2.5544761545E+3	1.7557983600E-3
6.1629551657E-2	2.5964535032E+3	1.7810334128E-3
6.3423190212E-2	2.6373882718E+3	1.8062387021E-3
6.5242019000E-2	2.6773153066E+3	1.8314138067E-3
6.7086007624E-2	2.7162716442E+3	1.8565583060E-3
6.8955125270E-2	2.7542891563E+3	1.8816717796E-3
7.0849340702E-2	2.7913872641E+3	1.9067538080E-3
