# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:52	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	9.0157113761E-4	 eV
# Rel speed: 	4.6495796677E+4	 cm/s
# Tot sigma: 	2.1496231109E+3	 a.u.
# Int sigma: 	2.1496231109E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.9228198395E-1	1.9736940383E-5
4.0521979771E-5	2.0669017029E+0	4.5943520243E-5
9.9587300392E-5	5.0796229475E+0	7.2188137769E-5
1.8489884726E-4	9.4309811970E+0	9.8434919423E-5
2.9645680168E-4	1.5120751743E+1	1.2468073282E-4
4.3425968311E-4	2.2148350756E+1	1.5092466531E-4
5.9830531657E-4	3.0512723164E+1	1.7716615272E-4
7.8859101285E-4	4.0212153244E+1	2.0340471372E-4
1.0051136166E-3	5.1244032264E+1	2.2963989267E-4
1.2478695220E-3	6.3604589938E+1	2.5587124334E-4
1.5168546797E-3	7.7288593213E+1	2.8209832342E-4
1.8120645986E-3	9.2289016237E+1	3.0832069259E-4
2.1334943481E-3	1.0859668641E+2	3.3453791144E-4
2.4811385584E-3	1.2619991297E+2	3.6074954110E-4
2.8549914211E-3	1.4508410626E+2	3.8695514312E-4
3.2550466893E-3	1.6523139798E+2	4.1315427928E-4
3.6812976783E-3	1.8662027468E+2	4.3934651156E-4
4.1337372652E-3	2.0922523905E+2	4.6553140213E-4
4.6123578895E-3	2.3301651548E+2	4.9170851331E-4
5.1171515529E-3	2.5795981842E+2	5.1787740760E-4
5.6481098199E-3	2.8401620310E+2	5.4403764760E-4
6.2052238176E-3	3.1114201883E+2	5.7018879612E-4
6.7884842360E-3	3.3928898505E+2	5.9633041614E-4
7.3978813281E-3	3.6840440802E+2	6.2246207073E-4
8.0334049101E-3	3.9843155359E+2	6.4858332323E-4
8.6950443616E-3	4.2931018615E+2	6.7469373705E-4
9.3827886258E-3	4.6097727747E+2	7.0079287589E-4
1.0096626210E-2	4.9336788038E+2	7.2688030358E-4
1.0836545184E-2	5.2641615229E+2	7.5295558414E-4
1.1602533184E-2	5.6005650161E+2	7.7901828182E-4
1.2394577408E-2	5.9422481802E+2	8.0506796108E-4
1.3212664621E-2	6.2885973462E+2	8.3110418659E-4
1.4056781152E-2	6.6390385874E+2	8.5712652325E-4
1.4926912893E-2	6.9930489804E+2	8.8313453619E-4
1.5823045305E-2	7.3501660242E+2	9.0912779076E-4
1.6745163410E-2	7.7099943986E+2	9.3510585261E-4
1.7693251801E-2	8.0722092790E+2	9.6106828758E-4
1.8667294632E-2	8.4365555240E+2	9.8701466182E-4
1.9667275626E-2	8.8028422203E+2	1.0129445417E-3
2.0693178073E-2	9.1709323125E+2	1.0388574939E-3
2.1744984827E-2	9.5407273546E+2	1.0647530855E-3
2.2822678313E-2	9.9121477892E+2	1.0906308836E-3
2.3926240519E-2	1.0285109572E+3	1.1164904558E-3
2.5055653005E-2	1.0659498387E+3	1.1423313699E-3
2.6210896896E-2	1.1035143123E+3	1.1681531941E-3
2.7391952886E-2	1.1411790637E+3	1.1939554970E-3
2.8598801239E-2	1.1789084101E+3	1.2197378472E-3
2.9831421786E-2	1.2166547357E+3	1.2454998140E-3
3.1089793929E-2	1.2543577603E+3	1.2712409668E-3
3.2373896638E-2	1.2919448381E+3	1.2969608754E-3
3.3683708455E-2	1.3293324245E+3	1.3226591101E-3
3.5019207490E-2	1.3664287497E+3	1.3483352414E-3
3.6380371427E-2	1.4031376244E+3	1.3739888402E-3
3.7767177517E-2	1.4393631605E+3	1.3996194778E-3
3.9179602586E-2	1.4750150507E+3	1.4252267258E-3
4.0617623030E-2	1.5100139215E+3	1.4508101565E-3
4.2081214817E-2	1.5442961844E+3	1.4763693421E-3
4.3570353490E-2	1.5778177759E+3	1.5019038556E-3
4.5085014162E-2	1.6105562212E+3	1.5274132703E-3
4.6625171522E-2	1.6425105821E+3	1.5528971598E-3
4.8190799831E-2	1.6736990593E+3	1.5783550984E-3
4.9781872927E-2	1.7041542903E+3	1.6037866605E-3
5.1398364219E-2	1.7339166950E+3	1.6291914212E-3
5.3040246694E-2	1.7630265218E+3	1.6545689559E-3
5.4707492914E-2	1.7915155055E+3	1.6799188405E-3
5.6400075017E-2	1.8193992117E+3	1.7052406515E-3
5.8117964718E-2	1.8466711805E+3	1.7305339655E-3
5.9861133308E-2	1.8732998669E+3	1.7557983600E-3
6.1629551657E-2	1.8992290946E+3	1.7810334128E-3
6.3423190212E-2	1.9243823109E+3	1.8062387021E-3
6.5242019000E-2	1.9486703819E+3	1.8314138067E-3
6.7086007624E-2	1.9720020715E+3	1.8565583060E-3
6.8955125270E-2	1.9942957965E+3	1.8816717796E-3
7.0849340702E-2	2.0154908520E+3	1.9067538080E-3
7.2768622264E-2	2.0355561721E+3	1.9318039720E-3
7.4712937885E-2	2.0544949029E+3	1.9568218529E-3
7.6682255070E-2	2.0723436399E+3	1.9818070327E-3
7.8676540910E-2	2.0891660596E+3	2.0067590939E-3
8.0695762079E-2	2.1050417078E+3	2.0316776194E-3
8.2739884832E-2	2.1200517089E+3	2.0565621928E-3
8.4808875009E-2	2.1342639041E+3	2.0814123983E-3
8.6902698034E-2	2.1477202464E+3	2.1062278206E-3
8.9021318917E-2	2.1604290560E+3	2.1310080450E-3
9.1164702253E-2	2.1723639711E+3	2.1557526574E-3
9.3332812224E-2	2.1834702070E+3	2.1804612443E-3
9.5525612596E-2	2.1936772483E+3	2.2051333928E-3
9.7743066726E-2	2.2029156391E+3	2.2297686905E-3
9.9985137556E-2	2.2111344190E+3	2.2543667257E-3
1.0225178762E-1	2.2183153112E+3	2.2789270875E-3
1.0454297904E-1	2.2244802092E+3	2.3034493653E-3
1.0685867352E-1	2.2296898616E+3	2.3279331494E-3
1.0919883237E-1	2.2340336713E+3	2.3523780306E-3
1.1156341648E-1	2.2376127451E+3	2.3767836004E-3
1.1395238633E-1	2.2405201552E+3	2.4011494510E-3
1.1636570200E-1	2.2428232816E+3	2.4254751751E-3
1.1880332317E-1	2.2445527851E+3	2.4497603662E-3
1.2126520909E-1	2.2457012240E+3	2.4740046186E-3
1.2375131862E-1	2.2462319109E+3	2.4982075270E-3
1.2626161023E-1	2.2460958725E+3	2.5223686871E-3
1.2879604195E-1	2.2452524409E+3	2.5464876949E-3
1.3135457143E-1	2.2436877584E+3	2.5705641475E-3
1.3393715592E-1	2.2414258040E+3	2.5945976426E-3
1.3654375226E-1	2.2385285480E+3	2.6185877784E-3
1.3917431689E-1	2.2350850317E+3	2.6425341541E-3
1.4182880585E-1	2.2311926168E+3	2.6664363695E-3
1.4450717478E-1	2.2269361925E+3	2.6902940251E-3
1.4720937892E-1	2.2223718544E+3	2.7141067224E-3
1.4993537310E-1	2.2175201789E+3	2.7378740632E-3
1.5268511179E-1	2.2123711197E+3	2.7615956505E-3
1.5545854902E-1	2.2068987435E+3	2.7852710878E-3
1.5825563845E-1	2.2010807203E+3	2.8088999795E-3
1.6107633333E-1	2.1949158168E+3	2.8324819307E-3
1.6392058653E-1	2.1884332772E+3	2.8560165473E-3
1.6678835052E-1	2.1816908756E+3	2.8795034361E-3
1.6967957737E-1	2.1747626441E+3	2.9029422044E-3
