# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:43	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	8.1283051616E-4	 eV
# Rel speed: 	4.4148270361E+4	 cm/s
# Tot sigma: 	2.1037314290E+3	 a.u.
# Int sigma: 	2.1037314290E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5645591970E-1	1.9736940383E-5
4.0521979771E-5	1.8781371342E+0	4.5943520243E-5
9.9587300392E-5	4.6157151053E+0	7.2188137769E-5
1.8489884726E-4	8.5696783418E+0	9.8434919423E-5
2.9645680168E-4	1.3739828083E+1	1.2468073282E-4
4.3425968311E-4	2.0125645599E+1	1.5092466531E-4
5.9830531657E-4	2.7726194029E+1	1.7716615272E-4
7.8859101285E-4	3.6539950796E+1	2.0340471372E-4
1.0051136166E-3	4.6564601746E+1	2.2963989267E-4
1.2478695220E-3	5.7796803016E+1	2.5587124334E-4
1.5168546797E-3	7.0231913652E+1	2.8209832342E-4
1.8120645986E-3	8.3863702215E+1	3.0832069259E-4
2.1334943481E-3	9.8684031453E+1	3.3453791144E-4
2.4811385584E-3	1.1468252643E+2	3.6074954110E-4
2.8549914211E-3	1.3184623294E+2	3.8695514312E-4
3.2550466893E-3	1.5015927479E+2	4.1315427928E-4
3.6812976783E-3	1.6960252025E+2	4.3934651156E-4
4.1337372652E-3	1.9015326999E+2	4.6553140213E-4
4.6123578895E-3	2.1178498031E+2	4.9170851331E-4
5.1171515529E-3	2.3446703761E+2	5.1787740760E-4
5.6481098199E-3	2.5816460071E+2	5.4403764760E-4
6.2052238176E-3	2.8283852881E+2	5.7018879612E-4
6.7884842360E-3	3.0844541255E+2	5.9633041614E-4
7.3978813281E-3	3.3493772482E+2	6.2246207073E-4
8.0334049101E-3	3.6226410545E+2	6.4858332323E-4
8.6950443616E-3	3.9036979060E+2	6.7469373705E-4
9.3827886258E-3	4.1919719229E+2	7.0079287589E-4
1.0096626210E-2	4.4868662702E+2	7.2688030358E-4
1.0836545184E-2	4.7877718386E+2	7.5295558414E-4
1.1602533184E-2	5.0940771344E+2	7.7901828182E-4
1.2394577408E-2	5.4051790822E+2	8.0506796108E-4
1.3212664621E-2	5.7204943416E+2	8.3110418659E-4
1.4056781152E-2	6.0394706307E+2	8.5712652325E-4
1.4926912893E-2	6.3615974591E+2	8.8313453619E-4
1.5823045305E-2	6.6864156012E+2	9.0912779076E-4
1.6745163410E-2	7.0135246029E+2	9.3510585261E-4
1.7693251801E-2	7.3425876168E+2	9.6106828758E-4
1.8667294632E-2	7.6733329161E+2	9.8701466182E-4
1.9667275626E-2	8.0055515474E+2	1.0129445417E-3
2.0693178073E-2	8.3390907522E+2	1.0388574939E-3
2.1744984827E-2	8.6738430196E+2	1.0647530855E-3
2.2822678313E-2	9.0097309156E+2	1.0906308836E-3
2.3926240519E-2	9.3466881663E+2	1.1164904558E-3
2.5055653005E-2	9.6846378289E+2	1.1423313699E-3
2.6210896896E-2	1.0023468754E+3	1.1681531941E-3
2.7391952886E-2	1.0363011883E+3	1.1939554970E-3
2.8598801239E-2	1.0703018228E+3	1.2197378472E-3
2.9831421786E-2	1.1043140554E+3	1.2454998140E-3
3.1089793929E-2	1.1382920881E+3	1.2712409668E-3
3.2373896638E-2	1.1721785753E+3	1.2969608754E-3
