# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:37	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6032453907E-4	 eV
# Rel speed: 	1.9607114883E+4	 cm/s
# Tot sigma: 	5.7019134824E+3	 a.u.
# Int sigma: 	5.7019134824E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.7077783973E-1	1.9736940383E-5
4.0521979771E-5	3.5342756439E+0	4.5943520243E-5
9.9587300392E-5	8.6858711987E+0	7.2188137769E-5
1.8489884726E-4	1.6126593550E+1	9.8434919423E-5
2.9645680168E-4	2.5856376811E+1	1.2468073282E-4
4.3425968311E-4	3.7874914308E+1	1.5092466531E-4
5.9830531657E-4	5.2181686452E+1	1.7716615272E-4
7.8859101285E-4	6.8775906778E+1	2.0340471372E-4
1.0051136166E-3	8.7656443373E+1	2.2963989267E-4
1.2478695220E-3	1.0882172465E+2	2.5587124334E-4
1.5168546797E-3	1.3226963165E+2	2.8209832342E-4
1.8120645986E-3	1.5799737792E+2	3.0832069259E-4
2.1334943481E-3	1.8600137758E+2	3.3453791144E-4
2.4811385584E-3	2.1627710249E+2	3.6074954110E-4
2.8549914211E-3	2.4881892948E+2	3.8695514312E-4
3.2550466893E-3	2.8361997896E+2	4.1315427928E-4
3.6812976783E-3	3.2067194631E+2	4.3934651156E-4
4.1337372652E-3	3.5996492803E+2	4.6553140213E-4
4.6123578895E-3	4.0148724488E+2	4.9170851331E-4
5.1171515529E-3	4.4522526457E+2	5.1787740760E-4
5.6481098199E-3	4.9116322709E+2	5.4403764760E-4
6.2052238176E-3	5.3928307613E+2	5.7018879612E-4
6.7884842360E-3	5.8956430049E+2	5.9633041614E-4
7.3978813281E-3	6.4198378965E+2	6.2246207073E-4
8.0334049101E-3	6.9651570841E+2	6.4858332323E-4
8.6950443616E-3	7.5313139521E+2	6.7469373705E-4
9.3827886258E-3	8.1179928959E+2	7.0079287589E-4
1.0096626210E-2	8.7248489391E+2	7.2688030358E-4
1.0836545184E-2	9.3515077463E+2	7.5295558414E-4
1.1602533184E-2	9.9975660808E+2	7.7901828182E-4
