# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:47	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	8.5113803820E-4	 eV
# Rel speed: 	4.5176615682E+4	 cm/s
# Tot sigma: 	2.1155230515E+3	 a.u.
# Int sigma: 	2.1155230515E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.7016664916E-1	1.9736940383E-5
4.0521979771E-5	1.9503778281E+0	4.5943520243E-5
9.9587300392E-5	4.7932537808E+0	7.2188137769E-5
1.8489884726E-4	8.8993006958E+0	9.8434919423E-5
2.9645680168E-4	1.4268309052E+1	1.2468073282E-4
4.3425968311E-4	2.0899733402E+1	1.5092466531E-4
5.9830531657E-4	2.8792588295E+1	1.7716615272E-4
7.8859101285E-4	3.7945271637E+1	2.0340471372E-4
1.0051136166E-3	4.8355347859E+1	2.2963989267E-4
1.2478695220E-3	6.0019297194E+1	2.5587124334E-4
1.5168546797E-3	7.2932234293E+1	2.8209832342E-4
1.8120645986E-3	8.7087599651E+1	3.0832069259E-4
2.1334943481E-3	1.0247682828E+2	3.3453791144E-4
2.4811385584E-3	1.1908900144E+2	3.6074954110E-4
2.8549914211E-3	1.3691048877E+2	3.8695514312E-4
3.2550466893E-3	1.5592459022E+2	4.1315427928E-4
3.6812976783E-3	1.7611118870E+2	4.3934651156E-4
4.1337372652E-3	1.9744642680E+2	4.6553140213E-4
4.6123578895E-3	2.1990242260E+2	4.9170851331E-4
5.1171515529E-3	2.4344704130E+2	5.1787740760E-4
5.6481098199E-3	2.6804374071E+2	5.4403764760E-4
6.2052238176E-3	2.9365150939E+2	5.7018879612E-4
6.7884842360E-3	3.2022491594E+2	5.9633041614E-4
7.3978813281E-3	3.4771428673E+2	6.2246207073E-4
8.0334049101E-3	3.7606602666E+2	6.4858332323E-4
8.6950443616E-3	4.0522309371E+2	6.7469373705E-4
9.3827886258E-3	4.3512563184E+2	7.0079287589E-4
1.0096626210E-2	4.6571175973E+2	7.2688030358E-4
1.0836545184E-2	4.9691850372E+2	7.5295558414E-4
1.1602533184E-2	5.2868285271E+2	7.7901828182E-4
1.2394577408E-2	5.6094290183E+2	8.0506796108E-4
1.3212664621E-2	5.9363903998E+2	8.3110418659E-4
1.4056781152E-2	6.2671512537E+2	8.5712652325E-4
1.4926912893E-2	6.6011958371E+2	8.8313453619E-4
1.5823045305E-2	6.9380635685E+2	9.0912779076E-4
1.6745163410E-2	7.2773562646E+2	9.3510585261E-4
1.7693251801E-2	7.6187423877E+2	9.6106828758E-4
1.8667294632E-2	7.9619576373E+2	9.8701466182E-4
1.9667275626E-2	8.3068013515E+2	1.0129445417E-3
2.0693178073E-2	8.6531283859E+2	1.0388574939E-3
2.1744984827E-2	9.0008363959E+2	1.0647530855E-3
2.2822678313E-2	9.3498487738E+2	1.0906308836E-3
2.3926240519E-2	9.7000938500E+2	1.1164904558E-3
2.5055653005E-2	1.0051481361E+3	1.1423313699E-3
2.6210896896E-2	1.0403877575E+3	1.1681531941E-3
2.7391952886E-2	1.0757080818E+3	1.1939554970E-3
2.8598801239E-2	1.1110799438E+3	1.2197378472E-3
2.9831421786E-2	1.1464634415E+3	1.2454998140E-3
3.1089793929E-2	1.1818068796E+3	1.2712409668E-3
3.2373896638E-2	1.2170465994E+3	1.2969608754E-3
3.3683708455E-2	1.2521078451E+3	1.3226591101E-3
3.5019207490E-2	1.2869067503E+3	1.3483352414E-3
3.6380371427E-2	1.3213534258E+3	1.3739888402E-3
3.7767177517E-2	1.3553560129E+3	1.3996194778E-3
3.9179602586E-2	1.3888254356E+3	1.4252267258E-3
4.0617623030E-2	1.4216804599E+3	1.4508101565E-3
4.2081214817E-2	1.4538525663E+3	1.4763693421E-3
4.3570353490E-2	1.4852900823E+3	1.5019038556E-3
4.5085014162E-2	1.5159610232E+3	1.5274132703E-3
4.6625171522E-2	1.5458541640E+3	1.5528971598E-3
4.8190799831E-2	1.5749780192E+3	1.5783550984E-3
4.9781872927E-2	1.6033576225E+3	1.6037866605E-3
5.1398364219E-2	1.6310292708E+3	1.6291914212E-3
5.3040246694E-2	1.6580336775E+3	1.6545689559E-3
5.4707492914E-2	1.6844082433E+3	1.6799188405E-3
5.6400075017E-2	1.7101793591E+3	1.7052406515E-3
5.8117964718E-2	1.7353557570E+3	1.7305339655E-3
5.9861133308E-2	1.7599239114E+3	1.7557983600E-3
6.1629551657E-2	1.7838463243E+3	1.7810334128E-3
6.3423190212E-2	1.8070632238E+3	1.8062387021E-3
6.5242019000E-2	1.8294977671E+3	1.8314138067E-3
6.7086007624E-2	1.8510643165E+3	1.8565583060E-3
6.8955125270E-2	1.8716788213E+3	1.8816717796E-3
7.0849340702E-2	1.8912698661E+3	1.9067538080E-3
7.2768622264E-2	1.9097886605E+3	1.9318039720E-3
7.4712937885E-2	1.9272162146E+3	1.9568218529E-3
7.6682255070E-2	1.9435662439E+3	1.9818070327E-3
7.8676540910E-2	1.9588829622E+3	2.0067590939E-3
8.0695762079E-2	1.9732337733E+3	2.0316776194E-3
8.2739884832E-2	1.9866978299E+3	2.0565621928E-3
8.4808875009E-2	1.9993522856E+3	2.0814123983E-3
8.6902698034E-2	2.0112586628E+3	2.1062278206E-3
8.9021318917E-2	2.0224519243E+3	2.1310080450E-3
9.1164702253E-2	2.0329345150E+3	2.1557526574E-3
9.3332812224E-2	2.0426768320E+3	2.1804612443E-3
9.5525612596E-2	2.0516244022E+3	2.2051333928E-3
9.7743066726E-2	2.0597106803E+3	2.2297686905E-3
9.9985137556E-2	2.0668730925E+3	2.2543667257E-3
1.0225178762E-1	2.0730690375E+3	2.2789270875E-3
1.0454297904E-1	2.0782882887E+3	2.3034493653E-3
1.0685867352E-1	2.0825587891E+3	2.3279331494E-3
1.0919883237E-1	2.0859441757E+3	2.3523780306E-3
1.1156341648E-1	2.0885332577E+3	2.3767836004E-3
1.1395238633E-1	2.0904236658E+3	2.4011494510E-3
1.1636570200E-1	2.0917034574E+3	2.4254751751E-3
1.1880332317E-1	2.0924351523E+3	2.4497603662E-3
1.2126520909E-1	2.0926462489E+3	2.4740046186E-3
1.2375131862E-1	2.0923287779E+3	2.4982075270E-3
1.2626161023E-1	2.0914482133E+3	2.5223686871E-3
1.2879604195E-1	2.0899595978E+3	2.5464876949E-3
1.3135457143E-1	2.0878266912E+3	2.5705641475E-3
1.3393715592E-1	2.0850389041E+3	2.5945976426E-3
1.3654375226E-1	2.0816211725E+3	2.6185877784E-3
1.3917431689E-1	2.0776337826E+3	2.6425341541E-3
1.4182880585E-1	2.0731620699E+3	2.6664363695E-3
1.4450717478E-1	2.0682990089E+3	2.6902940251E-3
1.4720937892E-1	2.0631259778E+3	2.7141067224E-3
1.4993537310E-1	2.0576976160E+3	2.7378740632E-3
1.5268511179E-1	2.0520354300E+3	2.7615956505E-3
1.5545854902E-1	2.0461320280E+3	2.7852710878E-3
1.5825563845E-1	2.0399644398E+3	2.8088999795E-3
1.6107633333E-1	2.0335119959E+3	2.8324819307E-3
1.6392058653E-1	2.0267726784E+3	2.8560165473E-3
1.6678835052E-1	2.0197723362E+3	2.8795034361E-3
1.6967957737E-1	2.0125636563E+3	2.9029422044E-3
1.7259421876E-1	2.0052155318E+3	2.9263324607E-3
1.7553222599E-1	1.9977970648E+3	2.9496738141E-3
1.7849354996E-1	1.9903624233E+3	2.9729658744E-3
1.8147814117E-1	1.9829422583E+3	2.9962082525E-3
1.8448594977E-1	1.9755445928E+3	3.0194005599E-3
1.8751692548E-1	1.9681642002E+3	3.0425424091E-3
1.9057101764E-1	1.9607960992E+3	3.0656334132E-3
1.9364817522E-1	1.9534472655E+3	3.0886731866E-3
1.9674834681E-1	1.9461416114E+3	3.1116613440E-3
1.9987148058E-1	1.9389164049E+3	3.1345975014E-3
2.0301752435E-1	1.9318123107E+3	3.1574812755E-3
2.0618642554E-1	1.9248622846E+3	3.1803122838E-3
2.0937813120E-1	1.9180850285E+3	3.2030901448E-3
2.1259258799E-1	1.9114862123E+3	3.2258144779E-3
2.1582974219E-1	1.9050664272E+3	3.2484849032E-3
2.1908953970E-1	1.8988311313E+3	3.2711010421E-3
2.2237192605E-1	1.8927966812E+3	3.2936625164E-3
2.2567684639E-1	1.8869885915E+3	3.3161689492E-3
2.2900424548E-1	1.8814324705E+3	3.3386199643E-3
2.3235406772E-1	1.8761425245E+3	3.3610151867E-3
2.3572625713E-1	1.8711146576E+3	3.3833542419E-3
2.3912075735E-1	1.8663293910E+3	3.4056367567E-3
2.4253751167E-1	1.8617644726E+3	3.4278623588E-3
2.4597646298E-1	1.8574108852E+3	3.4500306767E-3
2.4943755380E-1	1.8532827775E+3	3.4721413399E-3
2.5292072631E-1	1.8494140829E+3	3.4941939790E-3
2.5642592230E-1	1.8458415891E+3	3.5161882254E-3
2.5995308318E-1	1.8425823739E+3	3.5381237115E-3
2.6350215001E-1	1.8396182232E+3	3.5600000709E-3
2.6707306349E-1	1.8368975884E+3	3.5818169379E-3
2.7066576394E-1	1.8343568408E+3	3.6035739479E-3
2.7428019131E-1	1.8319510857E+3	3.6252707373E-3
2.7791628522E-1	1.8296773418E+3	3.6469069436E-3
2.8157398488E-1	1.8275749508E+3	3.6684822051E-3
2.8525322919E-1	1.8256998969E+3	3.6899961614E-3
2.8895395665E-1	1.8240852166E+3	3.7114484529E-3
2.9267610542E-1	1.8227097615E+3	3.7328387211E-3
2.9641961330E-1	1.8214953993E+3	3.7541666086E-3
3.0018441773E-1	1.8203378772E+3	3.7754317588E-3
3.0397045579E-1	1.8191563165E+3	3.7966338166E-3
3.0777766421E-1	1.8179326527E+3	3.8177724274E-3
3.1160597938E-1	1.8167152053E+3	3.8388472382E-3
3.1545533730E-1	1.8155804583E+3	3.8598578967E-3
3.1932567367E-1	1.8145731795E+3	3.8808040517E-3
3.2321692379E-1	1.8136609575E+3	3.9016853533E-3
3.2712902264E-1	1.8127336714E+3	3.9225014525E-3
3.3106190484E-1	1.8116524555E+3	3.9432520014E-3
3.3501550468E-1	1.8103208019E+3	3.9639366533E-3
3.3898975607E-1	1.8087330308E+3	3.9845550624E-3
3.4298459261E-1	1.8069661396E+3	4.0051068843E-3
3.4699994753E-1	1.8051160096E+3	4.0255917754E-3
3.5103575373E-1	1.8032165956E+3	4.0460093936E-3
3.5509194378E-1	1.8011954641E+3	4.0663593974E-3
3.5916844988E-1	1.7988986407E+3	4.0866414469E-3
3.6326520391E-1	1.7961727882E+3	4.1068552032E-3
3.6738213741E-1	1.7929519246E+3	4.1270003283E-3
3.7151918157E-1	1.7892884626E+3	4.1470764858E-3
3.7567626728E-1	1.7853031683E+3	4.1670833400E-3
3.7985332504E-1	1.7810845654E+3	4.1870205567E-3
3.8405028507E-1	1.7766065786E+3	4.2068878026E-3
3.8826707721E-1	1.7717246597E+3	4.2266847457E-3
3.9250363101E-1	1.7662577583E+3	4.2464110553E-3
3.9675987567E-1	1.7601012110E+3	4.2660664016E-3
4.0103574005E-1	1.7532891819E+3	4.2856504563E-3
4.0533115271E-1	1.7459577512E+3	4.3051628919E-3
4.0964604185E-1	1.7382314062E+3	4.3246033825E-3
4.1398033538E-1	1.7301147483E+3	4.3439716031E-3
4.1833396086E-1	1.7214716628E+3	4.3632672302E-3
4.2270684554E-1	1.7121118007E+3	4.3824899412E-3
4.2709891633E-1	1.7019226889E+3	4.4016394148E-3
4.3151009985E-1	1.6909470793E+3	4.4207153312E-3
4.3594032237E-1	1.6793429655E+3	4.4397173715E-3
4.4038950986E-1	1.6672533012E+3	4.4586452181E-3
4.4485758797E-1	1.6546852918E+3	4.4774985548E-3
