# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:30:55	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.5703957828E-2	 eV
# Rel speed: 	2.4826396860E+5	 cm/s
# Tot sigma: 	7.9517131372E+2	 a.u.
# Int sigma: 	7.9517131368E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.4587485303E+0	1.9736940383E-5
4.0521979771E-5	1.2954889719E+1	4.5943520243E-5
9.9587300392E-5	3.1837260188E+1	7.2188137769E-5
1.8489884726E-4	5.9106152198E+1	9.8434919423E-5
2.9645680168E-4	9.4751565368E+1	1.2468073282E-4
4.3425968311E-4	1.3875121708E+2	1.5092466531E-4
5.9830531657E-4	1.9106406168E+2	1.7716615272E-4
7.8859101285E-4	2.5162222566E+2	2.0340471372E-4
1.0051136166E-3	3.2032188683E+2	2.2963989267E-4
1.2478695220E-3	3.9701363997E+2	2.5587124334E-4
1.5168546797E-3	4.8149310171E+2	2.8209832342E-4
1.8120645986E-3	5.7349276249E+2	3.0832069259E-4
2.1334943481E-3	6.7267633591E+2	3.3453791144E-4
2.4811385584E-3	7.7863702432E+2	3.6074954110E-4
2.8549914211E-3	8.9090113074E+2	3.8695514312E-4
3.2550466893E-3	1.0089382107E+3	4.1315427928E-4
3.6812976783E-3	1.1321783880E+3	4.3934651156E-4
4.1337372652E-3	1.2600365040E+3	4.6553140213E-4
4.6123578895E-3	1.3919414604E+3	4.9170851331E-4
5.1171515529E-3	1.5273675639E+3	5.1787740760E-4
5.6481098199E-3	1.6658631660E+3	5.4403764760E-4
6.2052238176E-3	1.8070707703E+3	5.7018879612E-4
6.7884842360E-3	1.9507325288E+3	5.9633041614E-4
7.3978813281E-3	2.0966761031E+3	6.2246207073E-4
8.0334049101E-3	2.2447785441E+3	6.4858332323E-4
8.6950443616E-3	2.3949101634E+3	6.7469373705E-4
9.3827886258E-3	2.5468659178E+3	7.0079287589E-4
1.0096626210E-2	2.7002976232E+3	7.2688030358E-4
1.0836545184E-2	2.8546647485E+3	7.5295558414E-4
1.1602533184E-2	3.0092225296E+3	7.7901828182E-4
1.2394577408E-2	3.1630615929E+3	8.0506796108E-4
1.3212664621E-2	3.3152020367E+3	8.3110418659E-4
1.4056781152E-2	3.4647279792E+3	8.5712652325E-4
1.4926912893E-2	3.6109300908E+3	8.8313453619E-4
1.5823045305E-2	3.7534106402E+3	9.0912779076E-4
1.6745163410E-2	3.8921060024E+3	9.3510585261E-4
1.7693251801E-2	4.0272004356E+3	9.6106828758E-4
1.8667294632E-2	4.1589406204E+3	9.8701466182E-4
1.9667275626E-2	4.2874029816E+3	1.0129445417E-3
2.0693178073E-2	4.4122986026E+3	1.0388574939E-3
2.1744984827E-2	4.5329055291E+3	1.0647530855E-3
2.2822678313E-2	4.6481834893E+3	1.0906308836E-3
2.3926240519E-2	4.7570541911E+3	1.1164904558E-3
2.5055653005E-2	4.8587450881E+3	1.1423313699E-3
2.6210896896E-2	4.9530379361E+3	1.1681531941E-3
2.7391952886E-2	5.0402784026E+3	1.1939554970E-3
2.8598801239E-2	5.1211036927E+3	1.2197378472E-3
2.9831421786E-2	5.1959956887E+3	1.2454998140E-3
3.1089793929E-2	5.2648884995E+3	1.2712409668E-3
3.2373896638E-2	5.3270688456E+3	1.2969608754E-3
3.3683708455E-2	5.3814705728E+3	1.3226591101E-3
3.5019207490E-2	5.4272310836E+3	1.3483352414E-3
3.6380371427E-2	5.4641802608E+3	1.3739888402E-3
3.7767177517E-2	5.4929227704E+3	1.3996194778E-3
3.9179602586E-2	5.5144090264E+3	1.4252267258E-3
4.0617623030E-2	5.5292475957E+3	1.4508101565E-3
4.2081214817E-2	5.5372407064E+3	1.4763693421E-3
4.3570353490E-2	5.5375183316E+3	1.5019038556E-3
4.5085014162E-2	5.5292232280E+3	1.5274132703E-3
4.6625171522E-2	5.5122433554E+3	1.5528971598E-3
4.8190799831E-2	5.4873839031E+3	1.5783550984E-3
4.9781872927E-2	5.4557848091E+3	1.6037866605E-3
5.1398364219E-2	5.4180401013E+3	1.6291914212E-3
5.3040246694E-2	5.3737936684E+3	1.6545689559E-3
5.4707492914E-2	5.3222172414E+3	1.6799188405E-3
5.6400075017E-2	5.2629704434E+3	1.7052406515E-3
5.8117964718E-2	5.1967305109E+3	1.7305339655E-3
5.9861133308E-2	5.1247345832E+3	1.7557983600E-3
6.1629551657E-2	5.0477573953E+3	1.7810334128E-3
6.3423190212E-2	4.9655759802E+3	1.8062387021E-3
6.5242019000E-2	4.8775157134E+3	1.8314138067E-3
6.7086007624E-2	4.7835124602E+3	1.8565583060E-3
6.8955125270E-2	4.6845048533E+3	1.8816717796E-3
7.0849340702E-2	4.5816836625E+3	1.9067538080E-3
7.2768622264E-2	4.4754611297E+3	1.9318039720E-3
7.4712937885E-2	4.3653974360E+3	1.9568218529E-3
7.6682255070E-2	4.2511836526E+3	1.9818070327E-3
7.8676540910E-2	4.1334506636E+3	2.0067590939E-3
8.0695762079E-2	4.0133622862E+3	2.0316776194E-3
8.2739884832E-2	3.8915294534E+3	2.0565621928E-3
8.4808875009E-2	3.7677001354E+3	2.0814123983E-3
8.6902698034E-2	3.6416327110E+3	2.1062278206E-3
8.9021318917E-2	3.5139174546E+3	2.1310080450E-3
9.1164702253E-2	3.3855851936E+3	2.1557526574E-3
9.3332812224E-2	3.2571036861E+3	2.1804612443E-3
9.5525612596E-2	3.1282507959E+3	2.2051333928E-3
9.7743066726E-2	2.9990106078E+3	2.2297686905E-3
9.9985137556E-2	2.8700839151E+3	2.2543667257E-3
1.0225178762E-1	2.7422499233E+3	2.2789270875E-3
1.0454297904E-1	2.6156520692E+3	2.3034493653E-3
1.0685867352E-1	2.4901417018E+3	2.3279331494E-3
1.0919883237E-1	2.3660355365E+3	2.3523780306E-3
1.1156341648E-1	2.2440121070E+3	2.3767836004E-3
1.1395238633E-1	2.1244088894E+3	2.4011494510E-3
1.1636570200E-1	2.0071659616E+3	2.4254751751E-3
1.1880332317E-1	1.8924237072E+3	2.4497603662E-3
1.2126520909E-1	1.7806527408E+3	2.4740046186E-3
1.2375131862E-1	1.6721666185E+3	2.4982075270E-3
1.2626161023E-1	1.5669859639E+3	2.5223686871E-3
1.2879604195E-1	1.4652200837E+3	2.5464876949E-3
1.3135457143E-1	1.3671584515E+3	2.5705641475E-3
1.3393715592E-1	1.2729811363E+3	2.5945976426E-3
1.3654375226E-1	1.1827423198E+3	2.6185877784E-3
1.3917431689E-1	1.0965670605E+3	2.6425341541E-3
1.4182880585E-1	1.0145792619E+3	2.6664363695E-3
1.4450717478E-1	9.3680690360E+2	2.6902940251E-3
1.4720937892E-1	8.6333736461E+2	2.7141067224E-3
1.4993537310E-1	7.9428527249E+2	2.7378740632E-3
1.5268511179E-1	7.2958426648E+2	2.7615956505E-3
1.5545854902E-1	6.6917293411E+2	2.7852710878E-3
1.5825563845E-1	6.1319816256E+2	2.8088999795E-3
1.6107633333E-1	5.6166010625E+2	2.8324819307E-3
1.6392058653E-1	5.1430364360E+2	2.8560165473E-3
1.6678835052E-1	4.7112218589E+2	2.8795034361E-3
1.6967957737E-1	4.3226784538E+2	2.9029422044E-3
1.7259421876E-1	3.9748418918E+2	2.9263324607E-3
1.7553222599E-1	3.6648238299E+2	2.9496738141E-3
1.7849354996E-1	3.3941736351E+2	2.9729658744E-3
1.8147814117E-1	3.1621618130E+2	2.9962082525E-3
1.8448594977E-1	2.9640133206E+2	3.0194005599E-3
1.8751692548E-1	2.7993703113E+2	3.0425424091E-3
1.9057101764E-1	2.6693728369E+2	3.0656334132E-3
1.9364817522E-1	2.5692452961E+2	3.0886731866E-3
1.9674834681E-1	2.4960766778E+2	3.1116613440E-3
1.9987148058E-1	2.4517121596E+2	3.1345975014E-3
2.0301752435E-1	2.4326356429E+2	3.1574812755E-3
2.0618642554E-1	2.4339856841E+2	3.1803122838E-3
2.0937813120E-1	2.4572071887E+2	3.2030901448E-3
2.1259258799E-1	2.5002910679E+2	3.2258144779E-3
2.1582974219E-1	2.5574297417E+2	3.2484849032E-3
2.1908953970E-1	2.6292170841E+2	3.2711010421E-3
2.2237192605E-1	2.7147937542E+2	3.2936625164E-3
2.2567684639E-1	2.8082036702E+2	3.3161689492E-3
2.2900424548E-1	2.9093228926E+2	3.3386199643E-3
2.3235406772E-1	3.0179435935E+2	3.3610151867E-3
2.3572625713E-1	3.1284091358E+2	3.3833542419E-3
2.3912075735E-1	3.2402988389E+2	3.4056367567E-3
2.4253751167E-1	3.3536388188E+2	3.4278623588E-3
2.4597646298E-1	3.4632902929E+2	3.4500306767E-3
2.4943755380E-1	3.5689936457E+2	3.4721413399E-3
2.5292072631E-1	3.6707007898E+2	3.4941939790E-3
2.5642592230E-1	3.7639539224E+2	3.5161882254E-3
2.5995308318E-1	3.8489873734E+2	3.5381237115E-3
2.6350215001E-1	3.9254574066E+2	3.5600000709E-3
2.6707306349E-1	3.9898138268E+2	3.5818169379E-3
2.7066576394E-1	4.0428831168E+2	3.6035739479E-3
2.7428019131E-1	4.0839222894E+2	3.6252707373E-3
2.7791628522E-1	4.1105828909E+2	3.6469069436E-3
2.8157398488E-1	4.1240897567E+2	3.6684822051E-3
2.8525322919E-1	4.1234225345E+2	3.6899961614E-3
2.8895395665E-1	4.1076454258E+2	3.7114484529E-3
2.9267610542E-1	4.0779722403E+2	3.7328387211E-3
2.9641961330E-1	4.0335358330E+2	3.7541666086E-3
3.0018441773E-1	3.9746798838E+2	3.7754317588E-3
3.0397045579E-1	3.9022805647E+2	3.7966338166E-3
3.0777766421E-1	3.8162075070E+2	3.8177724274E-3
3.1160597938E-1	3.7174786559E+2	3.8388472382E-3
3.1545533730E-1	3.6067854996E+2	3.8598578967E-3
3.1932567367E-1	3.4849674194E+2	3.8808040517E-3
3.2321692379E-1	3.3530033670E+2	3.9016853533E-3
3.2712902264E-1	3.2120343292E+2	3.9225014525E-3
3.3106190484E-1	3.0633088027E+2	3.9432520014E-3
3.3501550468E-1	2.9077271035E+2	3.9639366533E-3
3.3898975607E-1	2.7471847569E+2	3.9845550624E-3
3.4298459261E-1	2.5824714865E+2	4.0051068843E-3
3.4699994753E-1	2.4151992429E+2	4.0255917754E-3
3.5103575373E-1	2.2471396837E+2	4.0460093936E-3
3.5509194378E-1	2.0788254684E+2	4.0663593974E-3
3.5916844988E-1	1.9127856967E+2	4.0866414469E-3
3.6326520391E-1	1.7495300008E+2	4.1068552032E-3
3.6738213741E-1	1.5906840603E+2	4.1270003283E-3
3.7151918157E-1	1.4380769698E+2	4.1470764858E-3
3.7567626728E-1	1.2917967304E+2	4.1670833400E-3
3.7985332504E-1	1.1544551865E+2	4.1870205567E-3
3.8405028507E-1	1.0259153260E+2	4.2068878026E-3
3.8826707721E-1	9.0780607206E+1	4.2266847457E-3
3.9250363101E-1	8.0118805477E+1	4.2464110553E-3
3.9675987567E-1	7.0593409769E+1	4.2660664016E-3
4.0103574005E-1	6.2408877056E+1	4.2856504563E-3
4.0533115271E-1	5.5470761183E+1	4.3051628919E-3
4.0964604185E-1	4.9939520982E+1	4.3246033825E-3
4.1398033538E-1	4.5776814603E+1	4.3439716031E-3
4.1833396086E-1	4.2996000192E+1	4.3632672302E-3
4.2270684554E-1	4.1656765987E+1	4.3824899412E-3
4.2709891633E-1	4.1644291127E+1	4.4016394148E-3
4.3151009985E-1	4.3049997994E+1	4.4207153312E-3
4.3594032237E-1	4.5723408887E+1	4.4397173715E-3
4.4038950986E-1	4.9698128611E+1	4.4586452181E-3
4.4485758797E-1	5.4861276275E+1	4.4774985548E-3
4.4934448203E-1	6.1151982639E+1	4.4962770664E-3
4.5385011706E-1	6.8503961476E+1	4.5149804392E-3
4.5837441776E-1	7.6787774048E+1	4.5336083606E-3
4.6291730852E-1	8.5948195308E+1	4.5521605193E-3
4.6747871344E-1	9.5836864308E+1	4.5706366053E-3
4.7205855627E-1	1.0637426452E+2	4.5890363098E-3
4.7665676049E-1	1.1742587303E+2	4.6073593254E-3
