# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:33:42	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.7624711663E-2	 eV
# Rel speed: 	4.3143333038E+5	 cm/s
# Tot sigma: 	5.6860739926E+2	 a.u.
# Int sigma: 	5.6860739924E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5826997424E+0	1.9736940383E-5
4.0521979771E-5	1.8876772212E+1	4.5943520243E-5
9.9587300392E-5	4.6389293820E+1	7.2188137769E-5
1.8489884726E-4	8.6115191467E+1	9.8434919423E-5
2.9645680168E-4	1.3802450440E+2	1.2468073282E-4
4.3425968311E-4	2.0205155819E+2	1.5092466531E-4
5.9830531657E-4	2.7807568029E+2	1.7716615272E-4
7.8859101285E-4	3.6589851124E+2	2.0340471372E-4
1.0051136166E-3	4.6522010383E+2	2.2963989267E-4
1.2478695220E-3	5.7561676807E+2	2.5587124334E-4
1.5168546797E-3	6.9652467464E+2	2.8209832342E-4
1.8120645986E-3	8.2723409029E+2	3.0832069259E-4
2.1334943481E-3	9.6689932089E+2	3.3453791144E-4
2.4811385584E-3	1.1145684339E+3	3.6074954110E-4
2.8549914211E-3	1.2692341202E+3	3.8695514312E-4
3.2550466893E-3	1.4299024185E+3	4.1315427928E-4
3.6812976783E-3	1.5956698407E+3	4.3934651156E-4
4.1337372652E-3	1.7657929373E+3	4.6553140213E-4
4.6123578895E-3	1.9397296628E+3	4.9170851331E-4
5.1171515529E-3	2.1171317763E+3	5.1787740760E-4
5.6481098199E-3	2.2977744872E+3	5.4403764760E-4
6.2052238176E-3	2.4814248954E+3	5.7018879612E-4
6.7884842360E-3	2.6676730970E+3	5.9633041614E-4
7.3978813281E-3	2.8557739295E+3	6.2246207073E-4
8.0334049101E-3	3.0445636187E+3	6.4858332323E-4
8.6950443616E-3	3.2325114769E+3	6.7469373705E-4
9.3827886258E-3	3.4179316660E+3	7.0079287589E-4
1.0096626210E-2	3.5993142808E+3	7.2688030358E-4
1.0836545184E-2	3.7756591707E+3	7.5295558414E-4
1.1602533184E-2	3.9466508383E+3	7.7901828182E-4
1.2394577408E-2	4.1125422864E+3	8.0506796108E-4
1.3212664621E-2	4.2737356476E+3	8.3110418659E-4
1.4056781152E-2	4.4302198389E+3	8.5712652325E-4
1.4926912893E-2	4.5811604368E+3	8.8313453619E-4
1.5823045305E-2	4.7249298616E+3	9.0912779076E-4
1.6745163410E-2	4.8596614640E+3	9.3510585261E-4
1.7693251801E-2	4.9840723917E+3	9.6106828758E-4
