# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:35	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.5667510701E-4	 eV
# Rel speed: 	1.9382674095E+4	 cm/s
# Tot sigma: 	5.8044545683E+3	 a.u.
# Int sigma: 	5.8044545683E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.6423268145E-1	1.9736940383E-5
4.0521979771E-5	3.4997897297E+0	4.5943520243E-5
9.9587300392E-5	8.6011183942E+0	7.2188137769E-5
1.8489884726E-4	1.5969238213E+1	9.8434919423E-5
2.9645680168E-4	2.5604085438E+1	1.2468073282E-4
4.3425968311E-4	3.7505359641E+1	1.5092466531E-4
5.9830531657E-4	5.1672552342E+1	1.7716615272E-4
7.8859101285E-4	6.8104894854E+1	2.0340471372E-4
1.0051136166E-3	8.6801281988E+1	2.2963989267E-4
1.2478695220E-3	1.0776018048E+2	2.5587124334E-4
1.5168546797E-3	1.3097952432E+2	2.8209832342E-4
1.8120645986E-3	1.5645659795E+2	3.0832069259E-4
2.1334943481E-3	1.8418790800E+2	3.3453791144E-4
2.4811385584E-3	2.1416904434E+2	3.6074954110E-4
2.8549914211E-3	2.4639453151E+2	3.8695514312E-4
3.2550466893E-3	2.8085767160E+2	4.1315427928E-4
3.6812976783E-3	3.1755038009E+2	4.3934651156E-4
4.1337372652E-3	3.5646301650E+2	4.6553140213E-4
4.6123578895E-3	3.9758421189E+2	4.9170851331E-4
5.1171515529E-3	4.4090069585E+2	5.1787740760E-4
5.6481098199E-3	4.8639712573E+2	5.4403764760E-4
6.2052238176E-3	5.3405592159E+2	5.7018879612E-4
6.7884842360E-3	5.8385711054E+2	5.9633041614E-4
7.3978813281E-3	6.3577818449E+2	6.2246207073E-4
8.0334049101E-3	6.8979397599E+2	6.4858332323E-4
8.6950443616E-3	7.4587655673E+2	6.7469373705E-4
9.3827886258E-3	8.0399516378E+2	7.0079287589E-4
1.0096626210E-2	8.6411615869E+2	7.2688030358E-4
1.0836545184E-2	9.2620302447E+2	7.5295558414E-4
1.1602533184E-2	9.9021640541E+2	7.7901828182E-4
1.2394577408E-2	1.0561141942E+3	8.0506796108E-4
1.3212664621E-2	1.1238516703E+3	8.3110418659E-4
1.4056781152E-2	1.1933816928E+3	8.5712652325E-4
1.4926912893E-2	1.2646549490E+3	8.8313453619E-4
1.5823045305E-2	1.3376202608E+3	9.0912779076E-4
1.6745163410E-2	1.4122249461E+3	9.3510585261E-4
1.7693251801E-2	1.4884152337E+3	9.6106828758E-4
1.8667294632E-2	1.5661367254E+3	9.8701466182E-4
1.9667275626E-2	1.6453348988E+3	1.0129445417E-3
2.0693178073E-2	1.7259556407E+3	1.0388574939E-3
2.1744984827E-2	1.8079457976E+3	1.0647530855E-3
2.2822678313E-2	1.8912537303E+3	1.0906308836E-3
2.3926240519E-2	1.9758298532E+3	1.1164904558E-3
2.5055653005E-2	2.0616271413E+3	1.1423313699E-3
2.6210896896E-2	2.1486015817E+3	1.1681531941E-3
2.7391952886E-2	2.2367125500E+3	1.1939554970E-3
2.8598801239E-2	2.3259230878E+3	1.2197378472E-3
2.9831421786E-2	2.4162000615E+3	1.2454998140E-3
3.1089793929E-2	2.5075141811E+3	1.2712409668E-3
3.2373896638E-2	2.5998398634E+3	1.2969608754E-3
3.3683708455E-2	2.6931549264E+3	1.3226591101E-3
3.5019207490E-2	2.7874401067E+3	1.3483352414E-3
3.6380371427E-2	2.8826783998E+3	1.3739888402E-3
3.7767177517E-2	2.9788542293E+3	1.3996194778E-3
3.9179602586E-2	3.0759524591E+3	1.4252267258E-3
4.0617623030E-2	3.1739572752E+3	1.4508101565E-3
4.2081214817E-2	3.2728509678E+3	1.4763693421E-3
4.3570353490E-2	3.3726126600E+3	1.5019038556E-3
4.5085014162E-2	3.4732170325E+3	1.5274132703E-3
4.6625171522E-2	3.5746331070E+3	1.5528971598E-3
4.8190799831E-2	3.6768231514E+3	1.5783550984E-3
4.9781872927E-2	3.7797417771E+3	1.6037866605E-3
5.1398364219E-2	3.8833352966E+3	1.6291914212E-3
5.3040246694E-2	3.9875414058E+3	1.6545689559E-3
5.4707492914E-2	4.0922892475E+3	1.6799188405E-3
5.6400075017E-2	4.1974998968E+3	1.7052406515E-3
5.8117964718E-2	4.3030872946E+3	1.7305339655E-3
5.9861133308E-2	4.4089596283E+3	1.7557983600E-3
6.1629551657E-2	4.5150211341E+3	1.7810334128E-3
6.3423190212E-2	4.6211742654E+3	1.8062387021E-3
6.5242019000E-2	4.7273221415E+3	1.8314138067E-3
6.7086007624E-2	4.8333711600E+3	1.8565583060E-3
6.8955125270E-2	4.9392336308E+3	1.8816717796E-3
7.0849340702E-2	5.0448302727E+3	1.9067538080E-3
7.2768622264E-2	5.1500923963E+3	1.9318039720E-3
7.4712937885E-2	5.2549636051E+3	1.9568218529E-3
7.6682255070E-2	5.3594008512E+3	1.9818070327E-3
7.8676540910E-2	5.4633747159E+3	2.0067590939E-3
8.0695762079E-2	5.5668688212E+3	2.0316776194E-3
8.2739884832E-2	5.6698783330E+3	2.0565621928E-3
8.4808875009E-2	5.7724075777E+3	2.0814123983E-3
8.6902698034E-2	5.8744668668E+3	2.1062278206E-3
8.9021318917E-2	5.9760686881E+3	2.1310080450E-3
9.1164702253E-2	6.0772234948E+3	2.1557526574E-3
9.3332812224E-2	6.1779353752E+3	2.1804612443E-3
9.5525612596E-2	6.2781979282E+3	2.2051333928E-3
9.7743066726E-2	6.3779906877E+3	2.2297686905E-3
9.9985137556E-2	6.4772764288E+3	2.2543667257E-3
1.0225178762E-1	6.5759996547E+3	2.2789270875E-3
1.0454297904E-1	6.6740864903E+3	2.3034493653E-3
1.0685867352E-1	6.7714461152E+3	2.3279331494E-3
1.0919883237E-1	6.8679737431E+3	2.3523780306E-3
1.1156341648E-1	6.9635550202E+3	2.3767836004E-3
1.1395238633E-1	7.0580715659E+3	2.4011494510E-3
1.1636570200E-1	7.1514072507E+3	2.4254751751E-3
1.1880332317E-1	7.2434546853E+3	2.4497603662E-3
1.2126520909E-1	7.3341213305E+3	2.4740046186E-3
1.2375131862E-1	7.4233346091E+3	2.4982075270E-3
1.2626161023E-1	7.5110454469E+3	2.5223686871E-3
1.2879604195E-1	7.5972297766E+3	2.5464876949E-3
1.3135457143E-1	7.6818877030E+3	2.5705641475E-3
1.3393715592E-1	7.7650402552E+3	2.5945976426E-3
1.3654375226E-1	7.8467238941E+3	2.6185877784E-3
1.3917431689E-1	7.9269832086E+3	2.6425341541E-3
1.4182880585E-1	8.0058624612E+3	2.6664363695E-3
1.4450717478E-1	8.0833968320E+3	2.6902940251E-3
1.4720937892E-1	8.1596043087E+3	2.7141067224E-3
1.4993537310E-1	8.2344791756E+3	2.7378740632E-3
1.5268511179E-1	8.3079879468E+3	2.7615956505E-3
1.5545854902E-1	8.3800683716E+3	2.7852710878E-3
1.5825563845E-1	8.4506318251E+3	2.8088999795E-3
1.6107633333E-1	8.5195690134E+3	2.8324819307E-3
1.6392058653E-1	8.5867585106E+3	2.8560165473E-3
1.6678835052E-1	8.6520772513E+3	2.8795034361E-3
1.6967957737E-1	8.7154117838E+3	2.9029422044E-3
1.7259421876E-1	8.7766688984E+3	2.9263324607E-3
1.7553222599E-1	8.8357842188E+3	2.9496738141E-3
1.7849354996E-1	8.8927275131E+3	2.9729658744E-3
1.8147814117E-1	8.9475038336E+3	2.9962082525E-3
1.8448594977E-1	9.0001501056E+3	3.0194005599E-3
1.8751692548E-1	9.0507273914E+3	3.0425424091E-3
1.9057101764E-1	9.0993096825E+3	3.0656334132E-3
1.9364817522E-1	9.1459706214E+3	3.0886731866E-3
1.9674834681E-1	9.1907699427E+3	3.1116613440E-3
1.9987148058E-1	9.2337415768E+3	3.1345975014E-3
2.0301752435E-1	9.2748852363E+3	3.1574812755E-3
2.0618642554E-1	9.3141628987E+3	3.1803122838E-3
2.0937813120E-1	9.3515009499E+3	3.2030901448E-3
2.1259258799E-1	9.3867979304E+3	3.2258144779E-3
2.1582974219E-1	9.4199369585E+3	3.2484849032E-3
2.1908953970E-1	9.4508011034E+3	3.2711010421E-3
2.2237192605E-1	9.4792894077E+3	3.2936625164E-3
2.2567684639E-1	9.5053310108E+3	3.3161689492E-3
2.2900424548E-1	9.5288949833E+3	3.3386199643E-3
2.3235406772E-1	9.5499940660E+3	3.3610151867E-3
2.3572625713E-1	9.5686814309E+3	3.3833542419E-3
2.3912075735E-1	9.5850407339E+3	3.4056367567E-3
2.4253751167E-1	9.5991709023E+3	3.4278623588E-3
2.4597646298E-1	9.6111680955E+3	3.4500306767E-3
2.4943755380E-1	9.6211078977E+3	3.4721413399E-3
2.5292072631E-1	9.6290309069E+3	3.4941939790E-3
2.5642592230E-1	9.6349344286E+3	3.5161882254E-3
2.5995308318E-1	9.6387719970E+3	3.5381237115E-3
2.6350215001E-1	9.6404610918E+3	3.5600000709E-3
2.6707306349E-1	9.6398979059E+3	3.5818169379E-3
2.7066576394E-1	9.6369766343E+3	3.6035739479E-3
2.7428019131E-1	9.6316097657E+3	3.6252707373E-3
2.7791628522E-1	9.6237454980E+3	3.6469069436E-3
2.8157398488E-1	9.6133787813E+3	3.6684822051E-3
2.8525322919E-1	9.6005536055E+3	3.6899961614E-3
2.8895395665E-1	9.5853558061E+3	3.7114484529E-3
2.9267610542E-1	9.5678975633E+3	3.7328387211E-3
2.9641961330E-1	9.5482965206E+3	3.7541666086E-3
3.0018441773E-1	9.5266536759E+3	3.7754317588E-3
3.0397045579E-1	9.5030346119E+3	3.7966338166E-3
3.0777766421E-1	9.4774580906E+3	3.8177724274E-3
3.1160597938E-1	9.4498946210E+3	3.8388472382E-3
