# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:27:30	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.8210321777E-3	 eV
# Rel speed: 	1.1814455028E+5	 cm/s
# Tot sigma: 	1.1756061392E+3	 a.u.
# Int sigma: 	1.1756061392E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2953875521E+0	1.9736940383E-5
4.0521979771E-5	6.8252821827E+0	4.5943520243E-5
9.9587300392E-5	1.6773716376E+1	7.2188137769E-5
1.8489884726E-4	3.1141963419E+1	9.8434919423E-5
2.9645680168E-4	4.9927892434E+1	1.2468073282E-4
4.3425968311E-4	7.3126560791E+1	1.5092466531E-4
5.9830531657E-4	1.0072889510E+2	1.7716615272E-4
7.8859101285E-4	1.3271991336E+2	2.0340471372E-4
1.0051136166E-3	1.6907662575E+2	2.2963989267E-4
1.2478695220E-3	2.0976567507E+2	2.5587124334E-4
1.5168546797E-3	2.5474078725E+2	2.8209832342E-4
1.8120645986E-3	3.0394012757E+2	3.0832069259E-4
2.1334943481E-3	3.5728368947E+2	3.3453791144E-4
2.4811385584E-3	4.1467087792E+2	3.6074954110E-4
2.8549914211E-3	4.7597848361E+2	3.8695514312E-4
3.2550466893E-3	5.4105927391E+2	4.1315427928E-4
3.6812976783E-3	6.0974144561E+2	4.3934651156E-4
4.1337372652E-3	6.8182918556E+2	4.6553140213E-4
4.6123578895E-3	7.5710456101E+2	4.9170851331E-4
5.1171515529E-3	8.3533090385E+2	5.1787740760E-4
5.6481098199E-3	9.1625775685E+2	5.4403764760E-4
6.2052238176E-3	9.9962731241E+2	5.7018879612E-4
6.7884842360E-3	1.0851820989E+3	5.9633041614E-4
7.3978813281E-3	1.1726734662E+3	6.2246207073E-4
8.0334049101E-3	1.2618702105E+3	6.4858332323E-4
