# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:59	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.1134890398E-4	 eV
# Rel speed: 	2.2511979960E+4	 cm/s
# Tot sigma: 	3.3352801187E+3	 a.u.
# Int sigma: 	3.3352801187E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4237511077E-1	1.9736940383E-5
4.0521979771E-5	1.8039473099E+0	4.5943520243E-5
9.9587300392E-5	4.4333963691E+0	7.2188137769E-5
1.8489884726E-4	8.2312363218E+0	9.8434919423E-5
2.9645680168E-4	1.3197402076E+1	1.2468073282E-4
4.3425968311E-4	1.9331668737E+1	1.5092466531E-4
5.9830531657E-4	2.6633644079E+1	1.7716615272E-4
7.8859101285E-4	3.5102714213E+1	2.0340471372E-4
1.0051136166E-3	4.4737971686E+1	2.2963989267E-4
1.2478695220E-3	5.5538130723E+1	2.5587124334E-4
1.5168546797E-3	6.7501430897E+1	2.8209832342E-4
1.8120645986E-3	8.0625529963E+1	3.0832069259E-4
2.1334943481E-3	9.4907386562E+1	3.3453791144E-4
2.4811385584E-3	1.1034313367E+2	3.6074954110E-4
2.8549914211E-3	1.2692794388E+2	3.8695514312E-4
3.2550466893E-3	1.4465588788E+2	4.1315427928E-4
3.6812976783E-3	1.6351978783E+2	4.3934651156E-4
4.1337372652E-3	1.8351106768E+2	4.6553140213E-4
4.6123578895E-3	2.0461960287E+2	4.9170851331E-4
5.1171515529E-3	2.2683357230E+2	5.1787740760E-4
5.6481098199E-3	2.5013931580E+2	5.4403764760E-4
6.2052238176E-3	2.7452120081E+2	5.7018879612E-4
6.7884842360E-3	2.9996150248E+2	5.9633041614E-4
7.3978813281E-3	3.2644030147E+2	6.2246207073E-4
8.0334049101E-3	3.5393540445E+2	6.4858332323E-4
8.6950443616E-3	3.8242229210E+2	6.7469373705E-4
9.3827886258E-3	4.1187409971E+2	7.0079287589E-4
1.0096626210E-2	4.4226163538E+2	7.2688030358E-4
1.0836545184E-2	4.7355344045E+2	7.5295558414E-4
1.1602533184E-2	5.0571589646E+2	7.7901828182E-4
1.2394577408E-2	5.3871338185E+2	8.0506796108E-4
1.3212664621E-2	5.7250848110E+2	8.3110418659E-4
1.4056781152E-2	6.0706224711E+2	8.5712652325E-4
1.4926912893E-2	6.4233451647E+2	8.8313453619E-4
1.5823045305E-2	6.7828427504E+2	9.0912779076E-4
1.6745163410E-2	7.1487006935E+2	9.3510585261E-4
1.7693251801E-2	7.5205045670E+2	9.6106828758E-4
1.8667294632E-2	7.8978448460E+2	9.8701466182E-4
1.9667275626E-2	8.2803218743E+2	1.0129445417E-3
2.0693178073E-2	8.6675508584E+2	1.0388574939E-3
2.1744984827E-2	9.0591667201E+2	1.0647530855E-3
2.2822678313E-2	9.4548286209E+2	1.0906308836E-3
2.3926240519E-2	9.8542239551E+2	1.1164904558E-3
2.5055653005E-2	1.0257071603E+3	1.1423313699E-3
2.6210896896E-2	1.0663124232E+3	1.1681531941E-3
2.7391952886E-2	1.1072169455E+3	1.1939554970E-3
2.8598801239E-2	1.1484029655E+3	1.2197378472E-3
2.9831421786E-2	1.1898560344E+3	1.2454998140E-3
3.1089793929E-2	1.2315646950E+3	1.2712409668E-3
3.2373896638E-2	1.2735199997E+3	1.2969608754E-3
3.3683708455E-2	1.3157148693E+3	1.3226591101E-3
3.5019207490E-2	1.3581433056E+3	1.3483352414E-3
3.6380371427E-2	1.4007994744E+3	1.3739888402E-3
3.7767177517E-2	1.4436766898E+3	1.3996194778E-3
3.9179602586E-2	1.4867663370E+3	1.4252267258E-3
4.0617623030E-2	1.5300567791E+3	1.4508101565E-3
4.2081214817E-2	1.5735323034E+3	1.4763693421E-3
4.3570353490E-2	1.6171721678E+3	1.5019038556E-3
4.5085014162E-2	1.6609498091E+3	1.5274132703E-3
4.6625171522E-2	1.7048322800E+3	1.5528971598E-3
4.8190799831E-2	1.7487799723E+3	1.5783550984E-3
4.9781872927E-2	1.7927466814E+3	1.6037866605E-3
5.1398364219E-2	1.8366800488E+3	1.6291914212E-3
5.3040246694E-2	1.8805224044E+3	1.6545689559E-3
5.4707492914E-2	1.9242120065E+3	1.6799188405E-3
5.6400075017E-2	1.9676846505E+3	1.7052406515E-3
5.8117964718E-2	2.0108755871E+3	1.7305339655E-3
5.9861133308E-2	2.0537216627E+3	1.7557983600E-3
6.1629551657E-2	2.0961635646E+3	1.7810334128E-3
6.3423190212E-2	2.1381480303E+3	1.8062387021E-3
6.5242019000E-2	2.1796298663E+3	1.8314138067E-3
6.7086007624E-2	2.2205736127E+3	1.8565583060E-3
6.8955125270E-2	2.2609546988E+3	1.8816717796E-3
7.0849340702E-2	2.3007599557E+3	1.9067538080E-3
7.2768622264E-2	2.3399873852E+3	1.9318039720E-3
7.4712937885E-2	2.3786451330E+3	1.9568218529E-3
7.6682255070E-2	2.4167496734E+3	1.9818070327E-3
7.8676540910E-2	2.4543232772E+3	2.0067590939E-3
8.0695762079E-2	2.4913909014E+3	2.0316776194E-3
8.2739884832E-2	2.5279767048E+3	2.0565621928E-3
8.4808875009E-2	2.5641004435E+3	2.0814123983E-3
8.6902698034E-2	2.5997740428E+3	2.1062278206E-3
8.9021318917E-2	2.6349986519E+3	2.1310080450E-3
9.1164702253E-2	2.6697624835E+3	2.1557526574E-3
9.3332812224E-2	2.7040396968E+3	2.1804612443E-3
9.5525612596E-2	2.7377905167E+3	2.2051333928E-3
9.7743066726E-2	2.7709626841E+3	2.2297686905E-3
9.9985137556E-2	2.8034942148E+3	2.2543667257E-3
1.0225178762E-1	2.8353173127E+3	2.2789270875E-3
1.0454297904E-1	2.8663631463E+3	2.3034493653E-3
1.0685867352E-1	2.8965670820E+3	2.3279331494E-3
1.0919883237E-1	2.9258738709E+3	2.3523780306E-3
1.1156341648E-1	2.9542422443E+3	2.3767836004E-3
1.1395238633E-1	2.9816483794E+3	2.4011494510E-3
1.1636570200E-1	3.0080877760E+3	2.4254751751E-3
1.1880332317E-1	3.0335752206E+3	2.4497603662E-3
1.2126520909E-1	3.0581427083E+3	2.4740046186E-3
1.2375131862E-1	3.0818354216E+3	2.4982075270E-3
1.2626161023E-1	3.1047061033E+3	2.5223686871E-3
1.2879604195E-1	3.1268083821E+3	2.5464876949E-3
1.3135457143E-1	3.1481897801E+3	2.5705641475E-3
1.3393715592E-1	3.1688852264E+3	2.5945976426E-3
1.3654375226E-1	3.1889119055E+3	2.6185877784E-3
1.3917431689E-1	3.2082661614E+3	2.6425341541E-3
1.4182880585E-1	3.2269229742E+3	2.6664363695E-3
1.4450717478E-1	3.2448382325E+3	2.6902940251E-3
1.4720937892E-1	3.2619536724E+3	2.7141067224E-3
1.4993537310E-1	3.2782039831E+3	2.7378740632E-3
1.5268511179E-1	3.2935252425E+3	2.7615956505E-3
1.5545854902E-1	3.3078635913E+3	2.7852710878E-3
1.5825563845E-1	3.3211829348E+3	2.8088999795E-3
1.6107633333E-1	3.3334705124E+3	2.8324819307E-3
1.6392058653E-1	3.3447394042E+3	2.8560165473E-3
1.6678835052E-1	3.3550274419E+3	2.8795034361E-3
1.6967957737E-1	3.3643925050E+3	2.9029422044E-3
1.7259421876E-1	3.3729047398E+3	2.9263324607E-3
1.7553222599E-1	3.3806367563E+3	2.9496738141E-3
1.7849354996E-1	3.3876532373E+3	2.9729658744E-3
1.8147814117E-1	3.3940015715E+3	2.9962082525E-3
1.8448594977E-1	3.3997050523E+3	3.0194005599E-3
1.8751692548E-1	3.4047598499E+3	3.0425424091E-3
1.9057101764E-1	3.4091364155E+3	3.0656334132E-3
1.9364817522E-1	3.4127852720E+3	3.0886731866E-3
1.9674834681E-1	3.4156463974E+3	3.1116613440E-3
1.9987148058E-1	3.4176607388E+3	3.1345975014E-3
2.0301752435E-1	3.4187819312E+3	3.1574812755E-3
2.0618642554E-1	3.4189861463E+3	3.1803122838E-3
2.0937813120E-1	3.4182782156E+3	3.2030901448E-3
2.1259258799E-1	3.4166927613E+3	3.2258144779E-3
2.1582974219E-1	3.4142899386E+3	3.2484849032E-3
2.1908953970E-1	3.4111463973E+3	3.2711010421E-3
2.2237192605E-1	3.4073430160E+3	3.2936625164E-3
2.2567684639E-1	3.4029516569E+3	3.3161689492E-3
2.2900424548E-1	3.3980234754E+3	3.3386199643E-3
2.3235406772E-1	3.3925811171E+3	3.3610151867E-3
2.3572625713E-1	3.3866164594E+3	3.3833542419E-3
2.3912075735E-1	3.3800945117E+3	3.4056367567E-3
2.4253751167E-1	3.3729628598E+3	3.4278623588E-3
2.4597646298E-1	3.3651648719E+3	3.4500306767E-3
2.4943755380E-1	3.3566540121E+3	3.4721413399E-3
2.5292072631E-1	3.3474062561E+3	3.4941939790E-3
2.5642592230E-1	3.3374278825E+3	3.5161882254E-3
2.5995308318E-1	3.3267568162E+3	3.5381237115E-3
2.6350215001E-1	3.3154570634E+3	3.5600000709E-3
2.6707306349E-1	3.3036073171E+3	3.5818169379E-3
2.7066576394E-1	3.2912861702E+3	3.6035739479E-3
2.7428019131E-1	3.2785572245E+3	3.6252707373E-3
2.7791628522E-1	3.2654575049E+3	3.6469069436E-3
2.8157398488E-1	3.2519919163E+3	3.6684822051E-3
2.8525322919E-1	3.2381351459E+3	3.6899961614E-3
2.8895395665E-1	3.2238406981E+3	3.7114484529E-3
2.9267610542E-1	3.2090550290E+3	3.7328387211E-3
2.9641961330E-1	3.1937334487E+3	3.7541666086E-3
3.0018441773E-1	3.1778539171E+3	3.7754317588E-3
3.0397045579E-1	3.1614252607E+3	3.7966338166E-3
3.0777766421E-1	3.1444876501E+3	3.8177724274E-3
3.1160597938E-1	3.1271051024E+3	3.8388472382E-3
3.1545533730E-1	3.1093518298E+3	3.8598578967E-3
3.1932567367E-1	3.0912959042E+3	3.8808040517E-3
3.2321692379E-1	3.0729844753E+3	3.9016853533E-3
3.2712902264E-1	3.0544344464E+3	3.9225014525E-3
3.3106190484E-1	3.0356311287E+3	3.9432520014E-3
3.3501550468E-1	3.0165353055E+3	3.9639366533E-3
3.3898975607E-1	2.9970968697E+3	3.9845550624E-3
3.4298459261E-1	2.9772713618E+3	4.0051068843E-3
3.4699994753E-1	2.9570348492E+3	4.0255917754E-3
3.5103575373E-1	2.9363929564E+3	4.0460093936E-3
3.5509194378E-1	2.9153814388E+3	4.0663593974E-3
3.5916844988E-1	2.8940580853E+3	4.0866414469E-3
3.6326520391E-1	2.8724882553E+3	4.1068552032E-3
3.6738213741E-1	2.8507282484E+3	4.1270003283E-3
3.7151918157E-1	2.8288113813E+3	4.1470764858E-3
3.7567626728E-1	2.8067408869E+3	4.1670833400E-3
3.7985332504E-1	2.7844917540E+3	4.1870205567E-3
3.8405028507E-1	2.7620209662E+3	4.2068878026E-3
3.8826707721E-1	2.7392830543E+3	4.2266847457E-3
3.9250363101E-1	2.7162462080E+3	4.2464110553E-3
3.9675987567E-1	2.6929039575E+3	4.2660664016E-3
4.0103574005E-1	2.6692787615E+3	4.2856504563E-3
4.0533115271E-1	2.6454163749E+3	4.3051628919E-3
4.0964604185E-1	2.6213728162E+3	4.3246033825E-3
4.1398033538E-1	2.5971981542E+3	4.3439716031E-3
4.1833396086E-1	2.5729223741E+3	4.3632672302E-3
4.2270684554E-1	2.5485479055E+3	4.3824899412E-3
4.2709891633E-1	2.5240512224E+3	4.4016394148E-3
4.3151009985E-1	2.4993929437E+3	4.4207153312E-3
4.3594032237E-1	2.4745330429E+3	4.4397173715E-3
4.4038950986E-1	2.4494460408E+3	4.4586452181E-3
4.4485758797E-1	2.4241310257E+3	4.4774985548E-3
4.4934448203E-1	2.3986130920E+3	4.4962770664E-3
4.5385011706E-1	2.3729357561E+3	4.5149804392E-3
4.5837441776E-1	2.3471470731E+3	4.5336083606E-3
4.6291730852E-1	2.3212843867E+3	4.5521605193E-3
4.6747871344E-1	2.2953631048E+3	4.5706366053E-3
4.7205855627E-1	2.2693734346E+3	4.5890363098E-3
4.7665676049E-1	2.2432861667E+3	4.6073593254E-3
4.8127324926E-1	2.2170653546E+3	4.6256053458E-3
4.8590794542E-1	2.1906832493E+3	4.6437740661E-3
4.9056077152E-1	2.1641320110E+3	4.6618651826E-3
4.9523164982E-1	2.1374278981E+3	4.6798783932E-3
4.9992050224E-1	2.1106064438E+3	4.6978133967E-3
5.0462725044E-1	2.0837105313E+3	4.7156698934E-3
5.0935181576E-1	2.0567759631E+3	4.7334475849E-3
5.1409411924E-1	2.0298200301E+3	4.7511461741E-3
5.1885408164E-1	2.0028373974E+3	4.7687653653E-3
5.2363162341E-1	1.9758047953E+3	4.7863048641E-3
5.2842666471E-1	1.9486926188E+3	4.8037643772E-3
5.3323912540E-1	1.9214788712E+3	4.8211436130E-3
5.3806892508E-1	1.8941599618E+3	4.8384422809E-3
5.4291598301E-1	1.8667541085E+3	4.8556600920E-3
5.4778021821E-1	1.8392960546E+3	4.8727967585E-3
5.5266154939E-1	1.8118253244E+3	4.8898519940E-3
5.5755989496E-1	1.7843728415E+3	4.9068255135E-3
5.6247517308E-1	1.7569513559E+3	4.9237170334E-3
5.6740730160E-1	1.7295535304E+3	4.9405262713E-3
5.7235619810E-1	1.7021583907E+3	4.9572529464E-3
