# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:49	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.8620871367E-4	 eV
# Rel speed: 	2.1130690719E+4	 cm/s
# Tot sigma: 	4.4961877087E+3	 a.u.
# Int sigma: 	4.4961877087E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2613653568E-1	1.9736940383E-5
4.0521979771E-5	1.7183876218E+0	4.5943520243E-5
9.9587300392E-5	4.2231251279E+0	7.2188137769E-5
1.8489884726E-4	7.8408429447E+0	9.8434919423E-5
2.9645680168E-4	1.2571490963E+1	1.2468073282E-4
4.3425968311E-4	1.8414880801E+1	1.5092466531E-4
5.9830531657E-4	2.5370686863E+1	1.7716615272E-4
7.8859101285E-4	3.3438404701E+1	2.0340471372E-4
1.0051136166E-3	4.2617294556E+1	2.2963989267E-4
1.2478695220E-3	5.2906314470E+1	2.5587124334E-4
1.5168546797E-3	6.4304044159E+1	2.8209832342E-4
1.8120645986E-3	7.6808600240E+1	3.0832069259E-4
2.1334943481E-3	9.0417543373E+1	3.3453791144E-4
2.4811385584E-3	1.0512777795E+2	3.6074954110E-4
2.8549914211E-3	1.2093544516E+2	3.8695514312E-4
3.2550466893E-3	1.3783581045E+2	4.1315427928E-4
3.6812976783E-3	1.5582314663E+2	4.3934651156E-4
4.1337372652E-3	1.7489061417E+2	4.6553140213E-4
4.6123578895E-3	1.9503014048E+2	4.9170851331E-4
5.1171515529E-3	2.1623230039E+2	5.1787740760E-4
5.6481098199E-3	2.3848620009E+2	5.4403764760E-4
6.2052238176E-3	2.6177936761E+2	5.7018879612E-4
6.7884842360E-3	2.8609765270E+2	5.9633041614E-4
7.3978813281E-3	3.1142513955E+2	6.2246207073E-4
8.0334049101E-3	3.3774407603E+2	6.4858332323E-4
8.6950443616E-3	3.6503482329E+2	6.7469373705E-4
9.3827886258E-3	3.9327582950E+2	7.0079287589E-4
1.0096626210E-2	4.2244363171E+2	7.2688030358E-4
1.0836545184E-2	4.5251288958E+2	7.5295558414E-4
1.1602533184E-2	4.8345645437E+2	7.7901828182E-4
1.2394577408E-2	5.1524547612E+2	8.0506796108E-4
1.3212664621E-2	5.4784955126E+2	8.3110418659E-4
1.4056781152E-2	5.8123691206E+2	8.5712652325E-4
1.4926912893E-2	6.1537465799E+2	8.8313453619E-4
1.5823045305E-2	6.5022902795E+2	9.0912779076E-4
1.6745163410E-2	6.8576571066E+2	9.3510585261E-4
1.7693251801E-2	7.2195018875E+2	9.6106828758E-4
1.8667294632E-2	7.5874811043E+2	9.8701466182E-4
1.9667275626E-2	7.9612568035E+2	1.0129445417E-3
2.0693178073E-2	8.3405005975E+2	1.0388574939E-3
2.1744984827E-2	8.7248976390E+2	1.0647530855E-3
2.2822678313E-2	9.1141504332E+2	1.0906308836E-3
2.3926240519E-2	9.5079823384E+2	1.1164904558E-3
2.5055653005E-2	9.9061405987E+2	1.1423313699E-3
2.6210896896E-2	1.0308398747E+3	1.1681531941E-3
2.7391952886E-2	1.0714558217E+3	1.1939554970E-3
2.8598801239E-2	1.1124449028E+3	1.2197378472E-3
2.9831421786E-2	1.1537929392E+3	1.2454998140E-3
3.1089793929E-2	1.1954884163E+3	1.2712409668E-3
3.2373896638E-2	1.2375222050E+3	1.2969608754E-3
3.3683708455E-2	1.2798871581E+3	1.3226591101E-3
3.5019207490E-2	1.3225775838E+3	1.3483352414E-3
3.6380371427E-2	1.3655886073E+3	1.3739888402E-3
3.7767177517E-2	1.4089154347E+3	1.3996194778E-3
3.9179602586E-2	1.4525525431E+3	1.4252267258E-3
4.0617623030E-2	1.4964928249E+3	1.4508101565E-3
4.2081214817E-2	1.5407267231E+3	1.4763693421E-3
4.3570353490E-2	1.5852413984E+3	1.5019038556E-3
4.5085014162E-2	1.6300199746E+3	1.5274132703E-3
4.6625171522E-2	1.6750409089E+3	1.5528971598E-3
4.8190799831E-2	1.7202775375E+3	1.5783550984E-3
4.9781872927E-2	1.7656978405E+3	1.6037866605E-3
5.1398364219E-2	1.8112644677E+3	1.6291914212E-3
5.3040246694E-2	1.8569350541E+3	1.6545689559E-3
5.4707492914E-2	1.9026628433E+3	1.6799188405E-3
5.6400075017E-2	1.9483976187E+3	1.7052406515E-3
5.8117964718E-2	1.9940869239E+3	1.7305339655E-3
5.9861133308E-2	2.0396775314E+3	1.7557983600E-3
6.1629551657E-2	2.0851170959E+3	1.7810334128E-3
6.3423190212E-2	2.1303559089E+3	1.8062387021E-3
6.5242019000E-2	2.1753486500E+3	1.8314138067E-3
6.7086007624E-2	2.2200560217E+3	1.8565583060E-3
6.8955125270E-2	2.2644461419E+3	1.8816717796E-3
7.0849340702E-2	2.3084955777E+3	1.9067538080E-3
7.2768622264E-2	2.3521899119E+3	1.9318039720E-3
7.4712937885E-2	2.3955237583E+3	1.9568218529E-3
7.6682255070E-2	2.4385001755E+3	1.9818070327E-3
7.8676540910E-2	2.4811294677E+3	2.0067590939E-3
8.0695762079E-2	2.5234274109E+3	2.0316776194E-3
8.2739884832E-2	2.5654129891E+3	2.0565621928E-3
8.4808875009E-2	2.6071057761E+3	2.0814123983E-3
8.6902698034E-2	2.6485231386E+3	2.1062278206E-3
8.9021318917E-2	2.6896774704E+3	2.1310080450E-3
9.1164702253E-2	2.7305736850E+3	2.1557526574E-3
9.3332812224E-2	2.7712071958E+3	2.1804612443E-3
9.5525612596E-2	2.8115625938E+3	2.2051333928E-3
9.7743066726E-2	2.8516131957E+3	2.2297686905E-3
9.9985137556E-2	2.8913215710E+3	2.2543667257E-3
1.0225178762E-1	2.9306410837E+3	2.2789270875E-3
1.0454297904E-1	2.9695183906E+3	2.3034493653E-3
1.0685867352E-1	3.0078967385E+3	2.3279331494E-3
1.0919883237E-1	3.0457198129E+3	2.3523780306E-3
1.1156341648E-1	3.0829358053E+3	2.3767836004E-3
1.1395238633E-1	3.1195013123E+3	2.4011494510E-3
1.1636570200E-1	3.1553846585E+3	2.4254751751E-3
1.1880332317E-1	3.1905682588E+3	2.4497603662E-3
1.2126520909E-1	3.2250497034E+3	2.4740046186E-3
1.2375131862E-1	3.2588413614E+3	2.4982075270E-3
1.2626161023E-1	3.2919684506E+3	2.5223686871E-3
1.2879604195E-1	3.3244656845E+3	2.5464876949E-3
1.3135457143E-1	3.3563727843E+3	2.5705641475E-3
1.3393715592E-1	3.3877292945E+3	2.5945976426E-3
1.3654375226E-1	3.4185692529E+3	2.6185877784E-3
1.3917431689E-1	3.4489163258E+3	2.6425341541E-3
1.4182880585E-1	3.4787800071E+3	2.6664363695E-3
1.4450717478E-1	3.5081533933E+3	2.6902940251E-3
1.4720937892E-1	3.5370128955E+3	2.7141067224E-3
1.4993537310E-1	3.5653200308E+3	2.7378740632E-3
1.5268511179E-1	3.5930251878E+3	2.7615956505E-3
1.5545854902E-1	3.6200729938E+3	2.7852710878E-3
1.5825563845E-1	3.6464086754E+3	2.8088999795E-3
1.6107633333E-1	3.6719846212E+3	2.8324819307E-3
1.6392058653E-1	3.6967662710E+3	2.8560165473E-3
1.6678835052E-1	3.7207364836E+3	2.8795034361E-3
1.6967957737E-1	3.7438976941E+3	2.9029422044E-3
1.7259421876E-1	3.7662714446E+3	2.9263324607E-3
1.7553222599E-1	3.7878952316E+3	2.9496738141E-3
1.7849354996E-1	3.8088170055E+3	2.9729658744E-3
1.8147814117E-1	3.8290880348E+3	2.9962082525E-3
1.8448594977E-1	3.8487551272E+3	3.0194005599E-3
1.8751692548E-1	3.8678533555E+3	3.0425424091E-3
1.9057101764E-1	3.8864004170E+3	3.0656334132E-3
1.9364817522E-1	3.9043935596E+3	3.0886731866E-3
1.9674834681E-1	3.9218096549E+3	3.1116613440E-3
1.9987148058E-1	3.9386085266E+3	3.1345975014E-3
2.0301752435E-1	3.9547391268E+3	3.1574812755E-3
2.0618642554E-1	3.9701476569E+3	3.1803122838E-3
2.0937813120E-1	3.9847863562E+3	3.2030901448E-3
2.1259258799E-1	3.9986214957E+3	3.2258144779E-3
2.1582974219E-1	4.0116391715E+3	3.2484849032E-3
2.1908953970E-1	4.0238478056E+3	3.2711010421E-3
2.2237192605E-1	4.0352767998E+3	3.2936625164E-3
2.2567684639E-1	4.0459714582E+3	3.3161689492E-3
2.2900424548E-1	4.0559849845E+3	3.3386199643E-3
2.3235406772E-1	4.0653689342E+3	3.3610151867E-3
2.3572625713E-1	4.0741638417E+3	3.3833542419E-3
2.3912075735E-1	4.0823917738E+3	3.4056367567E-3
2.4253751167E-1	4.0900522608E+3	3.4278623588E-3
2.4597646298E-1	4.0971224627E+3	3.4500306767E-3
2.4943755380E-1	4.1035616481E+3	3.4721413399E-3
2.5292072631E-1	4.1093192214E+3	3.4941939790E-3
2.5642592230E-1	4.1143447995E+3	3.5161882254E-3
2.5995308318E-1	4.1185983658E+3	3.5381237115E-3
2.6350215001E-1	4.1220584315E+3	3.5600000709E-3
2.6707306349E-1	4.1247264665E+3	3.5818169379E-3
2.7066576394E-1	4.1266265868E+3	3.6035739479E-3
2.7428019131E-1	4.1278004645E+3	3.6252707373E-3
2.7791628522E-1	4.1282984612E+3	3.6469069436E-3
2.8157398488E-1	4.1281688344E+3	3.6684822051E-3
2.8525322919E-1	4.1274473391E+3	3.6899961614E-3
2.8895395665E-1	4.1261495151E+3	3.7114484529E-3
2.9267610542E-1	4.1242674073E+3	3.7328387211E-3
2.9641961330E-1	4.1217715186E+3	3.7541666086E-3
