# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:09	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.2387211386E-3	 eV
# Rel speed: 	7.3267891478E+4	 cm/s
# Tot sigma: 	2.3014739765E+3	 a.u.
# Int sigma: 	2.3014739765E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.5958259704E-1	1.9736940383E-5
4.0521979771E-5	4.5290694280E+0	4.5943520243E-5
9.9587300392E-5	1.1130639819E+1	7.2188137769E-5
1.8489884726E-4	2.0665411590E+1	9.8434919423E-5
2.9645680168E-4	3.3132736503E+1	1.2468073282E-4
4.3425968311E-4	4.8530996933E+1	1.5092466531E-4
5.9830531657E-4	6.6857253686E+1	1.7716615272E-4
7.8859101285E-4	8.8106701500E+1	2.0340471372E-4
1.0051136166E-3	1.1227201016E+2	2.2963989267E-4
1.2478695220E-3	1.3934257023E+2	2.5587124334E-4
1.5168546797E-3	1.6930365761E+2	2.8209832342E-4
1.8120645986E-3	2.0213553460E+2	3.0832069259E-4
2.1334943481E-3	2.3781251068E+2	3.3453791144E-4
2.4811385584E-3	2.7630199337E+2	3.6074954110E-4
2.8549914211E-3	3.1756356724E+2	3.8695514312E-4
3.2550466893E-3	3.6154814730E+2	4.1315427928E-4
3.6812976783E-3	4.0819726087E+2	4.3934651156E-4
4.1337372652E-3	4.5744251850E+2	4.6553140213E-4
4.6123578895E-3	5.0920533915E+2	4.9170851331E-4
5.1171515529E-3	5.6339699577E+2	5.1787740760E-4
5.6481098199E-3	6.1991904384E+2	5.4403764760E-4
6.2052238176E-3	6.7866418529E+2	5.7018879612E-4
6.7884842360E-3	7.3951760386E+2	5.9633041614E-4
7.3978813281E-3	8.0235878244E+2	6.2246207073E-4
8.0334049101E-3	8.6706378050E+2	6.4858332323E-4
8.6950443616E-3	9.3350790913E+2	6.7469373705E-4
9.3827886258E-3	1.0015686958E+3	7.0079287589E-4
1.0096626210E-2	1.0711289826E+3	7.2688030358E-4
1.0836545184E-2	1.1420799569E+3	7.5295558414E-4
1.1602533184E-2	1.2143238713E+3	7.7901828182E-4
1.2394577408E-2	1.2877761905E+3	8.0506796108E-4
1.3212664621E-2	1.3623668899E+3	8.3110418659E-4
1.4056781152E-2	1.4380406571E+3	8.5712652325E-4
1.4926912893E-2	1.5147557936E+3	8.8313453619E-4
1.5823045305E-2	1.5924816996E+3	9.0912779076E-4
1.6745163410E-2	1.6711949379E+3	9.3510585261E-4
1.7693251801E-2	1.7508740161E+3	9.6106828758E-4
1.8667294632E-2	1.8314931916E+3	9.8701466182E-4
1.9667275626E-2	1.9130157716E+3	1.0129445417E-3
2.0693178073E-2	1.9953875394E+3	1.0388574939E-3
2.1744984827E-2	2.0785310661E+3	1.0647530855E-3
2.2822678313E-2	2.1623417246E+3	1.0906308836E-3
2.3926240519E-2	2.2466862022E+3	1.1164904558E-3
2.5055653005E-2	2.3314041575E+3	1.1423313699E-3
2.6210896896E-2	2.4163133945E+3	1.1681531941E-3
2.7391952886E-2	2.5012185164E+3	1.1939554970E-3
2.8598801239E-2	2.5859225064E+3	1.2197378472E-3
2.9831421786E-2	2.6702401264E+3	1.2454998140E-3
3.1089793929E-2	2.7540115121E+3	1.2712409668E-3
3.2373896638E-2	2.8371139861E+3	1.2969608754E-3
3.3683708455E-2	2.9194700261E+3	1.3226591101E-3
3.5019207490E-2	3.0010495852E+3	1.3483352414E-3
3.6380371427E-2	3.0818656151E+3	1.3739888402E-3
3.7767177517E-2	3.1619626219E+3	1.3996194778E-3
3.9179602586E-2	3.2413992888E+3	1.4252267258E-3
4.0617623030E-2	3.3202274199E+3	1.4508101565E-3
4.2081214817E-2	3.3984704764E+3	1.4763693421E-3
4.3570353490E-2	3.4761055507E+3	1.5019038556E-3
4.5085014162E-2	3.5530525605E+3	1.5274132703E-3
4.6625171522E-2	3.6291736261E+3	1.5528971598E-3
4.8190799831E-2	3.7042840059E+3	1.5783550984E-3
4.9781872927E-2	3.7781737872E+3	1.6037866605E-3
5.1398364219E-2	3.8506370782E+3	1.6291914212E-3
5.3040246694E-2	3.9215032763E+3	1.6545689559E-3
5.4707492914E-2	3.9906636803E+3	1.6799188405E-3
5.6400075017E-2	4.0580868476E+3	1.7052406515E-3
5.8117964718E-2	4.1238179261E+3	1.7305339655E-3
5.9861133308E-2	4.1879605625E+3	1.7557983600E-3
6.1629551657E-2	4.2506442318E+3	1.7810334128E-3
6.3423190212E-2	4.3119839093E+3	1.8062387021E-3
6.5242019000E-2	4.3720417651E+3	1.8314138067E-3
6.7086007624E-2	4.4308010614E+3	1.8565583060E-3
6.8955125270E-2	4.4881602211E+3	1.8816717796E-3
7.0849340702E-2	4.5439503254E+3	1.9067538080E-3
7.2768622264E-2	4.5979730071E+3	1.9318039720E-3
7.4712937885E-2	4.6500494099E+3	1.9568218529E-3
7.6682255070E-2	4.7000665211E+3	1.9818070327E-3
7.8676540910E-2	4.7480065303E+3	2.0067590939E-3
8.0695762079E-2	4.7939488221E+3	2.0316776194E-3
8.2739884832E-2	4.8380421559E+3	2.0565621928E-3
8.4808875009E-2	4.8804542825E+3	2.0814123983E-3
8.6902698034E-2	4.9213144304E+3	2.1062278206E-3
8.9021318917E-2	4.9606676742E+3	2.1310080450E-3
9.1164702253E-2	4.9984574356E+3	2.1557526574E-3
9.3332812224E-2	5.0345436121E+3	2.1804612443E-3
9.5525612596E-2	5.0687515571E+3	2.2051333928E-3
9.7743066726E-2	5.1009354105E+3	2.2297686905E-3
9.9985137556E-2	5.1310326063E+3	2.2543667257E-3
1.0225178762E-1	5.1590881447E+3	2.2789270875E-3
1.0454297904E-1	5.1852378433E+3	2.3034493653E-3
1.0685867352E-1	5.2096558400E+3	2.3279331494E-3
1.0919883237E-1	5.2324866803E+3	2.3523780306E-3
1.1156341648E-1	5.2537896865E+3	2.3767836004E-3
1.1395238633E-1	5.2735192138E+3	2.4011494510E-3
1.1636570200E-1	5.2915499111E+3	2.4254751751E-3
1.1880332317E-1	5.3077368156E+3	2.4497603662E-3
1.2126520909E-1	5.3219841389E+3	2.4740046186E-3
1.2375131862E-1	5.3342915310E+3	2.4982075270E-3
1.2626161023E-1	5.3447559596E+3	2.5223686871E-3
1.2879604195E-1	5.3535279266E+3	2.5464876949E-3
1.3135457143E-1	5.3607430175E+3	2.5705641475E-3
1.3393715592E-1	5.3664623078E+3	2.5945976426E-3
1.3654375226E-1	5.3706510143E+3	2.6185877784E-3
1.3917431689E-1	5.3732056229E+3	2.6425341541E-3
1.4182880585E-1	5.3740149608E+3	2.6664363695E-3
1.4450717478E-1	5.3730228608E+3	2.6902940251E-3
1.4720937892E-1	5.3702589902E+3	2.7141067224E-3
1.4993537310E-1	5.3658217579E+3	2.7378740632E-3
1.5268511179E-1	5.3598241464E+3	2.7615956505E-3
1.5545854902E-1	5.3523342910E+3	2.7852710878E-3
1.5825563845E-1	5.3433448454E+3	2.8088999795E-3
1.6107633333E-1	5.3327872901E+3	2.8324819307E-3
1.6392058653E-1	5.3205803151E+3	2.8560165473E-3
1.6678835052E-1	5.3066814489E+3	2.8795034361E-3
1.6967957737E-1	5.2911102314E+3	2.9029422044E-3
1.7259421876E-1	5.2739303752E+3	2.9263324607E-3
1.7553222599E-1	5.2552055042E+3	2.9496738141E-3
1.7849354996E-1	5.2349597239E+3	2.9729658744E-3
1.8147814117E-1	5.2131687505E+3	2.9962082525E-3
1.8448594977E-1	5.1897842534E+3	3.0194005599E-3
1.8751692548E-1	5.1647707228E+3	3.0425424091E-3
1.9057101764E-1	5.1381270424E+3	3.0656334132E-3
1.9364817522E-1	5.1098785374E+3	3.0886731866E-3
1.9674834681E-1	5.0800492674E+3	3.1116613440E-3
1.9987148058E-1	5.0486398052E+3	3.1345975014E-3
2.0301752435E-1	5.0156293668E+3	3.1574812755E-3
2.0618642554E-1	4.9809982789E+3	3.1803122838E-3
2.0937813120E-1	4.9447480439E+3	3.2030901448E-3
2.1259258799E-1	4.9068986383E+3	3.2258144779E-3
2.1582974219E-1	4.8674643079E+3	3.2484849032E-3
2.1908953970E-1	4.8264312593E+3	3.2711010421E-3
2.2237192605E-1	4.7837622730E+3	3.2936625164E-3
2.2567684639E-1	4.7394292825E+3	3.3161689492E-3
2.2900424548E-1	4.6934454037E+3	3.3386199643E-3
2.3235406772E-1	4.6458627614E+3	3.3610151867E-3
2.3572625713E-1	4.5967311159E+3	3.3833542419E-3
2.3912075735E-1	4.5460510131E+3	3.4056367567E-3
2.4253751167E-1	4.4937673739E+3	3.4278623588E-3
2.4597646298E-1	4.4398181855E+3	3.4500306767E-3
2.4943755380E-1	4.3842004607E+3	3.4721413399E-3
2.5292072631E-1	4.3269911202E+3	3.4941939790E-3
2.5642592230E-1	4.2682949293E+3	3.5161882254E-3
2.5995308318E-1	4.2081599553E+3	3.5381237115E-3
2.6350215001E-1	4.1465393696E+3	3.5600000709E-3
2.6707306349E-1	4.0833440452E+3	3.5818169379E-3
2.7066576394E-1	4.0185459878E+3	3.6035739479E-3
2.7428019131E-1	3.9522355163E+3	3.6252707373E-3
2.7791628522E-1	3.8845691896E+3	3.6469069436E-3
2.8157398488E-1	3.8156491830E+3	3.6684822051E-3
2.8525322919E-1	3.7454494546E+3	3.6899961614E-3
2.8895395665E-1	3.6738689052E+3	3.7114484529E-3
2.9267610542E-1	3.6008694400E+3	3.7328387211E-3
2.9641961330E-1	3.5265636980E+3	3.7541666086E-3
3.0018441773E-1	3.4511563161E+3	3.7754317588E-3
3.0397045579E-1	3.3747885931E+3	3.7966338166E-3
3.0777766421E-1	3.2974434501E+3	3.8177724274E-3
3.1160597938E-1	3.2190164187E+3	3.8388472382E-3
3.1545533730E-1	3.1394884771E+3	3.8598578967E-3
3.1932567367E-1	3.0590204781E+3	3.8808040517E-3
3.2321692379E-1	2.9778608921E+3	3.9016853533E-3
3.2712902264E-1	2.8961571302E+3	3.9225014525E-3
3.3106190484E-1	2.8138737584E+3	3.9432520014E-3
3.3501550468E-1	2.7309144439E+3	3.9639366533E-3
3.3898975607E-1	2.6473211043E+3	3.9845550624E-3
3.4298459261E-1	2.5633280990E+3	4.0051068843E-3
3.4699994753E-1	2.4792028032E+3	4.0255917754E-3
3.5103575373E-1	2.3950470010E+3	4.0460093936E-3
3.5509194378E-1	2.3107873396E+3	4.0663593974E-3
3.5916844988E-1	2.2263726936E+3	4.0866414469E-3
3.6326520391E-1	2.1419532394E+3	4.1068552032E-3
3.6738213741E-1	2.0578279904E+3	4.1270003283E-3
3.7151918157E-1	1.9742167180E+3	4.1470764858E-3
3.7567626728E-1	1.8911257944E+3	4.1670833400E-3
3.7985332504E-1	1.8084720279E+3	4.1870205567E-3
3.8405028507E-1	1.7263185010E+3	4.2068878026E-3
3.8826707721E-1	1.6449342204E+3	4.2266847457E-3
3.9250363101E-1	1.5646006962E+3	4.2464110553E-3
3.9675987567E-1	1.4854031875E+3	4.2660664016E-3
4.0103574005E-1	1.4072677036E+3	4.2856504563E-3
4.0533115271E-1	1.3301982547E+3	4.3051628919E-3
4.0964604185E-1	1.2544130939E+3	4.3246033825E-3
4.1398033538E-1	1.1802047863E+3	4.3439716031E-3
4.1833396086E-1	1.1077046431E+3	4.3632672302E-3
4.2270684554E-1	1.0368569062E+3	4.3824899412E-3
4.2709891633E-1	9.6763419589E+2	4.4016394148E-3
4.3151009985E-1	9.0020830440E+2	4.4207153312E-3
4.3594032237E-1	8.3485046447E+2	4.4397173715E-3
