# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:34:17	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.0000000000E-1	 eV
# Rel speed: 	4.8968149622E+5	 cm/s
# Tot sigma: 	4.6225209544E+2	 a.u.
# Int sigma: 	4.6225203335E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2128149035E+0	1.9736940383E-5
4.0521979771E-5	1.6927843846E+1	4.5943520243E-5
9.9587300392E-5	4.1599147924E+1	7.2188137769E-5
1.8489884726E-4	7.7219190530E+1	9.8434919423E-5
2.9645680168E-4	1.2375275012E+2	1.2468073282E-4
4.3425968311E-4	1.8112293533E+2	1.5092466531E-4
5.9830531657E-4	2.4918864532E+2	1.7716615272E-4
7.8859101285E-4	3.2771854243E+2	2.0340471372E-4
1.0051136166E-3	4.1636441790E+2	2.2963989267E-4
1.2478695220E-3	5.1463795629E+2	2.5587124334E-4
1.5168546797E-3	6.2189622195E+2	2.8209832342E-4
1.8120645986E-3	7.3734205439E+2	3.0832069259E-4
2.1334943481E-3	8.6004527061E+2	3.3453791144E-4
2.4811385584E-3	9.8898836957E+2	3.6074954110E-4
2.8549914211E-3	1.1231357625E+3	3.8695514312E-4
3.2550466893E-3	1.2615184868E+3	4.1315427928E-4
3.6812976783E-3	1.4033180488E+3	4.3934651156E-4
4.1337372652E-3	1.5479259364E+3	4.6553140213E-4
4.6123578895E-3	1.6949529668E+3	4.9170851331E-4
5.1171515529E-3	1.8441686372E+3	5.1787740760E-4
5.6481098199E-3	1.9953673343E+3	5.4403764760E-4
6.2052238176E-3	2.1481846951E+3	5.7018879612E-4
6.7884842360E-3	2.3019177038E+3	5.9633041614E-4
7.3978813281E-3	2.4554242906E+3	6.2246207073E-4
8.0334049101E-3	2.6071756842E+3	6.4858332323E-4
8.6950443616E-3	2.7554927371E+3	6.7469373705E-4
9.3827886258E-3	2.8989156698E+3	7.0079287589E-4
1.0096626210E-2	3.0365630445E+3	7.2688030358E-4
1.0836545184E-2	3.1682862020E+3	7.5295558414E-4
1.1602533184E-2	3.2944770102E+3	7.7901828182E-4
1.2394577408E-2	3.4155518065E+3	8.0506796108E-4
1.3212664621E-2	3.5313473502E+3	8.3110418659E-4
1.4056781152E-2	3.6407956036E+3	8.5712652325E-4
1.4926912893E-2	3.7421639711E+3	8.8313453619E-4
1.5823045305E-2	3.8338240502E+3	9.0912779076E-4
1.6745163410E-2	3.9150967202E+3	9.3510585261E-4
1.7693251801E-2	3.9865328383E+3	9.6106828758E-4
1.8667294632E-2	4.0492940524E+3	9.8701466182E-4
1.9667275626E-2	4.1039980716E+3	1.0129445417E-3
2.0693178073E-2	4.1499540771E+3	1.0388574939E-3
2.1744984827E-2	4.1855502235E+3	1.0647530855E-3
2.2822678313E-2	4.2096013897E+3	1.0906308836E-3
2.3926240519E-2	4.2224564792E+3	1.1164904558E-3
2.5055653005E-2	4.2256855473E+3	1.1423313699E-3
2.6210896896E-2	4.2205077846E+3	1.1681531941E-3
2.7391952886E-2	4.2065647899E+3	1.1939554970E-3
2.8598801239E-2	4.1824827581E+3	1.2197378472E-3
2.9831421786E-2	4.1477263122E+3	1.2454998140E-3
3.1089793929E-2	4.1035694326E+3	1.2712409668E-3
3.2373896638E-2	4.0518697896E+3	1.2969608754E-3
3.3683708455E-2	3.9931049771E+3	1.3226591101E-3
3.5019207490E-2	3.9262850839E+3	1.3483352414E-3
3.6380371427E-2	3.8509580993E+3	1.3739888402E-3
3.7767177517E-2	3.7685087012E+3	1.3996194778E-3
3.9179602586E-2	3.6807912783E+3	1.4252267258E-3
4.0617623030E-2	3.5881074995E+3	1.4508101565E-3
4.2081214817E-2	3.4896755952E+3	1.4763693421E-3
4.3570353490E-2	3.3858513562E+3	1.5019038556E-3
4.5085014162E-2	3.2784317583E+3	1.5274132703E-3
4.6625171522E-2	3.1685421355E+3	1.5528971598E-3
4.8190799831E-2	3.0558060403E+3	1.5783550984E-3
4.9781872927E-2	2.9402147843E+3	1.6037866605E-3
5.1398364219E-2	2.8231951870E+3	1.6291914212E-3
5.3040246694E-2	2.7059409844E+3	1.6545689559E-3
5.4707492914E-2	2.5883295486E+3	1.6799188405E-3
5.6400075017E-2	2.4704441231E+3	1.7052406515E-3
5.8117964718E-2	2.3534707776E+3	1.7305339655E-3
5.9861133308E-2	2.2382532663E+3	1.7557983600E-3
6.1629551657E-2	2.1247239406E+3	1.7810334128E-3
6.3423190212E-2	2.0132316737E+3	1.8062387021E-3
6.5242019000E-2	1.9046749517E+3	1.8314138067E-3
6.7086007624E-2	1.7994034072E+3	1.8565583060E-3
6.8955125270E-2	1.6975016047E+3	1.8816717796E-3
7.0849340702E-2	1.5994551405E+3	1.9067538080E-3
7.2768622264E-2	1.5056342738E+3	1.9318039720E-3
7.4712937885E-2	1.4161873765E+3	1.9568218529E-3
7.6682255070E-2	1.3314054239E+3	1.9818070327E-3
7.8676540910E-2	1.2513943521E+3	2.0067590939E-3
8.0695762079E-2	1.1762419815E+3	2.0316776194E-3
8.2739884832E-2	1.1062680337E+3	2.0565621928E-3
8.4808875009E-2	1.0413326169E+3	2.0814123983E-3
8.6902698034E-2	9.8130689127E+2	2.1062278206E-3
8.9021318917E-2	9.2658815982E+2	2.1310080450E-3
9.1164702253E-2	8.7686566721E+2	2.1557526574E-3
9.3332812224E-2	8.3177512825E+2	2.1804612443E-3
9.5525612596E-2	7.9177839122E+2	2.2051333928E-3
9.7743066726E-2	7.5638760931E+2	2.2297686905E-3
9.9985137556E-2	7.2510462097E+2	2.2543667257E-3
1.0225178762E-1	6.9843976632E+2	2.2789270875E-3
1.0454297904E-1	6.7564718603E+2	2.3034493653E-3
1.0685867352E-1	6.5629662723E+2	2.3279331494E-3
1.0919883237E-1	6.4086850918E+2	2.3523780306E-3
1.1156341648E-1	6.2830094783E+2	2.3767836004E-3
1.1395238633E-1	6.1850310921E+2	2.4011494510E-3
1.1636570200E-1	6.1168043900E+2	2.4254751751E-3
1.1880332317E-1	6.0660957320E+2	2.4497603662E-3
1.2126520909E-1	6.0370189429E+2	2.4740046186E-3
1.2375131862E-1	6.0252347652E+2	2.4982075270E-3
1.2626161023E-1	6.0220945394E+2	2.5223686871E-3
1.2879604195E-1	6.0336630269E+2	2.5464876949E-3
1.3135457143E-1	6.0488409551E+2	2.5705641475E-3
