# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:58	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.9498445998E-3	 eV
# Rel speed: 	6.8377574832E+4	 cm/s
# Tot sigma: 	2.5584733767E+3	 a.u.
# Int sigma: 	2.5584733767E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0431735843E+0	1.9736940383E-5
4.0521979771E-5	5.4963958887E+0	4.5943520243E-5
9.9587300392E-5	1.3507950990E+1	7.2188137769E-5
1.8489884726E-4	2.5079238264E+1	9.8434919423E-5
2.9645680168E-4	4.0209591164E+1	1.2468073282E-4
4.3425968311E-4	5.8897307478E+1	1.5092466531E-4
5.9830531657E-4	8.1139304376E+1	1.7716615272E-4
7.8859101285E-4	1.0693055836E+2	2.0340471372E-4
1.0051136166E-3	1.3626342330E+2	2.2963989267E-4
1.2478695220E-3	1.6912684744E+2	2.5587124334E-4
1.5168546797E-3	2.0550550321E+2	2.8209832342E-4
1.8120645986E-3	2.4537884652E+2	3.0832069259E-4
2.1334943481E-3	2.8872012723E+2	3.3453791144E-4
2.4811385584E-3	3.3549537912E+2	3.6074954110E-4
2.8549914211E-3	3.8566242526E+2	3.8695514312E-4
3.2550466893E-3	4.3916994230E+2	4.1315427928E-4
3.6812976783E-3	4.9595663539E+2	4.3934651156E-4
4.1337372652E-3	5.5595058208E+2	4.6553140213E-4
4.6123578895E-3	6.1906880926E+2	4.9170851331E-4
5.1171515529E-3	6.8521716957E+2	5.1787740760E-4
5.6481098199E-3	7.5429058246E+2	5.4403764760E-4
6.2052238176E-3	8.2617369837E+2	5.7018879612E-4
6.7884842360E-3	9.0074203185E+2	5.9633041614E-4
7.3978813281E-3	9.7786358871E+2	6.2246207073E-4
8.0334049101E-3	1.0574009848E+3	6.4858332323E-4
8.6950443616E-3	1.1392140181E+3	6.7469373705E-4
9.3827886258E-3	1.2231626132E+3	7.0079287589E-4
1.0096626210E-2	1.3091100120E+3	7.2688030358E-4
1.0836545184E-2	1.3969260354E+3	7.5295558414E-4
1.1602533184E-2	1.4864901970E+3	7.7901828182E-4
1.2394577408E-2	1.5776944144E+3	8.0506796108E-4
1.3212664621E-2	1.6704450417E+3	8.3110418659E-4
1.4056781152E-2	1.7646639481E+3	8.5712652325E-4
1.4926912893E-2	1.8602883917E+3	8.8313453619E-4
1.5823045305E-2	1.9572694956E+3	9.0912779076E-4
1.6745163410E-2	2.0555692232E+3	9.3510585261E-4
1.7693251801E-2	2.1551558703E+3	9.6106828758E-4
1.8667294632E-2	2.2559982424E+3	9.8701466182E-4
1.9667275626E-2	2.3580588540E+3	1.0129445417E-3
2.0693178073E-2	2.4612866621E+3	1.0388574939E-3
2.1744984827E-2	2.5656100062E+3	1.0647530855E-3
2.2822678313E-2	2.6709305527E+3	1.0906308836E-3
2.3926240519E-2	2.7771191004E+3	1.1164904558E-3
2.5055653005E-2	2.8840140704E+3	1.1423313699E-3
2.6210896896E-2	2.9914233521E+3	1.1681531941E-3
2.7391952886E-2	3.0991298903E+3	1.1939554970E-3
2.8598801239E-2	3.2069009807E+3	1.2197378472E-3
2.9831421786E-2	3.3145007222E+3	1.2454998140E-3
3.1089793929E-2	3.4217045026E+3	1.2712409668E-3
3.2373896638E-2	3.5283138697E+3	1.2969608754E-3
3.3683708455E-2	3.6341697519E+3	1.3226591101E-3
3.5019207490E-2	3.7391618661E+3	1.3483352414E-3
3.6380371427E-2	3.8432323569E+3	1.3739888402E-3
3.7767177517E-2	3.9463723052E+3	1.3996194778E-3
3.9179602586E-2	4.0486106872E+3	1.4252267258E-3
4.0617623030E-2	4.1499965666E+3	1.4508101565E-3
4.2081214817E-2	4.2505765836E+3	1.4763693421E-3
4.3570353490E-2	4.3503709474E+3	1.5019038556E-3
4.5085014162E-2	4.4493519067E+3	1.5274132703E-3
4.6625171522E-2	4.5474288441E+3	1.5528971598E-3
4.8190799831E-2	4.6444435549E+3	1.5783550984E-3
4.9781872927E-2	4.7401778827E+3	1.6037866605E-3
5.1398364219E-2	4.8343737811E+3	1.6291914212E-3
5.3040246694E-2	4.9267633452E+3	1.6545689559E-3
5.4707492914E-2	5.0171038670E+3	1.6799188405E-3
5.6400075017E-2	5.1052111188E+3	1.7052406515E-3
5.8117964718E-2	5.1909834601E+3	1.7305339655E-3
5.9861133308E-2	5.2744104238E+3	1.7557983600E-3
6.1629551657E-2	5.3555622315E+3	1.7810334128E-3
6.3423190212E-2	5.4345608067E+3	1.8062387021E-3
6.5242019000E-2	5.5115374418E+3	1.8314138067E-3
6.7086007624E-2	5.5865861944E+3	1.8565583060E-3
6.8955125270E-2	5.6597242048E+3	1.8816717796E-3
7.0849340702E-2	5.7308696182E+3	1.9067538080E-3
7.2768622264E-2	5.7998443898E+3	1.9318039720E-3
7.4712937885E-2	5.8664034008E+3	1.9568218529E-3
7.6682255070E-2	5.9302842182E+3	1.9818070327E-3
7.8676540910E-2	5.9912653299E+3	2.0067590939E-3
8.0695762079E-2	6.0492168302E+3	2.0316776194E-3
8.2739884832E-2	6.1041280422E+3	2.0565621928E-3
8.4808875009E-2	6.1561020210E+3	2.0814123983E-3
8.6902698034E-2	6.2053162661E+3	2.1062278206E-3
8.9021318917E-2	6.2519596861E+3	2.1310080450E-3
9.1164702253E-2	6.2961644148E+3	2.1557526574E-3
9.3332812224E-2	6.3379543197E+3	2.1804612443E-3
9.5525612596E-2	6.3772282549E+3	2.2051333928E-3
9.7743066726E-2	6.4137857771E+3	2.2297686905E-3
9.9985137556E-2	6.4473889440E+3	2.2543667257E-3
1.0225178762E-1	6.4778404640E+3	2.2789270875E-3
1.0454297904E-1	6.5050508738E+3	2.3034493653E-3
1.0685867352E-1	6.5290693297E+3	2.3279331494E-3
1.0919883237E-1	6.5500645661E+3	2.3523780306E-3
1.1156341648E-1	6.5682610227E+3	2.3767836004E-3
1.1395238633E-1	6.5838531786E+3	2.4011494510E-3
1.1636570200E-1	6.5969312206E+3	2.4254751751E-3
1.1880332317E-1	6.6074484147E+3	2.4497603662E-3
1.2126520909E-1	6.6152450378E+3	2.4740046186E-3
1.2375131862E-1	6.6201208407E+3	2.4982075270E-3
1.2626161023E-1	6.6219268058E+3	2.5223686871E-3
1.2879604195E-1	6.6206368806E+3	2.5464876949E-3
1.3135457143E-1	6.6163672137E+3	2.5705641475E-3
1.3393715592E-1	6.6093327858E+3	2.5945976426E-3
1.3654375226E-1	6.5997599567E+3	2.6185877784E-3
1.3917431689E-1	6.5877948846E+3	2.6425341541E-3
1.4182880585E-1	6.5734510250E+3	2.6664363695E-3
1.4450717478E-1	6.5566213722E+3	2.6902940251E-3
1.4720937892E-1	6.5371502153E+3	2.7141067224E-3
1.4993537310E-1	6.5149294273E+3	2.7378740632E-3
1.5268511179E-1	6.4899707910E+3	2.7615956505E-3
1.5545854902E-1	6.4624169120E+3	2.7852710878E-3
1.5825563845E-1	6.4324848303E+3	2.8088999795E-3
1.6107633333E-1	6.4003724681E+3	2.8324819307E-3
1.6392058653E-1	6.3661785439E+3	2.8560165473E-3
1.6678835052E-1	6.3298794335E+3	2.8795034361E-3
1.6967957737E-1	6.2913749506E+3	2.9029422044E-3
1.7259421876E-1	6.2505762794E+3	2.9263324607E-3
1.7553222599E-1	6.2074851084E+3	2.9496738141E-3
1.7849354996E-1	6.1622181011E+3	2.9729658744E-3
1.8147814117E-1	6.1149635459E+3	2.9962082525E-3
1.8448594977E-1	6.0658982529E+3	3.0194005599E-3
1.8751692548E-1	6.0151166263E+3	3.0425424091E-3
1.9057101764E-1	5.9626149100E+3	3.0656334132E-3
1.9364817522E-1	5.9083377529E+3	3.0886731866E-3
1.9674834681E-1	5.8522545414E+3	3.1116613440E-3
1.9987148058E-1	5.7944148550E+3	3.1345975014E-3
2.0301752435E-1	5.7349479307E+3	3.1574812755E-3
2.0618642554E-1	5.6740101101E+3	3.1803122838E-3
2.0937813120E-1	5.6117196774E+3	3.2030901448E-3
2.1259258799E-1	5.5481248065E+3	3.2258144779E-3
2.1582974219E-1	5.4832237650E+3	3.2484849032E-3
2.1908953970E-1	5.4170178553E+3	3.2711010421E-3
2.2237192605E-1	5.3495554439E+3	3.2936625164E-3
2.2567684639E-1	5.2809354287E+3	3.3161689492E-3
2.2900424548E-1	5.2112722316E+3	3.3386199643E-3
2.3235406772E-1	5.1406547136E+3	3.3610151867E-3
2.3572625713E-1	5.0691331783E+3	3.3833542419E-3
2.3912075735E-1	4.9967413208E+3	3.4056367567E-3
2.4253751167E-1	4.9235288610E+3	3.4278623588E-3
2.4597646298E-1	4.8495732321E+3	3.4500306767E-3
2.4943755380E-1	4.7749606608E+3	3.4721413399E-3
2.5292072631E-1	4.6997578842E+3	3.4941939790E-3
2.5642592230E-1	4.6240060123E+3	3.5161882254E-3
2.5995308318E-1	4.5477455884E+3	3.5381237115E-3
2.6350215001E-1	4.4710475231E+3	3.5600000709E-3
2.6707306349E-1	4.3940143613E+3	3.5818169379E-3
