# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:23	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.3335214322E-4	 eV
# Rel speed: 	1.7881901302E+4	 cm/s
# Tot sigma: 	6.7461817264E+3	 a.u.
# Int sigma: 	6.7461817264E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.3372531420E-1	1.9736940383E-5
4.0521979771E-5	3.3390488739E+0	4.5943520243E-5
9.9587300392E-5	8.2060808443E+0	7.2188137769E-5
1.8489884726E-4	1.5235797355E+1	9.8434919423E-5
2.9645680168E-4	2.4428147181E+1	1.2468073282E-4
4.3425968311E-4	3.5782864542E+1	1.5092466531E-4
5.9830531657E-4	4.9299503048E+1	1.7716615272E-4
7.8859101285E-4	6.4977394117E+1	2.0340471372E-4
1.0051136166E-3	8.2815583876E+1	2.2963989267E-4
1.2478695220E-3	1.0281275698E+2	2.5587124334E-4
1.5168546797E-3	1.2496714940E+2	2.8209832342E-4
1.8120645986E-3	1.4927645092E+2	3.0832069259E-4
2.1334943481E-3	1.7573769808E+2	3.3453791144E-4
2.4811385584E-3	2.0434715803E+2	3.6074954110E-4
2.8549914211E-3	2.3510020408E+2	3.8695514312E-4
3.2550466893E-3	2.6799118399E+2	4.1315427928E-4
3.6812976783E-3	3.0301328190E+2	4.3934651156E-4
4.1337372652E-3	3.4015837555E+2	4.6553140213E-4
4.6123578895E-3	3.7941689025E+2	4.9170851331E-4
5.1171515529E-3	4.2077765159E+2	5.1787740760E-4
5.6481098199E-3	4.6422773924E+2	5.4403764760E-4
6.2052238176E-3	5.0975234431E+2	5.7018879612E-4
6.7884842360E-3	5.5733463324E+2	5.9633041614E-4
7.3978813281E-3	6.0695562145E+2	6.2246207073E-4
8.0334049101E-3	6.5859406023E+2	6.4858332323E-4
8.6950443616E-3	7.1222634073E+2	6.7469373705E-4
9.3827886258E-3	7.6782641898E+2	7.0079287589E-4
1.0096626210E-2	8.2536576605E+2	7.2688030358E-4
1.0836545184E-2	8.8481334756E+2	7.5295558414E-4
1.1602533184E-2	9.4613563667E+2	7.7901828182E-4
1.2394577408E-2	1.0092966643E+3	8.0506796108E-4
1.3212664621E-2	1.0742581100E+3	8.3110418659E-4
1.4056781152E-2	1.1409794369E+3	8.5712652325E-4
1.4926912893E-2	1.2094180722E+3	8.8313453619E-4
1.5823045305E-2	1.2795296351E+3	9.0912779076E-4
1.6745163410E-2	1.3512682112E+3	9.3510585261E-4
1.7693251801E-2	1.4245866740E+3	9.6106828758E-4
1.8667294632E-2	1.4994370479E+3	9.8701466182E-4
1.9667275626E-2	1.5757709105E+3	1.0129445417E-3
2.0693178073E-2	1.6535398254E+3	1.0388574939E-3
2.1744984827E-2	1.7326957997E+3	1.0647530855E-3
2.2822678313E-2	1.8131917517E+3	1.0906308836E-3
2.3926240519E-2	1.8949819807E+3	1.1164904558E-3
2.5055653005E-2	1.9780226209E+3	1.1423313699E-3
2.6210896896E-2	2.0622720659E+3	1.1681531941E-3
2.7391952886E-2	2.1476913447E+3	1.1939554970E-3
2.8598801239E-2	2.2342444343E+3	1.2197378472E-3
2.9831421786E-2	2.3218984874E+3	1.2454998140E-3
3.1089793929E-2	2.4106239609E+3	1.2712409668E-3
3.2373896638E-2	2.5003946281E+3	1.2969608754E-3
3.3683708455E-2	2.5911874609E+3	1.3226591101E-3
3.5019207490E-2	2.6829823716E+3	1.3483352414E-3
3.6380371427E-2	2.7757618093E+3	1.3739888402E-3
3.7767177517E-2	2.8695102076E+3	1.3996194778E-3
3.9179602586E-2	2.9642132912E+3	1.4252267258E-3
4.0617623030E-2	3.0598572507E+3	1.4508101565E-3
4.2081214817E-2	3.1564278064E+3	1.4763693421E-3
4.3570353490E-2	3.2539091859E+3	1.5019038556E-3
4.5085014162E-2	3.3522830520E+3	1.5274132703E-3
4.6625171522E-2	3.4515274187E+3	1.5528971598E-3
4.8190799831E-2	3.5516156071E+3	1.5783550984E-3
4.9781872927E-2	3.6525152893E+3	1.6037866605E-3
5.1398364219E-2	3.7541876793E+3	1.6291914212E-3
5.3040246694E-2	3.8565869246E+3	1.6545689559E-3
5.4707492914E-2	3.9596597531E+3	1.6799188405E-3
5.6400075017E-2	4.0633454220E+3	1.7052406515E-3
5.8117964718E-2	4.1675760086E+3	1.7305339655E-3
5.9861133308E-2	4.2722770647E+3	1.7557983600E-3
6.1629551657E-2	4.3773686458E+3	1.7810334128E-3
6.3423190212E-2	4.4827666991E+3	1.8062387021E-3
6.5242019000E-2	4.5883847765E+3	1.8314138067E-3
6.7086007624E-2	4.6941360129E+3	1.8565583060E-3
6.8955125270E-2	4.7999352847E+3	1.8816717796E-3
7.0849340702E-2	4.9057014442E+3	1.9067538080E-3
7.2768622264E-2	5.0113595052E+3	1.9318039720E-3
7.4712937885E-2	5.1168426437E+3	1.9568218529E-3
7.6682255070E-2	5.2220938721E+3	1.9818070327E-3
7.8676540910E-2	5.3270672521E+3	2.0067590939E-3
8.0695762079E-2	5.4317285247E+3	2.0316776194E-3
8.2739884832E-2	5.5360550612E+3	2.0565621928E-3
8.4808875009E-2	5.6400350786E+3	2.0814123983E-3
8.6902698034E-2	5.7436661042E+3	2.1062278206E-3
8.9021318917E-2	5.8469527273E+3	2.1310080450E-3
9.1164702253E-2	5.9499037335E+3	2.1557526574E-3
9.3332812224E-2	6.0525287674E+3	2.1804612443E-3
9.5525612596E-2	6.1548347255E+3	2.2051333928E-3
9.7743066726E-2	6.2568221182E+3	2.2297686905E-3
9.9985137556E-2	6.3584816681E+3	2.2543667257E-3
1.0225178762E-1	6.4597914234E+3	2.2789270875E-3
1.0454297904E-1	6.5607146508E+3	2.3034493653E-3
1.0685867352E-1	6.6611987394E+3	2.3279331494E-3
1.0919883237E-1	6.7611752892E+3	2.3523780306E-3
1.1156341648E-1	6.8605614748E+3	2.3767836004E-3
1.1395238633E-1	6.9592626800E+3	2.4011494510E-3
1.1636570200E-1	7.0571762864E+3	2.4254751751E-3
1.1880332317E-1	7.1541963859E+3	2.4497603662E-3
