# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:35	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.4791083882E-3	 eV
# Rel speed: 	5.9554378048E+4	 cm/s
# Tot sigma: 	2.3567289107E+3	 a.u.
# Int sigma: 	2.3567289107E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.0650185892E-1	1.9736940383E-5
4.0521979771E-5	3.7225002937E+0	4.5943520243E-5
9.9587300392E-5	9.1484232021E+0	7.2188137769E-5
1.8489884726E-4	1.6985221582E+1	9.8434919423E-5
2.9645680168E-4	2.7232453131E+1	1.2468073282E-4
4.3425968311E-4	3.9888984758E+1	1.5092466531E-4
5.9830531657E-4	5.4952765024E+1	1.7716615272E-4
7.8859101285E-4	7.2420451944E+1	2.0340471372E-4
1.0051136166E-3	9.2286958789E+1	2.2963989267E-4
1.2478695220E-3	1.1454493123E+2	2.5587124334E-4
1.5168546797E-3	1.3918416406E+2	2.8209832342E-4
1.8120645986E-3	1.6619096710E+2	3.0832069259E-4
2.1334943481E-3	1.9554749264E+2	3.3453791144E-4
2.4811385584E-3	2.2723104085E+2	3.6074954110E-4
2.8549914211E-3	2.6121336372E+2	3.8695514312E-4
3.2550466893E-3	2.9745999304E+2	4.1315427928E-4
3.6812976783E-3	3.3592962268E+2	4.3934651156E-4
4.1337372652E-3	3.7657358017E+2	4.6553140213E-4
4.6123578895E-3	4.1933542645E+2	4.9170851331E-4
5.1171515529E-3	4.6415072557E+2	5.1787740760E-4
5.6481098199E-3	5.1094702678E+2	5.4403764760E-4
6.2052238176E-3	5.5964409999E+2	5.7018879612E-4
6.7884842360E-3	6.1015446050E+2	5.9633041614E-4
7.3978813281E-3	6.6238421011E+2	6.2246207073E-4
8.0334049101E-3	7.1623420873E+2	6.4858332323E-4
8.6950443616E-3	7.7160157263E+2	6.7469373705E-4
9.3827886258E-3	8.2838147351E+2	7.0079287589E-4
1.0096626210E-2	8.8646918693E+2	7.2688030358E-4
1.0836545184E-2	9.4576231008E+2	7.5295558414E-4
1.1602533184E-2	1.0061630402E+3	7.7901828182E-4
1.2394577408E-2	1.0675803779E+3	8.0506796108E-4
1.3212664621E-2	1.1299320973E+3	8.3110418659E-4
1.4056781152E-2	1.1931463110E+3	8.5712652325E-4
1.4926912893E-2	1.2571624544E+3	8.8313453619E-4
1.5823045305E-2	1.3219315269E+3	9.0912779076E-4
1.6745163410E-2	1.3874154545E+3	9.3510585261E-4
1.7693251801E-2	1.4535854867E+3	9.6106828758E-4
1.8667294632E-2	1.5204196055E+3	9.8701466182E-4
1.9667275626E-2	1.5878990061E+3	1.0129445417E-3
2.0693178073E-2	1.6560038062E+3	1.0388574939E-3
2.1744984827E-2	1.7247082400E+3	1.0647530855E-3
2.2822678313E-2	1.7939756984E+3	1.0906308836E-3
2.3926240519E-2	1.8637540613E+3	1.1164904558E-3
2.5055653005E-2	1.9339718343E+3	1.1423313699E-3
2.6210896896E-2	2.0045356207E+3	1.1681531941E-3
2.7391952886E-2	2.0753294280E+3	1.1939554970E-3
2.8598801239E-2	2.1462162007E+3	1.2197378472E-3
2.9831421786E-2	2.2170417950E+3	1.2454998140E-3
3.1089793929E-2	2.2876413540E+3	1.2712409668E-3
3.2373896638E-2	2.3578477312E+3	1.2969608754E-3
3.3683708455E-2	2.4275012727E+3	1.3226591101E-3
3.5019207490E-2	2.4964599527E+3	1.3483352414E-3
3.6380371427E-2	2.5646086179E+3	1.3739888402E-3
3.7767177517E-2	2.6318660009E+3	1.3996194778E-3
3.9179602586E-2	2.6981882504E+3	1.4252267258E-3
4.0617623030E-2	2.7635680344E+3	1.4508101565E-3
4.2081214817E-2	2.8280287833E+3	1.4763693421E-3
4.3570353490E-2	2.8916143150E+3	1.5019038556E-3
4.5085014162E-2	2.9543748341E+3	1.5274132703E-3
4.6625171522E-2	3.0163510076E+3	1.5528971598E-3
4.8190799831E-2	3.0775583769E+3	1.5783550984E-3
