# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:32:23	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.5708818961E-2	 eV
# Rel speed: 	3.3106532296E+5	 cm/s
# Tot sigma: 	6.5403315135E+2	 a.u.
# Int sigma: 	6.5403315133E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2757768633E+0	1.9736940383E-5
4.0521979771E-5	1.1990795026E+1	4.5943520243E-5
9.9587300392E-5	2.9467488304E+1	7.2188137769E-5
1.8489884726E-4	5.4704129831E+1	9.8434919423E-5
2.9645680168E-4	8.7685869179E+1	1.2468073282E-4
4.3425968311E-4	1.2837998882E+2	1.5092466531E-4
5.9830531657E-4	1.7672625384E+2	1.7716615272E-4
7.8859101285E-4	2.3262527024E+2	2.0340471372E-4
1.0051136166E-3	2.9592573507E+2	2.2963989267E-4
1.2478695220E-3	3.6641169401E+2	2.5587124334E-4
1.5168546797E-3	4.4379135668E+2	2.8209832342E-4
1.8120645986E-3	5.2768946290E+2	3.0832069259E-4
2.1334943481E-3	6.1764550169E+2	3.3453791144E-4
2.4811385584E-3	7.1312008615E+2	3.6074954110E-4
2.8549914211E-3	8.1351128141E+2	3.8695514312E-4
3.2550466893E-3	9.1818149885E+2	4.1315427928E-4
3.6812976783E-3	1.0264936398E+3	4.3934651156E-4
4.1337372652E-3	1.1378526276E+3	4.6553140213E-4
4.6123578895E-3	1.2517457145E+3	4.9170851331E-4
5.1171515529E-3	1.3677727001E+3	5.1787740760E-4
5.6481098199E-3	1.4856563590E+3	5.4403764760E-4
6.2052238176E-3	1.6052248952E+3	5.7018879612E-4
6.7884842360E-3	1.7263627655E+3	5.9633041614E-4
7.3978813281E-3	1.8489337669E+3	6.2246207073E-4
8.0334049101E-3	1.9726899289E+3	6.4858332323E-4
