# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:37:54	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.3651583224E-1	 eV
# Rel speed: 	1.0230896554E+6	 cm/s
# Tot sigma: 	2.9949779171E+2	 a.u.
# Int sigma: 	2.9949794532E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.6479443903E+0	1.9736940383E-5
4.0521979771E-5	2.9757560149E+1	4.5943520243E-5
9.9587300392E-5	7.3119452420E+1	7.2188137769E-5
1.8489884726E-4	1.3568619879E+2	9.8434919423E-5
2.9645680168E-4	2.1730084517E+2	1.2468073282E-4
4.3425968311E-4	3.1762603572E+2	1.5092466531E-4
5.9830531657E-4	4.3605317023E+2	1.7716615272E-4
7.8859101285E-4	5.7161416978E+2	2.0340471372E-4
1.0051136166E-3	7.2292228606E+2	2.2963989267E-4
1.2478695220E-3	8.8817542442E+2	2.5587124334E-4
1.5168546797E-3	1.0652537756E+3	2.8209832342E-4
1.8120645986E-3	1.2519246599E+3	3.0832069259E-4
2.1334943481E-3	1.4461267121E+3	3.3453791144E-4
2.4811385584E-3	1.6462493997E+3	3.6074954110E-4
2.8549914211E-3	1.8512761805E+3	3.8695514312E-4
3.2550466893E-3	2.0606590120E+3	4.1315427928E-4
3.6812976783E-3	2.2738753351E+3	4.3934651156E-4
4.1337372652E-3	2.4897916276E+3	4.6553140213E-4
4.6123578895E-3	2.7061606670E+3	4.9170851331E-4
5.1171515529E-3	2.9196712119E+3	5.1787740760E-4
5.6481098199E-3	3.1267716528E+3	5.4403764760E-4
6.2052238176E-3	3.3249542950E+3	5.7018879612E-4
6.7884842360E-3	3.5136085977E+3	5.9633041614E-4
7.3978813281E-3	3.6935344231E+3	6.2246207073E-4
8.0334049101E-3	3.8651347808E+3	6.4858332323E-4
8.6950443616E-3	4.0266798717E+3	6.7469373705E-4
9.3827886258E-3	4.1744992621E+3	7.0079287589E-4
1.0096626210E-2	4.3054485078E+3	7.2688030358E-4
1.0836545184E-2	4.4193553340E+3	7.5295558414E-4
1.1602533184E-2	4.5184018134E+3	7.7901828182E-4
1.2394577408E-2	4.6035825280E+3	8.0506796108E-4
1.3212664621E-2	4.6725101924E+3	8.3110418659E-4
1.4056781152E-2	4.7219731006E+3	8.5712652325E-4
1.4926912893E-2	4.7522075919E+3	8.8313453619E-4
1.5823045305E-2	4.7664099349E+3	9.0912779076E-4
1.6745163410E-2	4.7656397781E+3	9.3510585261E-4
1.7693251801E-2	4.7472881938E+3	9.6106828758E-4
1.8667294632E-2	4.7102044873E+3	9.8701466182E-4
1.9667275626E-2	4.6575813882E+3	1.0129445417E-3
2.0693178073E-2	4.5918678778E+3	1.0388574939E-3
2.1744984827E-2	4.5113326414E+3	1.0647530855E-3
2.2822678313E-2	4.4153980062E+3	1.0906308836E-3
2.3926240519E-2	4.3076777027E+3	1.1164904558E-3
2.5055653005E-2	4.1900021642E+3	1.1423313699E-3
2.6210896896E-2	4.0608416021E+3	1.1681531941E-3
2.7391952886E-2	3.9216931851E+3	1.1939554970E-3
2.8598801239E-2	3.7760153990E+3	1.2197378472E-3
2.9831421786E-2	3.6235874193E+3	1.2454998140E-3
3.1089793929E-2	3.4645655623E+3	1.2712409668E-3
3.2373896638E-2	3.3021704265E+3	1.2969608754E-3
3.3683708455E-2	3.1371365603E+3	1.3226591101E-3
3.5019207490E-2	2.9694318798E+3	1.3483352414E-3
3.6380371427E-2	2.8016682423E+3	1.3739888402E-3
3.7767177517E-2	2.6346683406E+3	1.3996194778E-3
3.9179602586E-2	2.4686847796E+3	1.4252267258E-3
4.0617623030E-2	2.3057398228E+3	1.4508101565E-3
4.2081214817E-2	2.1463151452E+3	1.4763693421E-3
4.3570353490E-2	1.9910594379E+3	1.5019038556E-3
4.5085014162E-2	1.8412326132E+3	1.5274132703E-3
4.6625171522E-2	1.6971401397E+3	1.5528971598E-3
4.8190799831E-2	1.5595325470E+3	1.5783550984E-3
4.9781872927E-2	1.4288850814E+3	1.6037866605E-3
5.1398364219E-2	1.3056759953E+3	1.6291914212E-3
5.3040246694E-2	1.1900761142E+3	1.6545689559E-3
5.4707492914E-2	1.0824987352E+3	1.6799188405E-3
5.6400075017E-2	9.8301256959E+2	1.7052406515E-3
5.8117964718E-2	8.9155066509E+2	1.7305339655E-3
5.9861133308E-2	8.0847338785E+2	1.7557983600E-3
6.1629551657E-2	7.3309736367E+2	1.7810334128E-3
6.3423190212E-2	6.6597668052E+2	1.8062387021E-3
6.5242019000E-2	6.0613937097E+2	1.8314138067E-3
6.7086007624E-2	5.5397858062E+2	1.8565583060E-3
6.8955125270E-2	5.0859772763E+2	1.8816717796E-3
7.0849340702E-2	4.7001538955E+2	1.9067538080E-3
7.2768622264E-2	4.3755587545E+2	1.9318039720E-3
7.4712937885E-2	4.1087763501E+2	1.9568218529E-3
7.6682255070E-2	3.8948677180E+2	1.9818070327E-3
7.8676540910E-2	3.7282359820E+2	2.0067590939E-3
8.0695762079E-2	3.6046458592E+2	2.0316776194E-3
8.2739884832E-2	3.5180294048E+2	2.0565621928E-3
8.4808875009E-2	3.4637126063E+2	2.0814123983E-3
8.6902698034E-2	3.4366902064E+2	2.1062278206E-3
8.9021318917E-2	3.4309731953E+2	2.1310080450E-3
9.1164702253E-2	3.4437129814E+2	2.1557526574E-3
9.3332812224E-2	3.4672877262E+2	2.1804612443E-3
9.5525612596E-2	3.5012670725E+2	2.2051333928E-3
9.7743066726E-2	3.5370812659E+2	2.2297686905E-3
9.9985137556E-2	3.5757347620E+2	2.2543667257E-3
1.0225178762E-1	3.6095713056E+2	2.2789270875E-3
1.0454297904E-1	3.6390761002E+2	2.3034493653E-3
1.0685867352E-1	3.6596172250E+2	2.3279331494E-3
1.0919883237E-1	3.6698144207E+2	2.3523780306E-3
1.1156341648E-1	3.6684607740E+2	2.3767836004E-3
1.1395238633E-1	3.6532672230E+2	2.4011494510E-3
1.1636570200E-1	3.6245316134E+2	2.4254751751E-3
1.1880332317E-1	3.5811930474E+2	2.4497603662E-3
1.2126520909E-1	3.5235863280E+2	2.4740046186E-3
1.2375131862E-1	3.4518991466E+2	2.4982075270E-3
1.2626161023E-1	3.3674101519E+2	2.5223686871E-3
1.2879604195E-1	3.2704792435E+2	2.5464876949E-3
1.3135457143E-1	3.1629017196E+2	2.5705641475E-3
1.3393715592E-1	3.0467939261E+2	2.5945976426E-3
1.3654375226E-1	2.9225670006E+2	2.6185877784E-3
1.3917431689E-1	2.7935271678E+2	2.6425341541E-3
1.4182880585E-1	2.6616604613E+2	2.6664363695E-3
1.4450717478E-1	2.5276107390E+2	2.6902940251E-3
1.4720937892E-1	2.3951903383E+2	2.7141067224E-3
1.4993537310E-1	2.2662307611E+2	2.7378740632E-3
1.5268511179E-1	2.1411541078E+2	2.7615956505E-3
1.5545854902E-1	2.0233291703E+2	2.7852710878E-3
1.5825563845E-1	1.9146434584E+2	2.8088999795E-3
1.6107633333E-1	1.8148953442E+2	2.8324819307E-3
1.6392058653E-1	1.7260977082E+2	2.8560165473E-3
1.6678835052E-1	1.6501648866E+2	2.8795034361E-3
1.6967957737E-1	1.5865528732E+2	2.9029422044E-3
1.7259421876E-1	1.5353312308E+2	2.9263324607E-3
1.7553222599E-1	1.4977023924E+2	2.9496738141E-3
1.7849354996E-1	1.4734105251E+2	2.9729658744E-3
1.8147814117E-1	1.4611918468E+2	2.9962082525E-3
1.8448594977E-1	1.4605879502E+2	3.0194005599E-3
1.8751692548E-1	1.4712806918E+2	3.0425424091E-3
1.9057101764E-1	1.4920007900E+2	3.0656334132E-3
1.9364817522E-1	1.5211559938E+2	3.0886731866E-3
1.9674834681E-1	1.5575197606E+2	3.1116613440E-3
1.9987148058E-1	1.5998437327E+2	3.1345975014E-3
2.0301752435E-1	1.6465362876E+2	3.1574812755E-3
2.0618642554E-1	1.6959883015E+2	3.1803122838E-3
2.0937813120E-1	1.7467803022E+2	3.2030901448E-3
2.1259258799E-1	1.7974624297E+2	3.2258144779E-3
2.1582974219E-1	1.8464574532E+2	3.2484849032E-3
2.1908953970E-1	1.8923157275E+2	3.2711010421E-3
2.2237192605E-1	1.9339011426E+2	3.2936625164E-3
2.2567684639E-1	1.9702326439E+2	3.3161689492E-3
