# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:39:13	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.5857757503E-1	 eV
# Rel speed: 	1.3486948324E+6	 cm/s
# Tot sigma: 	2.7231635328E+2	 a.u.
# Int sigma: 	2.7231639988E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8622167975E+0	1.9736940383E-5
4.0521979771E-5	3.6154756033E+1	4.5943520243E-5
9.9587300392E-5	8.8832155192E+1	7.2188137769E-5
1.8489884726E-4	1.6480972958E+2	9.8434919423E-5
2.9645680168E-4	2.6382209977E+2	1.2468073282E-4
4.3425968311E-4	3.8530332812E+2	1.5092466531E-4
5.9830531657E-4	5.2824541357E+2	1.7716615272E-4
7.8859101285E-4	6.9108043151E+2	2.0340471372E-4
1.0051136166E-3	8.7164281897E+2	2.2963989267E-4
1.2478695220E-3	1.0672736702E+3	2.5587124334E-4
1.5168546797E-3	1.2751034035E+3	2.8209832342E-4
1.8120645986E-3	1.4924776207E+3	3.0832069259E-4
2.1334943481E-3	1.7173822236E+3	3.3453791144E-4
2.4811385584E-3	1.9486291585E+3	3.6074954110E-4
2.8549914211E-3	2.1855731994E+3	3.8695514312E-4
3.2550466893E-3	2.4273251323E+3	4.1315427928E-4
3.6812976783E-3	2.6717975318E+3	4.3934651156E-4
4.1337372652E-3	2.9152743769E+3	4.6553140213E-4
4.6123578895E-3	3.1531543565E+3	4.9170851331E-4
5.1171515529E-3	3.3817563918E+3	5.1787740760E-4
5.6481098199E-3	3.5998858370E+3	5.4403764760E-4
6.2052238176E-3	3.8084355236E+3	5.7018879612E-4
6.7884842360E-3	4.0077686067E+3	5.9633041614E-4
7.3978813281E-3	4.1952409090E+3	6.2246207073E-4
8.0334049101E-3	4.3660259023E+3	6.4858332323E-4
8.6950443616E-3	4.5171456107E+3	6.7469373705E-4
9.3827886258E-3	4.6499110761E+3	7.0079287589E-4
1.0096626210E-2	4.7667625290E+3	7.2688030358E-4
1.0836545184E-2	4.8662540180E+3	7.5295558414E-4
1.1602533184E-2	4.9440723579E+3	7.7901828182E-4
1.2394577408E-2	4.9993947827E+3	8.0506796108E-4
1.3212664621E-2	5.0358994405E+3	8.3110418659E-4
1.4056781152E-2	5.0547972692E+3	8.5712652325E-4
1.4926912893E-2	5.0527262882E+3	8.8313453619E-4
1.5823045305E-2	5.0292685026E+3	9.0912779076E-4
1.6745163410E-2	4.9887465502E+3	9.3510585261E-4
1.7693251801E-2	4.9319771337E+3	9.6106828758E-4
1.8667294632E-2	4.8564619661E+3	9.8701466182E-4
1.9667275626E-2	4.7646834233E+3	1.0129445417E-3
2.0693178073E-2	4.6602475792E+3	1.0388574939E-3
2.1744984827E-2	4.5417278747E+3	1.0647530855E-3
2.2822678313E-2	4.4100877405E+3	1.0906308836E-3
2.3926240519E-2	4.2692977918E+3	1.1164904558E-3
2.5055653005E-2	4.1189589216E+3	1.1423313699E-3
2.6210896896E-2	3.9599290798E+3	1.1681531941E-3
2.7391952886E-2	3.7956228360E+3	1.1939554970E-3
2.8598801239E-2	3.6258662215E+3	1.2197378472E-3
2.9831421786E-2	3.4521522896E+3	1.2454998140E-3
3.1089793929E-2	3.2768114393E+3	1.2712409668E-3
3.2373896638E-2	3.0998458222E+3	1.2969608754E-3
3.3683708455E-2	2.9232192833E+3	1.3226591101E-3
3.5019207490E-2	2.7479087797E+3	1.3483352414E-3
3.6380371427E-2	2.5746541713E+3	1.3739888402E-3
3.7767177517E-2	2.4047618113E+3	1.3996194778E-3
3.9179602586E-2	2.2388280700E+3	1.4252267258E-3
4.0617623030E-2	2.0776902167E+3	1.4508101565E-3
4.2081214817E-2	1.9219934654E+3	1.4763693421E-3
4.3570353490E-2	1.7723537922E+3	1.5019038556E-3
4.5085014162E-2	1.6290591640E+3	1.5274132703E-3
4.6625171522E-2	1.4928572761E+3	1.5528971598E-3
4.8190799831E-2	1.3635171288E+3	1.5783550984E-3
4.9781872927E-2	1.2419457650E+3	1.6037866605E-3
5.1398364219E-2	1.1275063269E+3	1.6291914212E-3
5.3040246694E-2	1.0211514608E+3	1.6545689559E-3
5.4707492914E-2	9.2198749837E+2	1.6799188405E-3
5.6400075017E-2	8.3093621976E+2	1.7052406515E-3
5.8117964718E-2	7.4693814434E+2	1.7305339655E-3
5.9861133308E-2	6.7085097834E+2	1.7557983600E-3
6.1629551657E-2	6.0153116248E+2	1.7810334128E-3
6.3423190212E-2	5.3969758214E+2	1.8062387021E-3
6.5242019000E-2	4.8428448507E+2	1.8314138067E-3
6.7086007624E-2	4.3568273515E+2	1.8565583060E-3
6.8955125270E-2	3.9317034549E+2	1.8816717796E-3
7.0849340702E-2	3.5656248365E+2	1.9067538080E-3
7.2768622264E-2	3.2568994288E+2	1.9318039720E-3
7.4712937885E-2	2.9975377048E+2	1.9568218529E-3
7.6682255070E-2	2.7896766364E+2	1.9818070327E-3
7.8676540910E-2	2.6235690788E+2	2.0067590939E-3
8.0695762079E-2	2.4992025442E+2	2.0316776194E-3
8.2739884832E-2	2.4111976780E+2	2.0565621928E-3
8.4808875009E-2	2.3538356622E+2	2.0814123983E-3
8.6902698034E-2	2.3257485586E+2	2.1062278206E-3
8.9021318917E-2	2.3200659737E+2	2.1310080450E-3
9.1164702253E-2	2.3335602466E+2	2.1557526574E-3
9.3332812224E-2	2.3624702818E+2	2.1804612443E-3
9.5525612596E-2	2.4017050382E+2	2.2051333928E-3
9.7743066726E-2	2.4479470029E+2	2.2297686905E-3
9.9985137556E-2	2.4971605392E+2	2.2543667257E-3
1.0225178762E-1	2.5460493852E+2	2.2789270875E-3
1.0454297904E-1	2.5912356947E+2	2.3034493653E-3
1.0685867352E-1	2.6292782887E+2	2.3279331494E-3
1.0919883237E-1	2.6585418158E+2	2.3523780306E-3
1.1156341648E-1	2.6766879056E+2	2.3767836004E-3
1.1395238633E-1	2.6808933379E+2	2.4011494510E-3
1.1636570200E-1	2.6707713473E+2	2.4254751751E-3
1.1880332317E-1	2.6462465781E+2	2.4497603662E-3
1.2126520909E-1	2.6057455396E+2	2.4740046186E-3
1.2375131862E-1	2.5490427218E+2	2.4982075270E-3
1.2626161023E-1	2.4780018346E+2	2.5223686871E-3
1.2879604195E-1	2.3938635840E+2	2.5464876949E-3
1.3135457143E-1	2.2969640347E+2	2.5705641475E-3
1.3393715592E-1	2.1889157808E+2	2.5945976426E-3
1.3654375226E-1	2.0727947110E+2	2.6185877784E-3
1.3917431689E-1	1.9514059029E+2	2.6425341541E-3
1.4182880585E-1	1.8267813733E+2	2.6664363695E-3
1.4450717478E-1	1.7012154456E+2	2.6902940251E-3
1.4720937892E-1	1.5778101942E+2	2.7141067224E-3
1.4993537310E-1	1.4598675785E+2	2.7378740632E-3
1.5268511179E-1	1.3502036864E+2	2.7615956505E-3
1.5545854902E-1	1.2511446456E+2	2.7852710878E-3
1.5825563845E-1	1.1648610108E+2	2.8088999795E-3
1.6107633333E-1	1.0934645588E+2	2.8324819307E-3
1.6392058653E-1	1.0387974988E+2	2.8560165473E-3
1.6678835052E-1	1.0021984313E+2	2.8795034361E-3
1.6967957737E-1	9.8443564540E+1	2.9029422044E-3
1.7259421876E-1	9.8576390837E+1	2.9263324607E-3
1.7553222599E-1	1.0059775133E+2	2.9496738141E-3
1.7849354996E-1	1.0444023109E+2	2.9729658744E-3
1.8147814117E-1	1.0998563736E+2	2.9962082525E-3
1.8448594977E-1	1.1706322843E+2	3.0194005599E-3
1.8751692548E-1	1.2545265949E+2	3.0425424091E-3
1.9057101764E-1	1.3489088816E+2	3.0656334132E-3
1.9364817522E-1	1.4508096389E+2	3.0886731866E-3
1.9674834681E-1	1.5570113436E+2	3.1116613440E-3
1.9987148058E-1	1.6641377231E+2	3.1345975014E-3
2.0301752435E-1	1.7687432748E+2	3.1574812755E-3
2.0618642554E-1	1.8674063216E+2	3.1803122838E-3
2.0937813120E-1	1.9568265990E+2	3.2030901448E-3
2.1259258799E-1	2.0339254029E+2	3.2258144779E-3
2.1582974219E-1	2.0959443315E+2	3.2484849032E-3
2.1908953970E-1	2.1405379173E+2	3.2711010421E-3
2.2237192605E-1	2.1658556311E+2	3.2936625164E-3
2.2567684639E-1	2.1706093594E+2	3.3161689492E-3
2.2900424548E-1	2.1541232037E+2	3.3386199643E-3
2.3235406772E-1	2.1163631990E+2	3.3610151867E-3
2.3572625713E-1	2.0579452948E+2	3.3833542419E-3
2.3912075735E-1	1.9801207164E+2	3.4056367567E-3
2.4253751167E-1	1.8847386571E+2	3.4278623588E-3
2.4597646298E-1	1.7741871428E+2	3.4500306767E-3
2.4943755380E-1	1.6513138198E+2	3.4721413399E-3
2.5292072631E-1	1.5193292733E+2	3.4941939790E-3
2.5642592230E-1	1.3816961986E+2	3.5161882254E-3
2.5995308318E-1	1.2420082201E+2	3.5381237115E-3
2.6350215001E-1	1.1038623746E+2	3.5600000709E-3
2.6707306349E-1	9.7072934027E+1	3.5818169379E-3
