# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:24	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.3496543916E-3	 eV
# Rel speed: 	5.6831541992E+4	 cm/s
# Tot sigma: 	1.5201332188E+2	 a.u.
# Int sigma: 	1.5201332188E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.1008095415E-3	1.9736940383E-5
4.0521979771E-5	4.2682533849E-2	4.5943520243E-5
9.9587300392E-5	1.0489709887E-1	7.2188137769E-5
1.8489884726E-4	1.9475726211E-1	9.8434919423E-5
2.9645680168E-4	3.1226315429E-1	1.2468073282E-4
4.3425968311E-4	4.5741308497E-1	1.5092466531E-4
5.9830531657E-4	6.3020451982E-1	1.7716615272E-4
7.8859101285E-4	8.3063421897E-1	2.0340471372E-4
1.0051136166E-3	1.0586982263E+0	2.2963989267E-4
1.2478695220E-3	1.3143918151E+0	2.5587124334E-4
1.5168546797E-3	1.5977094140E+0	2.8209832342E-4
1.8120645986E-3	1.9086445192E+0	3.0832069259E-4
2.1334943481E-3	2.2471895960E+0	3.3453791144E-4
2.4811385584E-3	2.6133359691E+0	3.6074954110E-4
2.8549914211E-3	3.0070737040E+0	3.8695514312E-4
3.2550466893E-3	3.4283914782E+0	4.1315427928E-4
3.6812976783E-3	3.8772764422E+0	4.3934651156E-4
4.1337372652E-3	4.3537140718E+0	4.6553140213E-4
4.6123578895E-3	4.8576880106E+0	4.9170851331E-4
5.1171515529E-3	5.3891799028E+0	5.1787740760E-4
5.6481098199E-3	5.9481692167E+0	5.4403764760E-4
6.2052238176E-3	6.5346330593E+0	5.7018879612E-4
6.7884842360E-3	7.1485459814E+0	5.9633041614E-4
7.3978813281E-3	7.7898797730E+0	6.2246207073E-4
8.0334049101E-3	8.4586032507E+0	6.4858332323E-4
8.6950443616E-3	9.1546820355E+0	6.7469373705E-4
9.3827886258E-3	9.8780783214E+0	7.0079287589E-4
1.0096626210E-2	1.0628750636E+1	7.2688030358E-4
1.0836545184E-2	1.1406653592E+1	7.5295558414E-4
1.1602533184E-2	1.2211737629E+1	7.7901828182E-4
1.2394577408E-2	1.3043948751E+1	8.0506796108E-4
1.3212664621E-2	1.3903228250E+1	8.3110418659E-4
1.4056781152E-2	1.4789512425E+1	8.5712652325E-4
1.4926912893E-2	1.5702732292E+1	8.8313453619E-4
1.5823045305E-2	1.6642813287E+1	9.0912779076E-4
1.6745163410E-2	1.7609674962E+1	9.3510585261E-4
1.7693251801E-2	1.8603230669E+1	9.6106828758E-4
1.8667294632E-2	1.9623387245E+1	9.8701466182E-4
