# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:17	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.2022644346E-3	 eV
# Rel speed: 	3.4047830150E+4	 cm/s
# Tot sigma: 	1.4694378617E+2	 a.u.
# Int sigma: 	1.4694378617E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1028817060E-3	1.9736940383E-5
4.0521979771E-5	1.6348841872E-2	4.5943520243E-5
9.9587300392E-5	4.0179107949E-2	7.2188137769E-5
1.8489884726E-4	7.4598571842E-2	9.8434919423E-5
2.9645680168E-4	1.1960729862E-1	1.2468073282E-4
4.3425968311E-4	1.7520467344E-1	1.5092466531E-4
5.9830531657E-4	2.4138978618E-1	1.7716615272E-4
7.8859101285E-4	3.1816149733E-1	2.0340471372E-4
1.0051136166E-3	4.0551844915E-1	2.2963989267E-4
1.2478695220E-3	5.0345906256E-1	2.5587124334E-4
1.5168546797E-3	6.1198152884E-1	2.8209832342E-4
1.8120645986E-3	7.3108379867E-1	3.0832069259E-4
2.1334943481E-3	8.6076356925E-1	3.3453791144E-4
2.4811385584E-3	1.0010182698E+0	3.6074954110E-4
2.8549914211E-3	1.1518450460E+0	3.8695514312E-4
3.2550466893E-3	1.3132407422E+0	4.1315427928E-4
3.6812976783E-3	1.4852018838E+0	4.3934651156E-4
4.1337372652E-3	1.6677246567E+0	4.6553140213E-4
4.6123578895E-3	1.8608048867E+0	4.9170851331E-4
5.1171515529E-3	2.0644380167E+0	5.1787740760E-4
5.6481098199E-3	2.2786190837E+0	5.4403764760E-4
6.2052238176E-3	2.5033426934E+0	5.7018879612E-4
6.7884842360E-3	2.7386029943E+0	5.9633041614E-4
7.3978813281E-3	2.9843936505E+0	6.2246207073E-4
8.0334049101E-3	3.2407078127E+0	6.4858332323E-4
8.6950443616E-3	3.5075380890E+0	6.7469373705E-4
9.3827886258E-3	3.7848765132E+0	7.0079287589E-4
1.0096626210E-2	4.0727145130E+0	7.2688030358E-4
1.0836545184E-2	4.3710428768E+0	7.5295558414E-4
1.1602533184E-2	4.6798517184E+0	7.7901828182E-4
1.2394577408E-2	4.9991304420E+0	8.0506796108E-4
1.3212664621E-2	5.3288677048E+0	8.3110418659E-4
1.4056781152E-2	5.6690513789E+0	8.5712652325E-4
1.4926912893E-2	6.0196685127E+0	8.8313453619E-4
1.5823045305E-2	6.3807052898E+0	9.0912779076E-4
1.6745163410E-2	6.7521469882E+0	9.3510585261E-4
1.7693251801E-2	7.1339779375E+0	9.6106828758E-4
1.8667294632E-2	7.5261814754E+0	9.8701466182E-4
1.9667275626E-2	7.9287399034E+0	1.0129445417E-3
2.0693178073E-2	8.3416344404E+0	1.0388574939E-3
2.1744984827E-2	8.7648451769E+0	1.0647530855E-3
2.2822678313E-2	9.1983510269E+0	1.0906308836E-3
2.3926240519E-2	9.6421296794E+0	1.1164904558E-3
2.5055653005E-2	1.0096157549E+1	1.1423313699E-3
2.6210896896E-2	1.0560409725E+1	1.1681531941E-3
2.7391952886E-2	1.1034859920E+1	1.1939554970E-3
2.8598801239E-2	1.1519480418E+1	1.2197378472E-3
2.9831421786E-2	1.2014242023E+1	1.2454998140E-3
3.1089793929E-2	1.2519114001E+1	1.2712409668E-3
3.2373896638E-2	1.3034064029E+1	1.2969608754E-3
3.3683708455E-2	1.3559058137E+1	1.3226591101E-3
3.5019207490E-2	1.4094060654E+1	1.3483352414E-3
3.6380371427E-2	1.4639034150E+1	1.3739888402E-3
3.7767177517E-2	1.5193939379E+1	1.3996194778E-3
3.9179602586E-2	1.5758735219E+1	1.4252267258E-3
4.0617623030E-2	1.6333378616E+1	1.4508101565E-3
4.2081214817E-2	1.6917824523E+1	1.4763693421E-3
4.3570353490E-2	1.7512025840E+1	1.5019038556E-3
4.5085014162E-2	1.8115933355E+1	1.5274132703E-3
4.6625171522E-2	1.8729495683E+1	1.5528971598E-3
4.8190799831E-2	1.9352659202E+1	1.5783550984E-3
4.9781872927E-2	1.9985367998E+1	1.6037866605E-3
5.1398364219E-2	2.0627563797E+1	1.6291914212E-3
5.3040246694E-2	2.1279185904E+1	1.6545689559E-3
5.4707492914E-2	2.1940171146E+1	1.6799188405E-3
5.6400075017E-2	2.2610453802E+1	1.7052406515E-3
5.8117964718E-2	2.3289965547E+1	1.7305339655E-3
5.9861133308E-2	2.3978635386E+1	1.7557983600E-3
6.1629551657E-2	2.4676389595E+1	1.7810334128E-3
6.3423190212E-2	2.5383151652E+1	1.8062387021E-3
6.5242019000E-2	2.6098842184E+1	1.8314138067E-3
6.7086007624E-2	2.6823378897E+1	1.8565583060E-3
6.8955125270E-2	2.7556676519E+1	1.8816717796E-3
7.0849340702E-2	2.8298646736E+1	1.9067538080E-3
7.2768622264E-2	2.9049198133E+1	1.9318039720E-3
7.4712937885E-2	2.9808236133E+1	1.9568218529E-3
7.6682255070E-2	3.0575662935E+1	1.9818070327E-3
7.8676540910E-2	3.1351377457E+1	2.0067590939E-3
8.0695762079E-2	3.2135275277E+1	2.0316776194E-3
8.2739884832E-2	3.2927248573E+1	2.0565621928E-3
8.4808875009E-2	3.3727186067E+1	2.0814123983E-3
8.6902698034E-2	3.4534972971E+1	2.1062278206E-3
8.9021318917E-2	3.5350490928E+1	2.1310080450E-3
9.1164702253E-2	3.6173617958E+1	2.1557526574E-3
9.3332812224E-2	3.7004228407E+1	2.1804612443E-3
9.5525612596E-2	3.7842192895E+1	2.2051333928E-3
9.7743066726E-2	3.8687378264E+1	2.2297686905E-3
9.9985137556E-2	3.9539647528E+1	2.2543667257E-3
1.0225178762E-1	4.0398859828E+1	2.2789270875E-3
1.0454297904E-1	4.1264870382E+1	2.3034493653E-3
1.0685867352E-1	4.2137530445E+1	2.3279331494E-3
