# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:54	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.2387211386E-4	 eV
# Rel speed: 	1.4692288234E+4	 cm/s
# Tot sigma: 	1.1202479259E+2	 a.u.
# Int sigma: 	1.1202479259E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.6658382427E-4	1.9736940383E-5
4.0521979771E-5	2.9852860188E-3	4.5943520243E-5
9.9587300392E-5	7.3366744772E-3	7.2188137769E-5
1.8489884726E-4	1.3621642902E-2	9.8434919423E-5
2.9645680168E-4	2.1840204422E-2	1.2468073282E-4
4.3425968311E-4	3.1992249477E-2	1.5092466531E-4
5.9830531657E-4	4.4077616918E-2	1.7716615272E-4
7.8859101285E-4	5.8096107106E-2	2.0340471372E-4
1.0051136166E-3	7.4047485207E-2	2.2963989267E-4
1.2478695220E-3	9.1931482109E-2	2.5587124334E-4
1.5168546797E-3	1.1174779458E-1	2.8209832342E-4
1.8120645986E-3	1.3349608512E-1	3.0832069259E-4
2.1334943481E-3	1.5717598170E-1	3.3453791144E-4
2.4811385584E-3	1.8278707742E-1	3.6074954110E-4
2.8549914211E-3	2.1032893005E-1	3.8695514312E-4
3.2550466893E-3	2.3980106161E-1	4.1315427928E-4
3.6812976783E-3	2.7120295783E-1	4.3934651156E-4
4.1337372652E-3	3.0453406765E-1	4.6553140213E-4
4.6123578895E-3	3.3979380261E-1	4.9170851331E-4
5.1171515529E-3	3.7698153623E-1	5.1787740760E-4
5.6481098199E-3	4.1609660339E-1	5.4403764760E-4
6.2052238176E-3	4.5713829959E-1	5.7018879612E-4
6.7884842360E-3	5.0010588030E-1	5.9633041614E-4
7.3978813281E-3	5.4499856014E-1	6.2246207073E-4
8.0334049101E-3	5.9181551212E-1	6.4858332323E-4
8.6950443616E-3	6.4055586680E-1	6.7469373705E-4
9.3827886258E-3	6.9121871146E-1	7.0079287589E-4
