# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:19	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.0902954325E-3	 eV
# Rel speed: 	5.4587026751E+4	 cm/s
# Tot sigma: 	1.5192167490E+2	 a.u.
# Int sigma: 	1.5192167490E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.5223297158E-3	1.9736940383E-5
4.0521979771E-5	3.9634568780E-2	4.5943520243E-5
9.9587300392E-5	9.7406384305E-2	7.2188137769E-5
1.8489884726E-4	1.8084962434E-1	9.8434919423E-5
2.9645680168E-4	2.8996441460E-1	1.2468073282E-4
4.3425968311E-4	4.2474919483E-1	1.5092466531E-4
5.9830531657E-4	5.8520162923E-1	1.7716615272E-4
7.8859101285E-4	7.7131873869E-1	2.0340471372E-4
1.0051136166E-3	9.8309689523E-1	2.2963989267E-4
1.2478695220E-3	1.2205317767E+0	2.5587124334E-4
1.5168546797E-3	1.4836183039E+0	2.8209832342E-4
1.8120645986E-3	1.7723505654E+0	3.0832069259E-4
2.1334943481E-3	2.0867217334E+0	3.3453791144E-4
2.4811385584E-3	2.4267239701E+0	3.6074954110E-4
2.8549914211E-3	2.7923483259E+0	3.8695514312E-4
3.2550466893E-3	3.1835846289E+0	4.1315427928E-4
3.6812976783E-3	3.6004213664E+0	4.3934651156E-4
4.1337372652E-3	4.0428455581E+0	4.6553140213E-4
4.6123578895E-3	4.5108426210E+0	4.9170851331E-4
5.1171515529E-3	5.0043962268E+0	5.1787740760E-4
5.6481098199E-3	5.5234881501E+0	5.4403764760E-4
6.2052238176E-3	6.0680981101E+0	5.7018879612E-4
6.7884842360E-3	6.6382036030E+0	5.9633041614E-4
7.3978813281E-3	7.2337797278E+0	6.2246207073E-4
