# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:34	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.1659500186E-2	 eV
# Rel speed: 	2.4383129194E+5	 cm/s
# Tot sigma: 	1.3571892500E+2	 a.u.
# Int sigma: 	1.3571892500E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0478686096E-1	1.9736940383E-5
4.0521979771E-5	5.5211372261E-1	4.5943520243E-5
9.9587300392E-5	1.3568802045E+0	7.2188137769E-5
1.8489884726E-4	2.5192470324E+0	9.8434919423E-5
2.9645680168E-4	4.0392038331E+0	1.2468073282E-4
4.3425968311E-4	5.9167025217E+0	1.5092466531E-4
5.9830531657E-4	8.1516615922E+0	1.7716615272E-4
7.8859101285E-4	1.0743957598E+1	2.0340471372E-4
1.0051136166E-3	1.3693412750E+1	2.2963989267E-4
1.2478695220E-3	1.6999779999E+1	2.5587124334E-4
1.5168546797E-3	2.0662725921E+1	2.8209832342E-4
1.8120645986E-3	2.4681811506E+1	3.0832069259E-4
2.1334943481E-3	2.9056470871E+1	3.3453791144E-4
2.4811385584E-3	3.3785987961E+1	3.6074954110E-4
2.8549914211E-3	3.8869471231E+1	3.8695514312E-4
3.2550466893E-3	4.4305826362E+1	4.1315427928E-4
3.6812976783E-3	5.0093727048E+1	4.3934651156E-4
4.1337372652E-3	5.6231583877E+1	4.6553140213E-4
4.6123578895E-3	6.2717511382E+1	4.9170851331E-4
5.1171515529E-3	6.9549293309E+1	5.1787740760E-4
5.6481098199E-3	7.6724346174E+1	5.4403764760E-4
6.2052238176E-3	8.4239681202E+1	5.7018879612E-4
6.7884842360E-3	9.2091864725E+1	5.9633041614E-4
7.3978813281E-3	1.0027697717E+2	6.2246207073E-4
8.0334049101E-3	1.0879057077E+2	6.4858332323E-4
8.6950443616E-3	1.1762762605E+2	6.7469373705E-4
9.3827886258E-3	1.2678250744E+2	7.0079287589E-4
1.0096626210E-2	1.3624891797E+2	7.2688030358E-4
1.0836545184E-2	1.4601985339E+2	7.5295558414E-4
1.1602533184E-2	1.5608755588E+2	7.7901828182E-4
1.2394577408E-2	1.6644346766E+2	8.0506796108E-4
1.3212664621E-2	1.7707818461E+2	8.3110418659E-4
1.4056781152E-2	1.8798141041E+2	8.5712652325E-4
1.4926912893E-2	1.9914191127E+2	8.8313453619E-4
1.5823045305E-2	2.1054747181E+2	9.0912779076E-4
1.6745163410E-2	2.2218485232E+2	9.3510585261E-4
1.7693251801E-2	2.3403974782E+2	9.6106828758E-4
1.8667294632E-2	2.4609674938E+2	9.8701466182E-4
1.9667275626E-2	2.5833930802E+2	1.0129445417E-3
2.0693178073E-2	2.7074970187E+2	1.0388574939E-3
2.1744984827E-2	2.8330900683E+2	1.0647530855E-3
2.2822678313E-2	2.9599707145E+2	1.0906308836E-3
2.3926240519E-2	3.0879249638E+2	1.1164904558E-3
2.5055653005E-2	3.2167261914E+2	1.1423313699E-3
2.6210896896E-2	3.3461350461E+2	1.1681531941E-3
2.7391952886E-2	3.4758994186E+2	1.1939554970E-3
2.8598801239E-2	3.6057544796E+2	1.2197378472E-3
2.9831421786E-2	3.7354227932E+2	1.2454998140E-3
3.1089793929E-2	3.8646145113E+2	1.2712409668E-3
3.2373896638E-2	3.9930276557E+2	1.2969608754E-3
3.3683708455E-2	4.1203484922E+2	1.3226591101E-3
3.5019207490E-2	4.2462520037E+2	1.3483352414E-3
3.6380371427E-2	4.3704024667E+2	1.3739888402E-3
3.7767177517E-2	4.4924541372E+2	1.3996194778E-3
3.9179602586E-2	4.6120520487E+2	1.4252267258E-3
4.0617623030E-2	4.7288329284E+2	1.4508101565E-3
4.2081214817E-2	4.8424262342E+2	1.4763693421E-3
4.3570353490E-2	4.9524553148E+2	1.5019038556E-3
4.5085014162E-2	5.0585386965E+2	1.5274132703E-3
4.6625171522E-2	5.1602914956E+2	1.5528971598E-3
4.8190799831E-2	5.2573269590E+2	1.5783550984E-3
