# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:38	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.6069344801E-1	 eV
# Rel speed: 	7.9815904537E+5	 cm/s
# Tot sigma: 	1.1147966126E+2	 a.u.
# Int sigma: 	1.1147966126E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.5052451279E-1	1.9736940383E-5
4.0521979771E-5	3.9544499076E+0	4.5943520243E-5
9.9587300392E-5	9.7184355404E+0	7.2188137769E-5
1.8489884726E-4	1.8043373232E+1	9.8434919423E-5
2.9645680168E-4	2.8928460570E+1	1.2468073282E-4
4.3425968311E-4	4.2371770890E+1	1.5092466531E-4
5.9830531657E-4	5.8369780561E+1	1.7716615272E-4
7.8859101285E-4	7.6916687157E+1	2.0340471372E-4
1.0051136166E-3	9.8003583687E+1	2.2963989267E-4
1.2478695220E-3	1.2161750068E+2	2.5587124334E-4
1.5168546797E-3	1.4774032132E+2	2.8209832342E-4
1.8120645986E-3	1.7634757459E+2	3.0832069259E-4
2.1334943481E-3	2.0740711256E+2	3.3453791144E-4
2.4811385584E-3	2.4087768000E+2	3.6074954110E-4
2.8549914211E-3	2.7670738664E+2	3.8695514312E-4
3.2550466893E-3	3.1483209543E+2	4.1315427928E-4
3.6812976783E-3	3.5517374322E+2	4.3934651156E-4
4.1337372652E-3	3.9763861409E+2	4.6553140213E-4
4.6123578895E-3	4.4211558944E+2	4.9170851331E-4
5.1171515529E-3	4.8847440368E+2	5.1787740760E-4
5.6481098199E-3	5.3656393871E+2	5.4403764760E-4
6.2052238176E-3	5.8621059591E+2	5.7018879612E-4
6.7884842360E-3	6.3721678894E+2	5.9633041614E-4
7.3978813281E-3	6.8935960626E+2	6.2246207073E-4
8.0334049101E-3	7.4238969702E+2	6.4858332323E-4
8.6950443616E-3	7.9603043869E+2	6.7469373705E-4
9.3827886258E-3	8.4997744883E+2	7.0079287589E-4
1.0096626210E-2	9.0389850676E+2	7.2688030358E-4
1.0836545184E-2	9.5743395265E+2	7.5295558414E-4
1.1602533184E-2	1.0101976326E+3	7.7901828182E-4
1.2394577408E-2	1.0617784565E+3	8.0506796108E-4
1.3212664621E-2	1.1117426333E+3	8.3110418659E-4
1.4056781152E-2	1.1596366401E+3	8.5712652325E-4
1.4926912893E-2	1.2049909758E+3	8.8313453619E-4
1.5823045305E-2	1.2473247362E+3	9.0912779076E-4
1.6745163410E-2	1.2861510315E+3	9.3510585261E-4
1.7693251801E-2	1.3209832509E+3	9.6106828758E-4
1.8667294632E-2	1.3513421536E+3	9.8701466182E-4
1.9667275626E-2	1.3767637412E+3	1.0129445417E-3
2.0693178073E-2	1.3968078359E+3	1.0388574939E-3
2.1744984827E-2	1.4110672572E+3	1.0647530855E-3
2.2822678313E-2	1.4191774544E+3	1.0906308836E-3
2.3926240519E-2	1.4208264160E+3	1.1164904558E-3
2.5055653005E-2	1.4157646411E+3	1.1423313699E-3
2.6210896896E-2	1.4038149219E+3	1.1681531941E-3
2.7391952886E-2	1.3848816528E+3	1.1939554970E-3
2.8598801239E-2	1.3589593550E+3	1.2197378472E-3
2.9831421786E-2	1.3261400818E+3	1.2454998140E-3
3.1089793929E-2	1.2866193573E+3	1.2712409668E-3
3.2373896638E-2	1.2407002984E+3	1.2969608754E-3
3.3683708455E-2	1.1887955803E+3	1.3226591101E-3
3.5019207490E-2	1.1314269293E+3	1.3483352414E-3
3.6380371427E-2	1.0692218698E+3	1.3739888402E-3
3.7767177517E-2	1.0029075073E+3	1.3996194778E-3
3.9179602586E-2	9.3330120754E+2	1.4252267258E-3
4.0617623030E-2	8.6129812128E+2	1.4508101565E-3
4.2081214817E-2	7.8785561498E+2	1.4763693421E-3
4.3570353490E-2	7.1397478609E+2	1.5019038556E-3
4.5085014162E-2	6.4067937379E+2	1.5274132703E-3
4.6625171522E-2	5.6899251085E+2	1.5528971598E-3
4.8190799831E-2	4.9991189658E+2	1.5783550984E-3
4.9781872927E-2	4.3438409825E+2	1.6037866605E-3
5.1398364219E-2	3.7327879985E+2	1.6291914212E-3
5.3040246694E-2	3.1736390664E+2	1.6545689559E-3
5.4707492914E-2	2.6728247264E+2	1.6799188405E-3
5.6400075017E-2	2.2353243940E+2	1.7052406515E-3
5.8117964718E-2	1.8645015154E+2	1.7305339655E-3
5.9861133308E-2	1.5619854335E+2	1.7557983600E-3
6.1629551657E-2	1.3276076806E+2	1.7810334128E-3
6.3423190212E-2	1.1593986831E+2	1.8062387021E-3
6.5242019000E-2	1.0536486489E+2	1.8314138067E-3
6.7086007624E-2	1.0050337843E+2	1.8565583060E-3
6.8955125270E-2	1.0068060471E+2	1.8816717796E-3
7.0849340702E-2	1.0510415161E+2	1.9067538080E-3
7.2768622264E-2	1.1289393099E+2	1.9318039720E-3
7.4712937885E-2	1.2311599881E+2	1.9568218529E-3
