# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:52	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.2302687708E-1	 eV
# Rel speed: 	3.4442085442E+5	 cm/s
# Tot sigma: 	1.2897925046E+2	 a.u.
# Int sigma: 	1.2897925046E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8746077272E-1	1.9736940383E-5
4.0521979771E-5	9.8771592342E-1	4.5943520243E-5
9.9587300392E-5	2.4274188189E+0	7.2188137769E-5
1.8489884726E-4	4.5068496153E+0	9.8434919423E-5
2.9645680168E-4	7.2259690422E+0	1.2468073282E-4
4.3425968311E-4	1.0584646063E+1	1.5092466531E-4
5.9830531657E-4	1.4582651216E+1	1.7716615272E-4
7.8859101285E-4	1.9219623683E+1	2.0340471372E-4
1.0051136166E-3	2.4495028062E+1	2.2963989267E-4
1.2478695220E-3	3.0408103321E+1	2.5587124334E-4
1.5168546797E-3	3.6957804516E+1	2.8209832342E-4
1.8120645986E-3	4.4142737504E+1	3.0832069259E-4
2.1334943481E-3	5.1961086747E+1	3.3453791144E-4
2.4811385584E-3	6.0410536369E+1	3.6074954110E-4
2.8549914211E-3	6.9488184578E+1	3.8695514312E-4
3.2550466893E-3	7.9190451647E+1	4.1315427928E-4
3.6812976783E-3	8.9512981651E+1	4.3934651156E-4
4.1337372652E-3	1.0045053822E+2	4.6553140213E-4
4.6123578895E-3	1.1199689462E+2	4.9170851331E-4
5.1171515529E-3	1.2414471851E+2	5.1787740760E-4
5.6481098199E-3	1.3688545187E+2	5.4403764760E-4
6.2052238176E-3	1.5020918646E+2	5.7018879612E-4
6.7884842360E-3	1.6410453562E+2	5.9633041614E-4
7.3978813281E-3	1.7855850281E+2	6.2246207073E-4
