# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:50	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.1134890398E-4	 eV
# Rel speed: 	1.4275437921E+4	 cm/s
# Tot sigma: 	1.1020989172E+2	 a.u.
# Int sigma: 	1.1020989172E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.3100537204E-4	1.9736940383E-5
4.0521979771E-5	2.7978259266E-3	4.5943520243E-5
9.9587300392E-5	6.8759703233E-3	7.2188137769E-5
1.8489884726E-4	1.2766276151E-2	9.8434919423E-5
2.9645680168E-4	2.0468755732E-2	1.2468073282E-4
4.3425968311E-4	2.9983306424E-2	1.5092466531E-4
5.9830531657E-4	4.1309777271E-2	1.7716615272E-4
7.8859101285E-4	5.4447981287E-2	2.0340471372E-4
1.0051136166E-3	6.9397698572E-2	2.2963989267E-4
1.2478695220E-3	8.6158677186E-2	2.5587124334E-4
1.5168546797E-3	1.0473063332E-1	2.8209832342E-4
1.8120645986E-3	1.2511325119E-1	3.0832069259E-4
2.1334943481E-3	1.4730618283E-1	3.3453791144E-4
2.4811385584E-3	1.7130904775E-1	3.6074954110E-4
2.8549914211E-3	1.9712143264E-1	3.8695514312E-4
3.2550466893E-3	2.2474289092E-1	4.1315427928E-4
3.6812976783E-3	2.5417294232E-1	4.3934651156E-4
4.1337372652E-3	2.8541107246E-1	4.6553140213E-4
4.6123578895E-3	3.1845673228E-1	4.9170851331E-4
5.1171515529E-3	3.5330933758E-1	5.1787740760E-4
5.6481098199E-3	3.8996826842E-1	5.4403764760E-4
6.2052238176E-3	4.2843286855E-1	5.7018879612E-4
6.7884842360E-3	4.6870244477E-1	5.9633041614E-4
7.3978813281E-3	5.1077626630E-1	6.2246207073E-4
8.0334049101E-3	5.5465356412E-1	6.4858332323E-4
8.6950443616E-3	6.0033353020E-1	6.7469373705E-4
9.3827886258E-3	6.4781531683E-1	7.0079287589E-4
1.0096626210E-2	6.9709803583E-1	7.2688030358E-4
1.0836545184E-2	7.4818075774E-1	7.5295558414E-4
1.1602533184E-2	8.0106251101E-1	7.7901828182E-4
1.2394577408E-2	8.5574228116E-1	8.0506796108E-4
1.3212664621E-2	9.1221900990E-1	8.3110418659E-4
1.4056781152E-2	9.7049159419E-1	8.5712652325E-4
1.4926912893E-2	1.0305588853E+0	8.8313453619E-4
1.5823045305E-2	1.0924196881E+0	9.0912779076E-4
1.6745163410E-2	1.1560727595E+0	9.3510585261E-4
1.7693251801E-2	1.2215168080E+0	9.6106828758E-4
1.8667294632E-2	1.2887504924E+0	9.8701466182E-4
1.9667275626E-2	1.3577724208E+0	1.0129445417E-3
2.0693178073E-2	1.4285811495E+0	1.0388574939E-3
2.1744984827E-2	1.5011751817E+0	1.0647530855E-3
2.2822678313E-2	1.5755529667E+0	1.0906308836E-3
2.3926240519E-2	1.6517128983E+0	1.1164904558E-3
