# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:43	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.1748975549E-2	 eV
# Rel speed: 	1.0643621933E+5	 cm/s
# Tot sigma: 	1.4863512181E+2	 a.u.
# Int sigma: 	1.4863512181E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.5032892140E-2	1.9736940383E-5
4.0521979771E-5	1.3189635396E-1	4.5943520243E-5
9.9587300392E-5	3.2414999867E-1	7.2188137769E-5
1.8489884726E-4	6.0183308828E-1	9.8434919423E-5
2.9645680168E-4	9.6494557496E-1	1.2468073282E-4
4.3425968311E-4	1.4134812533E+0	1.5092466531E-4
5.9830531657E-4	1.9474304671E+0	1.7716615272E-4
7.8859101285E-4	2.5667801516E+0	2.0340471372E-4
1.0051136166E-3	3.2715133400E+0	2.2963989267E-4
1.2478695220E-3	4.0616084637E+0	2.5587124334E-4
1.5168546797E-3	4.9370385175E+0	2.8209832342E-4
1.8120645986E-3	5.8977701100E+0	3.0832069259E-4
2.1334943481E-3	6.9437624079E+0	3.3453791144E-4
2.4811385584E-3	8.0749659757E+0	3.6074954110E-4
2.8549914211E-3	9.2913215120E+0	3.8695514312E-4
3.2550466893E-3	1.0592758486E+1	4.1315427928E-4
3.6812976783E-3	1.1979193670E+1	4.3934651156E-4
4.1337372652E-3	1.3450529578E+1	4.6553140213E-4
4.6123578895E-3	1.5006652797E+1	4.9170851331E-4
5.1171515529E-3	1.6647432227E+1	5.1787740760E-4
5.6481098199E-3	1.8372717223E+1	5.4403764760E-4
6.2052238176E-3	2.0182335636E+1	5.7018879612E-4
6.7884842360E-3	2.2076091767E+1	5.9633041614E-4
7.3978813281E-3	2.4053764224E+1	6.2246207073E-4
8.0334049101E-3	2.6115103689E+1	6.4858332323E-4
8.6950443616E-3	2.8259830594E+1	6.7469373705E-4
9.3827886258E-3	3.0487632715E+1	7.0079287589E-4
1.0096626210E-2	3.2798162675E+1	7.2688030358E-4
1.0836545184E-2	3.5191035371E+1	7.5295558414E-4
1.1602533184E-2	3.7665825316E+1	7.7901828182E-4
1.2394577408E-2	4.0222063910E+1	8.0506796108E-4
1.3212664621E-2	4.2859236639E+1	8.3110418659E-4
1.4056781152E-2	4.5576780198E+1	8.5712652325E-4
1.4926912893E-2	4.8374079559E+1	8.8313453619E-4
1.5823045305E-2	5.1250464972E+1	9.0912779076E-4
1.6745163410E-2	5.4205208915E+1	9.3510585261E-4
1.7693251801E-2	5.7237522990E+1	9.6106828758E-4
1.8667294632E-2	6.0346554776E+1	9.8701466182E-4
1.9667275626E-2	6.3531384648E+1	1.0129445417E-3
2.0693178073E-2	6.6791022554E+1	1.0388574939E-3
2.1744984827E-2	7.0124404780E+1	1.0647530855E-3
2.2822678313E-2	7.3530390682E+1	1.0906308836E-3
2.3926240519E-2	7.7007759421E+1	1.1164904558E-3
2.5055653005E-2	8.0555206689E+1	1.1423313699E-3
2.6210896896E-2	8.4171341447E+1	1.1681531941E-3
2.7391952886E-2	8.7854682670E+1	1.1939554970E-3
2.8598801239E-2	9.1603656132E+1	1.2197378472E-3
2.9831421786E-2	9.5416591215E+1	1.2454998140E-3
3.1089793929E-2	9.9291717773E+1	1.2712409668E-3
3.2373896638E-2	1.0322716305E+2	1.2969608754E-3
3.3683708455E-2	1.0722094868E+2	1.3226591101E-3
3.5019207490E-2	1.1127098773E+2	1.3483352414E-3
3.6380371427E-2	1.1537508192E+2	1.3739888402E-3
3.7767177517E-2	1.1953091885E+2	1.3996194778E-3
3.9179602586E-2	1.2373606945E+2	1.4252267258E-3
4.0617623030E-2	1.2798798549E+2	1.4508101565E-3
4.2081214817E-2	1.3228399727E+2	1.4763693421E-3
4.3570353490E-2	1.3662131151E+2	1.5019038556E-3
4.5085014162E-2	1.4099700937E+2	1.5274132703E-3
4.6625171522E-2	1.4540804471E+2	1.5528971598E-3
4.8190799831E-2	1.4985124256E+2	1.5783550984E-3
4.9781872927E-2	1.5432329779E+2	1.6037866605E-3
5.1398364219E-2	1.5882077411E+2	1.6291914212E-3
5.3040246694E-2	1.6334010324E+2	1.6545689559E-3
5.4707492914E-2	1.6787758443E+2	1.6799188405E-3
