# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:20	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.3884415614E-1	 eV
# Rel speed: 	5.7159634064E+5	 cm/s
# Tot sigma: 	1.1851628551E+2	 a.u.
# Int sigma: 	1.1851628551E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.3445350147E-1	1.9736940383E-5
4.0521979771E-5	2.2890999906E+0	4.5943520243E-5
9.9587300392E-5	5.6256981537E+0	7.2188137769E-5
1.8489884726E-4	1.0444841560E+1	9.8434919423E-5
2.9645680168E-4	1.6746282788E+1	1.2468073282E-4
4.3425968311E-4	2.4529378250E+1	1.5092466531E-4
5.9830531657E-4	3.3792964575E+1	1.7716615272E-4
7.8859101285E-4	4.4535148816E+1	2.0340471372E-4
1.0051136166E-3	5.6753049714E+1	2.2963989267E-4
1.2478695220E-3	7.0442496048E+1	2.5587124334E-4
1.5168546797E-3	8.5597683883E+1	2.8209832342E-4
1.8120645986E-3	1.0221079384E+2	3.0832069259E-4
2.1334943481E-3	1.2027156958E+2	3.3453791144E-4
2.4811385584E-3	1.3976685892E+2	3.6074954110E-4
2.8549914211E-3	1.6068011954E+2	3.8695514312E-4
3.2550466893E-3	1.8299089146E+2	4.1315427928E-4
3.6812976783E-3	2.0667423937E+2	4.3934651156E-4
4.1337372652E-3	2.3170016825E+2	4.6553140213E-4
4.6123578895E-3	2.5803301667E+2	4.9170851331E-4
5.1171515529E-3	2.8563083286E+2	5.1787740760E-4
5.6481098199E-3	3.1444473957E+2	5.4403764760E-4
6.2052238176E-3	3.4441829480E+2	5.7018879612E-4
6.7884842360E-3	3.7548685637E+2	5.9633041614E-4
7.3978813281E-3	4.0757695960E+2	6.2246207073E-4
8.0334049101E-3	4.4060571833E+2	6.4858332323E-4
8.6950443616E-3	4.7448026086E+2	6.7469373705E-4
9.3827886258E-3	5.0909721347E+2	7.0079287589E-4
1.0096626210E-2	5.4434224531E+2	7.2688030358E-4
1.0836545184E-2	5.8008968978E+2	7.5295558414E-4
1.1602533184E-2	6.1620225821E+2	7.7901828182E-4
1.2394577408E-2	6.5253086280E+2	8.0506796108E-4
1.3212664621E-2	6.8891456649E+2	8.3110418659E-4
1.4056781152E-2	7.2518067764E+2	8.5712652325E-4
1.4926912893E-2	7.6114500810E+2	8.8313453619E-4
1.5823045305E-2	7.9661231256E+2	9.0912779076E-4
1.6745163410E-2	8.3137692714E+2	9.3510585261E-4
1.7693251801E-2	8.6522362363E+2	9.6106828758E-4
1.8667294632E-2	8.9792869474E+2	9.8701466182E-4
1.9667275626E-2	9.2926128350E+2	1.0129445417E-3
2.0693178073E-2	9.5898496721E+2	1.0388574939E-3
2.1744984827E-2	9.8685960300E+2	1.0647530855E-3
2.2822678313E-2	1.0126434382E+3	1.0906308836E-3
2.3926240519E-2	1.0360954838E+3	1.1164904558E-3
2.5055653005E-2	1.0569781435E+3	1.1423313699E-3
2.6210896896E-2	1.0750600856E+3	1.1681531941E-3
2.7391952886E-2	1.0901193367E+3	1.1939554970E-3
2.8598801239E-2	1.1019465707E+3	1.2197378472E-3
2.9831421786E-2	1.1103485567E+3	1.2454998140E-3
3.1089793929E-2	1.1151517222E+3	1.2712409668E-3
3.2373896638E-2	1.1162057801E+3	1.2969608754E-3
3.3683708455E-2	1.1133873585E+3	1.3226591101E-3
3.5019207490E-2	1.1066035654E+3	1.3483352414E-3
3.6380371427E-2	1.0957954117E+3	1.3739888402E-3
3.7767177517E-2	1.0809410103E+3	1.3996194778E-3
3.9179602586E-2	1.0620584634E+3	1.4252267258E-3
4.0617623030E-2	1.0392083465E+3	1.4508101565E-3
4.2081214817E-2	1.0124956946E+3	1.4763693421E-3
4.3570353490E-2	9.8207139859E+2	1.5019038556E-3
4.5085014162E-2	9.4813291979E+2	1.5274132703E-3
4.6625171522E-2	9.1092424028E+2	1.5528971598E-3
4.8190799831E-2	8.7073497176E+2	1.5783550984E-3
4.9781872927E-2	8.2789856110E+2	1.6037866605E-3
5.1398364219E-2	7.8278954483E+2	1.6291914212E-3
5.3040246694E-2	7.3581982468E+2	1.6545689559E-3
5.4707492914E-2	6.8743395856E+2	1.6799188405E-3
5.6400075017E-2	6.3810348661E+2	1.7052406515E-3
