# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:49	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	9.7723722096E-1	 eV
# Rel speed: 	9.7070985727E+5	 cm/s
# Tot sigma: 	1.0735396406E+2	 a.u.
# Int sigma: 	1.0735396406E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0314145263E+0	1.9736940383E-5
4.0521979771E-5	5.4344324261E+0	4.5943520243E-5
9.9587300392E-5	1.3355593010E+1	7.2188137769E-5
1.8489884726E-4	2.4795949753E+1	9.8434919423E-5
2.9645680168E-4	3.9753916763E+1	1.2468073282E-4
4.3425968311E-4	5.8225796477E+1	1.5092466531E-4
5.9830531657E-4	8.0204796383E+1	1.7716615272E-4
7.8859101285E-4	1.0567968131E+2	2.0340471372E-4
1.0051136166E-3	1.3463315251E+2	2.2963989267E-4
1.2478695220E-3	1.6703997238E+2	2.5587124334E-4
1.5168546797E-3	2.0286484629E+2	2.8209832342E-4
1.8120645986E-3	2.4206007406E+2	3.0832069259E-4
2.1334943481E-3	2.8456298805E+2	3.3453791144E-4
2.4811385584E-3	3.3029319999E+2	3.6074954110E-4
2.8549914211E-3	3.7914968536E+2	3.8695514312E-4
3.2550466893E-3	4.3100774174E+2	4.1315427928E-4
3.6812976783E-3	4.8571586656E+2	4.3934651156E-4
4.1337372652E-3	5.4309260921E+2	4.6553140213E-4
4.6123578895E-3	6.0292346348E+2	4.9170851331E-4
5.1171515529E-3	6.6495787772E+2	5.1787740760E-4
5.6481098199E-3	7.2890647199E+2	5.4403764760E-4
6.2052238176E-3	7.9443856384E+2	5.7018879612E-4
6.7884842360E-3	8.6118011606E+2	5.9633041614E-4
7.3978813281E-3	9.2871223097E+2	6.2246207073E-4
8.0334049101E-3	9.9657032539E+2	6.4858332323E-4
8.6950443616E-3	1.0642441280E+3	6.7469373705E-4
9.3827886258E-3	1.1311786452E+3	7.0079287589E-4
1.0096626210E-2	1.1967762424E+3	7.2688030358E-4
1.0836545184E-2	1.2603999831E+3	7.5295558414E-4
1.1602533184E-2	1.3213783576E+3	7.7901828182E-4
