# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:36	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.7179083872E-4	 eV
# Rel speed: 	1.2870322806E+4	 cm/s
# Tot sigma: 	1.0251455390E+2	 a.u.
# Int sigma: 	1.0251455390E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.2936609404E-4	1.9736940383E-5
4.0521979771E-5	2.2622964913E-3	4.5943520243E-5
9.9587300392E-5	5.5598468076E-3	7.2188137769E-5
1.8489884726E-4	1.0322694324E-2	9.8434919423E-5
2.9645680168E-4	1.6550849044E-2	1.2468073282E-4
4.3425968311E-4	2.4244228059E-2	1.5092466531E-4
5.9830531657E-4	3.3402709469E-2	1.7716615272E-4
7.8859101285E-4	4.4026142350E-2	2.0340471372E-4
1.0051136166E-3	5.6114349314E-2	2.2963989267E-4
1.2478695220E-3	6.9667127262E-2	2.5587124334E-4
1.5168546797E-3	8.4684247575E-2	2.8209832342E-4
1.8120645986E-3	1.0116545610E-1	3.0832069259E-4
2.1334943481E-3	1.1911047302E-1	3.3453791144E-4
2.4811385584E-3	1.3851899270E-1	3.6074954110E-4
2.8549914211E-3	1.5939068345E-1	3.8695514312E-4
3.2550466893E-3	1.8172518735E-1	4.1315427928E-4
3.6812976783E-3	2.0552211992E-1	4.3934651156E-4
4.1337372652E-3	2.3078106988E-1	4.6553140213E-4
4.6123578895E-3	2.5750159889E-1	4.9170851331E-4
5.1171515529E-3	2.8568324115E-1	5.1787740760E-4
5.6481098199E-3	3.1532550313E-1	5.4403764760E-4
6.2052238176E-3	3.4642786321E-1	5.7018879612E-4
6.7884842360E-3	3.7898977128E-1	5.9633041614E-4
7.3978813281E-3	4.1301064839E-1	6.2246207073E-4
8.0334049101E-3	4.4848988632E-1	6.4858332323E-4
8.6950443616E-3	4.8542684714E-1	6.7469373705E-4
9.3827886258E-3	5.2382086282E-1	7.0079287589E-4
1.0096626210E-2	5.6367123473E-1	7.2688030358E-4
1.0836545184E-2	6.0497723317E-1	7.5295558414E-4
1.1602533184E-2	6.4773809690E-1	7.7901828182E-4
1.2394577408E-2	6.9195303261E-1	8.0506796108E-4
1.3212664621E-2	7.3762121438E-1	8.3110418659E-4
1.4056781152E-2	7.8474178320E-1	8.5712652325E-4
1.4926912893E-2	8.3331384632E-1	8.8313453619E-4
1.5823045305E-2	8.8333647675E-1	9.0912779076E-4
1.6745163410E-2	9.3480871263E-1	9.3510585261E-4
1.7693251801E-2	9.8772955665E-1	9.6106828758E-4
1.8667294632E-2	1.0420979754E+0	9.8701466182E-4
1.9667275626E-2	1.0979128987E+0	1.0129445417E-3
2.0693178073E-2	1.1551732190E+0	1.0388574939E-3
2.1744984827E-2	1.2138777908E+0	1.0647530855E-3
2.2822678313E-2	1.2740254297E+0	1.0906308836E-3
2.3926240519E-2	1.3356149119E+0	1.1164904558E-3
2.5055653005E-2	1.3986449736E+0	1.1423313699E-3
2.6210896896E-2	1.4631143098E+0	1.1681531941E-3
2.7391952886E-2	1.5290215742E+0	1.1939554970E-3
2.8598801239E-2	1.5963653779E+0	1.2197378472E-3
2.9831421786E-2	1.6651442889E+0	1.2454998140E-3
3.1089793929E-2	1.7353568312E+0	1.2712409668E-3
3.2373896638E-2	1.8070014841E+0	1.2969608754E-3
3.3683708455E-2	1.8800766813E+0	1.3226591101E-3
3.5019207490E-2	1.9545808102E+0	1.3483352414E-3
3.6380371427E-2	2.0305122108E+0	1.3739888402E-3
3.7767177517E-2	2.1078691752E+0	1.3996194778E-3
3.9179602586E-2	2.1866499464E+0	1.4252267258E-3
4.0617623030E-2	2.2668527176E+0	1.4508101565E-3
4.2081214817E-2	2.3484756314E+0	1.4763693421E-3
4.3570353490E-2	2.4315167786E+0	1.5019038556E-3
4.5085014162E-2	2.5159741976E+0	1.5274132703E-3
4.6625171522E-2	2.6018458733E+0	1.5528971598E-3
4.8190799831E-2	2.6891297361E+0	1.5783550984E-3
4.9781872927E-2	2.7778236614E+0	1.6037866605E-3
5.1398364219E-2	2.8679254680E+0	1.6291914212E-3
5.3040246694E-2	2.9594329174E+0	1.6545689559E-3
5.4707492914E-2	3.0523437131E+0	1.6799188405E-3
5.6400075017E-2	3.1466554993E+0	1.7052406515E-3
5.8117964718E-2	3.2423658600E+0	1.7305339655E-3
5.9861133308E-2	3.3394723178E+0	1.7557983600E-3
6.1629551657E-2	3.4379723333E+0	1.7810334128E-3
6.3423190212E-2	3.5378633038E+0	1.8062387021E-3
6.5242019000E-2	3.6391425624E+0	1.8314138067E-3
