# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:51	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.4791083882E-2	 eV
# Rel speed: 	1.1942340229E+5	 cm/s
# Tot sigma: 	1.4726398717E+2	 a.u.
# Int sigma: 	1.4726398717E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0648652868E-2	1.9736940383E-5
4.0521979771E-5	1.6148535747E-1	4.5943520243E-5
9.9587300392E-5	3.9686825856E-1	7.2188137769E-5
1.8489884726E-4	7.3684535710E-1	9.8434919423E-5
2.9645680168E-4	1.1814164011E+0	1.2468073282E-4
4.3425968311E-4	1.7305733728E+0	1.5092466531E-4
5.9830531657E-4	2.3843036688E+0	1.7716615272E-4
7.8859101285E-4	3.1425899860E+0	2.0340471372E-4
1.0051136166E-3	4.0054095216E+0	2.2963989267E-4
1.2478695220E-3	4.9727328877E+0	2.5587124334E-4
1.5168546797E-3	6.0445228303E+0	2.8209832342E-4
1.8120645986E-3	7.2207327766E+0	3.0832069259E-4
2.1334943481E-3	8.5013052208E+0	3.3453791144E-4
2.4811385584E-3	9.8861699510E+0	3.6074954110E-4
2.8549914211E-3	1.1375242121E+1	3.8695514312E-4
3.2550466893E-3	1.2968420166E+1	4.1315427928E-4
3.6812976783E-3	1.4665583564E+1	4.3934651156E-4
4.1337372652E-3	1.6466590452E+1	4.6553140213E-4
4.6123578895E-3	1.8371275080E+1	4.9170851331E-4
5.1171515529E-3	2.0379445124E+1	5.1787740760E-4
5.6481098199E-3	2.2490878855E+1	5.4403764760E-4
6.2052238176E-3	2.4705322155E+1	5.7018879612E-4
6.7884842360E-3	2.7022485394E+1	5.9633041614E-4
7.3978813281E-3	2.9442040173E+1	6.2246207073E-4
8.0334049101E-3	3.1963615921E+1	6.4858332323E-4
8.6950443616E-3	3.4586796366E+1	6.7469373705E-4
9.3827886258E-3	3.7311115875E+1	7.0079287589E-4
1.0096626210E-2	4.0136055670E+1	7.2688030358E-4
1.0836545184E-2	4.3061039920E+1	7.5295558414E-4
1.1602533184E-2	4.6085431726E+1	7.7901828182E-4
1.2394577408E-2	4.9208528987E+1	8.0506796108E-4
1.3212664621E-2	5.2429560175E+1	8.3110418659E-4
1.4056781152E-2	5.5747680003E+1	8.5712652325E-4
1.4926912893E-2	5.9161965011E+1	8.8313453619E-4
1.5823045305E-2	6.2671409071E+1	9.0912779076E-4
1.6745163410E-2	6.6274918820E+1	9.3510585261E-4
1.7693251801E-2	6.9971309032E+1	9.6106828758E-4
1.8667294632E-2	7.3759297936E+1	9.8701466182E-4
1.9667275626E-2	7.7637502497E+1	1.0129445417E-3
2.0693178073E-2	8.1604433664E+1	1.0388574939E-3
2.1744984827E-2	8.5658491611E+1	1.0647530855E-3
2.2822678313E-2	8.9797960958E+1	1.0906308836E-3
2.3926240519E-2	9.4021006025E+1	1.1164904558E-3
2.5055653005E-2	9.8325666096E+1	1.1423313699E-3
2.6210896896E-2	1.0270985073E+2	1.1681531941E-3
2.7391952886E-2	1.0717133516E+2	1.1939554970E-3
2.8598801239E-2	1.1170775568E+2	1.2197378472E-3
2.9831421786E-2	1.1631660527E+2	1.2454998140E-3
3.1089793929E-2	1.2099522922E+2	1.2712409668E-3
3.2373896638E-2	1.2574082092E+2	1.2969608754E-3
3.3683708455E-2	1.3055041784E+2	1.3226591101E-3
3.5019207490E-2	1.3542089768E+2	1.3483352414E-3
3.6380371427E-2	1.4034897468E+2	1.3739888402E-3
3.7767177517E-2	1.4533119622E+2	1.3996194778E-3
3.9179602586E-2	1.5036393965E+2	1.4252267258E-3
4.0617623030E-2	1.5544340937E+2	1.4508101565E-3
4.2081214817E-2	1.6056563427E+2	1.4763693421E-3
4.3570353490E-2	1.6572646545E+2	1.5019038556E-3
4.5085014162E-2	1.7092157435E+2	1.5274132703E-3
4.6625171522E-2	1.7614645123E+2	1.5528971598E-3
4.8190799831E-2	1.8139640409E+2	1.5783550984E-3
4.9781872927E-2	1.8666655802E+2	1.6037866605E-3
5.1398364219E-2	1.9195185506E+2	1.6291914212E-3
