# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:34:24	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.6302679919E-4	 eV
# Rel speed: 	1.5925366646E+4	 cm/s
# Tot sigma: 	1.1667965915E+2	 a.u.
# Int sigma: 	1.1667965915E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8211271967E-4	1.9736940383E-5
4.0521979771E-5	3.5939987656E-3	4.5943520243E-5
9.9587300392E-5	8.8326541681E-3	7.2188137769E-5
1.8489884726E-4	1.6399154834E-2	9.8434919423E-5
2.9645680168E-4	2.6293516499E-2	1.2468073282E-4
4.3425968311E-4	3.8515607108E-2	1.5092466531E-4
5.9830531657E-4	5.3065232367E-2	1.7716615272E-4
7.8859101285E-4	6.9942151449E-2	2.0340471372E-4
1.0051136166E-3	8.9146080893E-2	2.2963989267E-4
1.2478695220E-3	1.1067669562E-1	2.5587124334E-4
1.5168546797E-3	1.3453362902E-1	2.8209832342E-4
1.8120645986E-3	1.6071647270E-1	3.0832069259E-4
2.1334943481E-3	1.8922477602E-1	3.3453791144E-4
2.4811385584E-3	2.2005804554E-1	3.6074954110E-4
2.8549914211E-3	2.5321574436E-1	3.8695514312E-4
3.2550466893E-3	2.8869729146E-1	4.1315427928E-4
3.6812976783E-3	3.2650206088E-1	4.3934651156E-4
4.1337372652E-3	3.6662938090E-1	4.6553140213E-4
4.6123578895E-3	4.0907853319E-1	4.9170851331E-4
5.1171515529E-3	4.5384875184E-1	5.1787740760E-4
5.6481098199E-3	5.0093922237E-1	5.4403764760E-4
6.2052238176E-3	5.5034908069E-1	5.7018879612E-4
6.7884842360E-3	6.0207741201E-1	5.9633041614E-4
7.3978813281E-3	6.5612324966E-1	6.2246207073E-4
8.0334049101E-3	7.1248557392E-1	6.4858332323E-4
8.6950443616E-3	7.7116331072E-1	6.7469373705E-4
9.3827886258E-3	8.3215533040E-1	7.0079287589E-4
1.0096626210E-2	8.9546044628E-1	7.2688030358E-4
1.0836545184E-2	9.6107741328E-1	7.5295558414E-4
1.1602533184E-2	1.0290049265E+0	7.7901828182E-4
1.2394577408E-2	1.0992416195E+0	8.0506796108E-4
1.3212664621E-2	1.1717860633E+0	8.3110418659E-4
1.4056781152E-2	1.2466367639E+0	8.5712652325E-4
1.4926912893E-2	1.3237921614E+0	8.8313453619E-4
1.5823045305E-2	1.4032506279E+0	9.0912779076E-4
1.6745163410E-2	1.4850104660E+0	9.3510585261E-4
1.7693251801E-2	1.5690699065E+0	9.6106828758E-4
1.8667294632E-2	1.6554271073E+0	9.8701466182E-4
1.9667275626E-2	1.7440801507E+0	1.0129445417E-3
2.0693178073E-2	1.8350270422E+0	1.0388574939E-3
2.1744984827E-2	1.9282657080E+0	1.0647530855E-3
2.2822678313E-2	2.0237939931E+0	1.0906308836E-3
2.3926240519E-2	2.1216096593E+0	1.1164904558E-3
2.5055653005E-2	2.2217103833E+0	1.1423313699E-3
2.6210896896E-2	2.3240937538E+0	1.1681531941E-3
2.7391952886E-2	2.4287572701E+0	1.1939554970E-3
2.8598801239E-2	2.5356983396E+0	1.2197378472E-3
2.9831421786E-2	2.6449142752E+0	1.2454998140E-3
3.1089793929E-2	2.7564022934E+0	1.2712409668E-3
3.2373896638E-2	2.8701595117E+0	1.2969608754E-3
3.3683708455E-2	2.9861829463E+0	1.3226591101E-3
3.5019207490E-2	3.1044695095E+0	1.3483352414E-3
3.6380371427E-2	3.2250160076E+0	1.3739888402E-3
3.7767177517E-2	3.3478191376E+0	1.3996194778E-3
3.9179602586E-2	3.4728754858E+0	1.4252267258E-3
4.0617623030E-2	3.6001815241E+0	1.4508101565E-3
4.2081214817E-2	3.7297336080E+0	1.4763693421E-3
4.3570353490E-2	3.8615279739E+0	1.5019038556E-3
4.5085014162E-2	3.9955607362E+0	1.5274132703E-3
4.6625171522E-2	4.1318278848E+0	1.5528971598E-3
4.8190799831E-2	4.2703252821E+0	1.5783550984E-3
4.9781872927E-2	4.4110486605E+0	1.6037866605E-3
5.1398364219E-2	4.5539936195E+0	1.6291914212E-3
5.3040246694E-2	4.6991556227E+0	1.6545689559E-3
5.4707492914E-2	4.8465299952E+0	1.6799188405E-3
5.6400075017E-2	4.9961119206E+0	1.7052406515E-3
5.8117964718E-2	5.1478964381E+0	1.7305339655E-3
5.9861133308E-2	5.3018784393E+0	1.7557983600E-3
6.1629551657E-2	5.4580526660E+0	1.7810334128E-3
6.3423190212E-2	5.6164137063E+0	1.8062387021E-3
6.5242019000E-2	5.7769559923E+0	1.8314138067E-3
6.7086007624E-2	5.9396737967E+0	1.8565583060E-3
6.8955125270E-2	6.1045612300E+0	1.8816717796E-3
7.0849340702E-2	6.2716122374E+0	1.9067538080E-3
7.2768622264E-2	6.4408205954E+0	1.9318039720E-3
7.4712937885E-2	6.6121799096E+0	1.9568218529E-3
