# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:31	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	5.6234132519E-2	 eV
# Rel speed: 	2.3285707604E+5	 cm/s
# Tot sigma: 	1.3657772366E+2	 a.u.
# Int sigma: 	1.3657772366E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.6910694915E-2	1.9736940383E-5
4.0521979771E-5	5.1061482996E-1	4.5943520243E-5
9.9587300392E-5	1.2548921919E+0	7.2188137769E-5
1.8489884726E-4	2.3298917749E+0	9.8434919423E-5
2.9645680168E-4	3.7356049654E+0	1.2468073282E-4
4.3425968311E-4	5.4719894226E+0	1.5092466531E-4
5.9830531657E-4	7.5389737249E+0	1.7716615272E-4
7.8859101285E-4	9.9364503283E+0	2.0340471372E-4
1.0051136166E-3	1.2664265091E+1	2.2963989267E-4
1.2478695220E-3	1.5722204632E+1	2.5587124334E-4
1.5168546797E-3	1.9109981817E+1	2.8209832342E-4
1.8120645986E-3	2.2827219448E+1	3.0832069259E-4
2.1334943481E-3	2.6873432209E+1	3.3453791144E-4
2.4811385584E-3	3.1248006876E+1	3.6074954110E-4
2.8549914211E-3	3.5950180832E+1	3.8695514312E-4
3.2550466893E-3	4.0979018894E+1	4.1315427928E-4
3.6812976783E-3	4.6333388499E+1	4.3934651156E-4
4.1337372652E-3	5.2011933262E+1	4.6553140213E-4
4.6123578895E-3	5.8013044970E+1	4.9170851331E-4
5.1171515529E-3	6.4334834043E+1	5.1787740760E-4
5.6481098199E-3	7.0975098524E+1	5.4403764760E-4
6.2052238176E-3	7.7931291666E+1	5.7018879612E-4
6.7884842360E-3	8.5200488184E+1	5.9633041614E-4
7.3978813281E-3	9.2779349272E+1	6.2246207073E-4
8.0334049101E-3	1.0066408646E+2	6.4858332323E-4
8.6950443616E-3	1.0885042447E+2	6.7469373705E-4
9.3827886258E-3	1.1733356309E+2	7.0079287589E-4
1.0096626210E-2	1.2610813840E+2	7.2688030358E-4
1.0836545184E-2	1.3516818325E+2	7.5295558414E-4
1.1602533184E-2	1.4450708741E+2	7.7901828182E-4
1.2394577408E-2	1.5411755739E+2	8.0506796108E-4
1.3212664621E-2	1.6399157630E+2	8.3110418659E-4
