# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:46	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.9125093813E-1	 eV
# Rel speed: 	9.2702071687E+5	 cm/s
# Tot sigma: 	1.0832360739E+2	 a.u.
# Int sigma: 	1.0832360739E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.5723750413E-1	1.9736940383E-5
4.0521979771E-5	5.0436009924E+0	4.5943520243E-5
9.9587300392E-5	1.2395100498E+1	7.2188137769E-5
1.8489884726E-4	2.3012756550E+1	9.8434919423E-5
2.9645680168E-4	3.6895217512E+1	1.2468073282E-4
4.3425968311E-4	5.4039312902E+1	1.5092466531E-4
5.9830531657E-4	7.4439223810E+1	1.7716615272E-4
7.8859101285E-4	9.8085334208E+1	2.0340471372E-4
1.0051136166E-3	1.2496284735E+2	2.2963989267E-4
1.2478695220E-3	1.5505018407E+2	2.5587124334E-4
1.5168546797E-3	1.8831717227E+2	2.8209832342E-4
1.8120645986E-3	2.2472303785E+2	3.0832069259E-4
2.1334943481E-3	2.6421421021E+2	3.3453791144E-4
2.4811385584E-3	3.0672196000E+2	3.6074954110E-4
2.8549914211E-3	3.5215989159E+2	3.8695514312E-4
3.2550466893E-3	4.0042131926E+2	4.1315427928E-4
3.6812976783E-3	4.5137656261E+2	4.3934651156E-4
4.1337372652E-3	5.0487020488E+2	4.6553140213E-4
4.6123578895E-3	5.6071836627E+2	4.9170851331E-4
5.1171515529E-3	6.1870605350E+2	5.1787740760E-4
5.6481098199E-3	6.7858465685E+2	5.4403764760E-4
6.2052238176E-3	7.4006967540E+2	5.7018879612E-4
6.7884842360E-3	8.0283876154E+2	5.9633041614E-4
7.3978813281E-3	8.6653018477E+2	6.2246207073E-4
8.0334049101E-3	9.3074182366E+2	6.4858332323E-4
8.6950443616E-3	9.9503080159E+2	6.7469373705E-4
9.3827886258E-3	1.0589138870E+3	7.0079287589E-4
1.0096626210E-2	1.1218687808E+3	7.2688030358E-4
1.0836545184E-2	1.1833364128E+3	7.5295558414E-4
1.1602533184E-2	1.2427243623E+3	7.7901828182E-4
1.2394577408E-2	1.2994115082E+3	8.0506796108E-4
1.3212664621E-2	1.3527539977E+3	8.3110418659E-4
1.4056781152E-2	1.4020925972E+3	8.5712652325E-4
1.4926912893E-2	1.4467614624E+3	8.8313453619E-4
1.5823045305E-2	1.4860983233E+3	9.0912779076E-4
1.6745163410E-2	1.5194560372E+3	9.3510585261E-4
1.7693251801E-2	1.5462154096E+3	9.6106828758E-4
1.8667294632E-2	1.5657991215E+3	9.8701466182E-4
1.9667275626E-2	1.5776865410E+3	1.0129445417E-3
2.0693178073E-2	1.5814291245E+3	1.0388574939E-3
2.1744984827E-2	1.5766660434E+3	1.0647530855E-3
2.2822678313E-2	1.5631396052E+3	1.0906308836E-3
2.3926240519E-2	1.5407099687E+3	1.1164904558E-3
2.5055653005E-2	1.5093686006E+3	1.1423313699E-3
2.6210896896E-2	1.4692498741E+3	1.1681531941E-3
2.7391952886E-2	1.4206401871E+3	1.1939554970E-3
2.8598801239E-2	1.3639839689E+3	1.2197378472E-3
2.9831421786E-2	1.2998859728E+3	1.2454998140E-3
3.1089793929E-2	1.2291092981E+3	1.2712409668E-3
3.2373896638E-2	1.1525686796E+3	1.2969608754E-3
3.3683708455E-2	1.0713186978E+3	1.3226591101E-3
3.5019207490E-2	9.8653672681E+2	1.3483352414E-3
3.6380371427E-2	8.9950062652E+2	1.3739888402E-3
3.7767177517E-2	8.1156140729E+2	1.3996194778E-3
3.9179602586E-2	7.2411134216E+2	1.4252267258E-3
4.0617623030E-2	6.3854825815E+2	1.4508101565E-3
4.2081214817E-2	5.5623699900E+2	1.4763693421E-3
4.3570353490E-2	4.7846929894E+2	1.5019038556E-3
4.5085014162E-2	4.0642352503E+2	1.5274132703E-3
4.6625171522E-2	3.4112591826E+2	1.5528971598E-3
4.8190799831E-2	2.8341507310E+2	1.5783550984E-3
4.9781872927E-2	2.3391142563E+2	1.6037866605E-3
5.1398364219E-2	1.9299345922E+2	1.6291914212E-3
5.3040246694E-2	1.6078217347E+2	1.6545689559E-3
5.4707492914E-2	1.3713509374E+2	1.6799188405E-3
5.6400075017E-2	1.2165072746E+2	1.7052406515E-3
5.8117964718E-2	1.1368390851E+2	1.7305339655E-3
5.9861133308E-2	1.1237193215E+2	1.7557983600E-3
6.1629551657E-2	1.1667079372E+2	1.7810334128E-3
6.3423190212E-2	1.2540023930E+2	1.8062387021E-3
