# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:37	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	9.8855309466E-3	 eV
# Rel speed: 	9.7631382643E+4	 cm/s
# Tot sigma: 	1.4953870136E+2	 a.u.
# Int sigma: 	1.4953870136E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1488743293E-2	1.9736940383E-5
4.0521979771E-5	1.1322251097E-1	4.5943520243E-5
9.9587300392E-5	2.7825695400E-1	7.2188137769E-5
1.8489884726E-4	5.1662580564E-1	9.8434919423E-5
2.9645680168E-4	8.2832910894E-1	1.2468073282E-4
4.3425968311E-4	1.2133617198E+0	1.5092466531E-4
5.9830531657E-4	1.6717156890E+0	1.7716615272E-4
7.8859101285E-4	2.2033803697E+0	2.0340471372E-4
1.0051136166E-3	2.8083420803E+0	2.2963989267E-4
1.2478695220E-3	3.4865836020E+0	2.5587124334E-4
1.5168546797E-3	4.2380835754E+0	2.8209832342E-4
1.8120645986E-3	5.0628158118E+0	3.0832069259E-4
2.1334943481E-3	5.9607485262E+0	3.3453791144E-4
2.4811385584E-3	6.9318434945E+0	3.6074954110E-4
2.8549914211E-3	7.9760551360E+0	3.8695514312E-4
3.2550466893E-3	9.0933295213E+0	4.1315427928E-4
3.6812976783E-3	1.0283603308E+1	4.3934651156E-4
4.1337372652E-3	1.1546802601E+1	4.6553140213E-4
4.6123578895E-3	1.2882841746E+1	4.9170851331E-4
5.1171515529E-3	1.4291622045E+1	5.1787740760E-4
5.6481098199E-3	1.5773030403E+1	5.4403764760E-4
6.2052238176E-3	1.7326937911E+1	5.7018879612E-4
6.7884842360E-3	1.8953198349E+1	5.9633041614E-4
7.3978813281E-3	2.0651646628E+1	6.2246207073E-4
8.0334049101E-3	2.2422097167E+1	6.4858332323E-4
8.6950443616E-3	2.4264342195E+1	6.7469373705E-4
9.3827886258E-3	2.6178150000E+1	7.0079287589E-4
1.0096626210E-2	2.8163263107E+1	7.2688030358E-4
1.0836545184E-2	3.0219396398E+1	7.5295558414E-4
1.1602533184E-2	3.2346235174E+1	7.7901828182E-4
1.2394577408E-2	3.4543433155E+1	8.0506796108E-4
1.3212664621E-2	3.6810610434E+1	8.3110418659E-4
1.4056781152E-2	3.9147351366E+1	8.5712652325E-4
1.4926912893E-2	4.1553202419E+1	8.8313453619E-4
1.5823045305E-2	4.4027669967E+1	9.0912779076E-4
1.6745163410E-2	4.6570218054E+1	9.3510585261E-4
1.7693251801E-2	4.9180266095E+1	9.6106828758E-4
1.8667294632E-2	5.1857186563E+1	9.8701466182E-4
1.9667275626E-2	5.4600302628E+1	1.0129445417E-3
2.0693178073E-2	5.7408885770E+1	1.0388574939E-3
2.1744984827E-2	6.0282153368E+1	1.0647530855E-3
2.2822678313E-2	6.3219266269E+1	1.0906308836E-3
2.3926240519E-2	6.6219326343E+1	1.1164904558E-3
2.5055653005E-2	6.9281374021E+1	1.1423313699E-3
2.6210896896E-2	7.2404385839E+1	1.1681531941E-3
2.7391952886E-2	7.5587271972E+1	1.1939554970E-3
2.8598801239E-2	7.8828873787E+1	1.2197378472E-3
