# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:00	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.9054607180E-2	 eV
# Rel speed: 	1.3554685325E+5	 cm/s
# Tot sigma: 	1.4556116084E+2	 a.u.
# Int sigma: 	1.4556116084E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.8236222809E-2	1.9736940383E-5
4.0521979771E-5	2.0146366856E-1	4.5943520243E-5
9.9587300392E-5	4.9511938494E-1	7.2188137769E-5
1.8489884726E-4	9.1926313776E-1	9.8434919423E-5
2.9645680168E-4	1.4738942798E+0	1.2468073282E-4
4.3425968311E-4	2.1590020848E+0	1.5092466531E-4
5.9830531657E-4	2.9745694848E+0	1.7716615272E-4
7.8859101285E-4	3.9205726431E+0	2.0340471372E-4
1.0051136166E-3	4.9969796176E+0	2.2963989267E-4
1.2478695220E-3	6.2037486149E+0	2.5587124334E-4
1.5168546797E-3	7.5408259451E+0	2.8209832342E-4
1.8120645986E-3	9.0081437111E+0	3.0832069259E-4
2.1334943481E-3	1.0605617241E+1	3.3453791144E-4
2.4811385584E-3	1.2333142271E+1	3.6074954110E-4
2.8549914211E-3	1.4190591882E+1	3.8695514312E-4
3.2550466893E-3	1.6177813188E+1	4.1315427928E-4
3.6812976783E-3	1.8294623786E+1	4.3934651156E-4
4.1337372652E-3	2.0540807961E+1	4.6553140213E-4
4.6123578895E-3	2.2916112658E+1	4.9170851331E-4
5.1171515529E-3	2.5420243217E+1	5.1787740760E-4
5.6481098199E-3	2.8052858877E+1	5.4403764760E-4
6.2052238176E-3	3.0813568056E+1	5.7018879612E-4
6.7884842360E-3	3.3701923406E+1	5.9633041614E-4
7.3978813281E-3	3.6717416650E+1	6.2246207073E-4
8.0334049101E-3	3.9859473216E+1	6.4858332323E-4
8.6950443616E-3	4.3127446657E+1	6.7469373705E-4
9.3827886258E-3	4.6520612877E+1	7.0079287589E-4
1.0096626210E-2	5.0038164176E+1	7.2688030358E-4
1.0836545184E-2	5.3679203104E+1	7.5295558414E-4
1.1602533184E-2	5.7442736153E+1	7.7901828182E-4
1.2394577408E-2	6.1327667291E+1	8.0506796108E-4
1.3212664621E-2	6.5332791346E+1	8.3110418659E-4
1.4056781152E-2	6.9456787262E+1	8.5712652325E-4
1.4926912893E-2	7.3698211235E+1	8.8313453619E-4
1.5823045305E-2	7.8055489747E+1	9.0912779076E-4
1.6745163410E-2	8.2526912515E+1	9.3510585261E-4
1.7693251801E-2	8.7110625378E+1	9.6106828758E-4
1.8667294632E-2	9.1804623128E+1	9.8701466182E-4
1.9667275626E-2	9.6606742329E+1	1.0129445417E-3
2.0693178073E-2	1.0151465412E+2	1.0388574939E-3
2.1744984827E-2	1.0652585706E+2	1.0647530855E-3
2.2822678313E-2	1.1163767000E+2	1.0906308836E-3
2.3926240519E-2	1.1684722503E+2	1.1164904558E-3
2.5055653005E-2	1.2215146058E+2	1.1423313699E-3
2.6210896896E-2	1.2754711459E+2	1.1681531941E-3
2.7391952886E-2	1.3303071790E+2	1.1939554970E-3
2.8598801239E-2	1.3859858779E+2	1.2197378472E-3
2.9831421786E-2	1.4424682186E+2	1.2454998140E-3
3.1089793929E-2	1.4997129206E+2	1.2712409668E-3
3.2373896638E-2	1.5576763914E+2	1.2969608754E-3
3.3683708455E-2	1.6163126742E+2	1.3226591101E-3
3.5019207490E-2	1.6755733994E+2	1.3483352414E-3
3.6380371427E-2	1.7354077409E+2	1.3739888402E-3
3.7767177517E-2	1.7957623771E+2	1.3996194778E-3
3.9179602586E-2	1.8565814575E+2	1.4252267258E-3
4.0617623030E-2	1.9178065748E+2	1.4508101565E-3
4.2081214817E-2	1.9793767435E+2	1.4763693421E-3
4.3570353490E-2	2.0412283854E+2	1.5019038556E-3
4.5085014162E-2	2.1032953226E+2	1.5274132703E-3
4.6625171522E-2	2.1655087774E+2	1.5528971598E-3
4.8190799831E-2	2.2277973822E+2	1.5783550984E-3
4.9781872927E-2	2.2900871964E+2	1.6037866605E-3
5.1398364219E-2	2.3523017342E+2	1.6291914212E-3
5.3040246694E-2	2.4143620015E+2	1.6545689559E-3
5.4707492914E-2	2.4761865431E+2	1.6799188405E-3
5.6400075017E-2	2.5376915011E+2	1.7052406515E-3
5.8117964718E-2	2.5987906848E+2	1.7305339655E-3
5.9861133308E-2	2.6593956514E+2	1.7557983600E-3
6.1629551657E-2	2.7194158004E+2	1.7810334128E-3
6.3423190212E-2	2.7787584793E+2	1.8062387021E-3
6.5242019000E-2	2.8373291029E+2	1.8314138067E-3
6.7086007624E-2	2.8950312862E+2	1.8565583060E-3
6.8955125270E-2	2.9517669902E+2	1.8816717796E-3
7.0849340702E-2	3.0074366824E+2	1.9067538080E-3
7.2768622264E-2	3.0619395113E+2	1.9318039720E-3
7.4712937885E-2	3.1151734943E+2	1.9568218529E-3
7.6682255070E-2	3.1670357216E+2	1.9818070327E-3
7.8676540910E-2	3.2174225733E+2	2.0067590939E-3
8.0695762079E-2	3.2662299512E+2	2.0316776194E-3
8.2739884832E-2	3.3133535258E+2	2.0565621928E-3
8.4808875009E-2	3.3586889960E+2	2.0814123983E-3
8.6902698034E-2	3.4021323643E+2	2.1062278206E-3
8.9021318917E-2	3.4435802247E+2	2.1310080450E-3
9.1164702253E-2	3.4829300636E+2	2.1557526574E-3
9.3332812224E-2	3.5200805745E+2	2.1804612443E-3
9.5525612596E-2	3.5549319835E+2	2.2051333928E-3
9.7743066726E-2	3.5873863870E+2	2.2297686905E-3
9.9985137556E-2	3.6173480997E+2	2.2543667257E-3
1.0225178762E-1	3.6447240120E+2	2.2789270875E-3
1.0454297904E-1	3.6694239562E+2	2.3034493653E-3
1.0685867352E-1	3.6913610801E+2	2.3279331494E-3
1.0919883237E-1	3.7104522269E+2	2.3523780306E-3
1.1156341648E-1	3.7266183198E+2	2.3767836004E-3
1.1395238633E-1	3.7397847494E+2	2.4011494510E-3
1.1636570200E-1	3.7498817642E+2	2.4254751751E-3
1.1880332317E-1	3.7568448597E+2	2.4497603662E-3
1.2126520909E-1	3.7606151663E+2	2.4740046186E-3
1.2375131862E-1	3.7611398342E+2	2.4982075270E-3
1.2626161023E-1	3.7583724112E+2	2.5223686871E-3
1.2879604195E-1	3.7522732143E+2	2.5464876949E-3
1.3135457143E-1	3.7428096901E+2	2.5705641475E-3
1.3393715592E-1	3.7299567640E+2	2.5945976426E-3
1.3654375226E-1	3.7136971744E+2	2.6185877784E-3
1.3917431689E-1	3.6940217897E+2	2.6425341541E-3
1.4182880585E-1	3.6709299074E+2	2.6664363695E-3
1.4450717478E-1	3.6444295297E+2	2.6902940251E-3
1.4720937892E-1	3.6145376167E+2	2.7141067224E-3
