# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:49	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.0715193052E-1	 eV
# Rel speed: 	3.2143224367E+5	 cm/s
# Tot sigma: 	1.3036253191E+2	 a.u.
# Int sigma: 	1.3036253191E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6697350277E-1	1.9736940383E-5
4.0521979771E-5	8.7977015518E-1	4.5943520243E-5
9.9587300392E-5	2.1621307926E+0	7.2188137769E-5
1.8489884726E-4	4.0143066201E+0	9.8434919423E-5
2.9645680168E-4	6.4362673381E+0	1.2468073282E-4
4.3425968311E-4	9.4279063993E+0	1.5092466531E-4
5.9830531657E-4	1.2989038316E+1	1.7716615272E-4
7.8859101285E-4	1.7119373324E+1	2.0340471372E-4
1.0051136166E-3	2.1818483626E+1	2.2963989267E-4
1.2478695220E-3	2.7085763431E+1	2.5587124334E-4
1.5168546797E-3	3.2920383283E+1	2.8209832342E-4
1.8120645986E-3	3.9321238876E+1	3.0832069259E-4
2.1334943481E-3	4.6286894449E+1	3.3453791144E-4
2.4811385584E-3	5.3815520848E+1	3.6074954110E-4
2.8549914211E-3	6.1904828365E+1	3.8695514312E-4
3.2550466893E-3	7.0551994471E+1	4.1315427928E-4
3.6812976783E-3	7.9753586592E+1	4.3934651156E-4
4.1337372652E-3	8.9505480102E+1	4.6553140213E-4
4.6123578895E-3	9.9802771760E+1	4.9170851331E-4
5.1171515529E-3	1.1063968883E+2	5.1787740760E-4
5.6481098199E-3	1.2200949420E+2	5.4403764760E-4
6.2052238176E-3	1.3390438785E+2	5.7018879612E-4
6.7884842360E-3	1.4631540505E+2	5.9633041614E-4
7.3978813281E-3	1.5923231180E+2	6.2246207073E-4
8.0334049101E-3	1.7264349802E+2	6.4858332323E-4
8.6950443616E-3	1.8653586906E+2	6.7469373705E-4
9.3827886258E-3	2.0089473626E+2	7.0079287589E-4
1.0096626210E-2	2.1570370729E+2	7.2688030358E-4
1.0836545184E-2	2.3094457708E+2	7.5295558414E-4
1.1602533184E-2	2.4659722033E+2	7.7901828182E-4
1.2394577408E-2	2.6263948647E+2	8.0506796108E-4
1.3212664621E-2	2.7904709839E+2	8.3110418659E-4
1.4056781152E-2	2.9579355589E+2	8.5712652325E-4
1.4926912893E-2	3.1285004524E+2	8.8313453619E-4
1.5823045305E-2	3.3018535629E+2	9.0912779076E-4
1.6745163410E-2	3.4776580842E+2	9.3510585261E-4
1.7693251801E-2	3.6555518696E+2	9.6106828758E-4
1.8667294632E-2	3.8351469173E+2	9.8701466182E-4
1.9667275626E-2	4.0160289924E+2	1.0129445417E-3
2.0693178073E-2	4.1977574043E+2	1.0388574939E-3
2.1744984827E-2	4.3798649565E+2	1.0647530855E-3
2.2822678313E-2	4.5618580864E+2	1.0906308836E-3
2.3926240519E-2	4.7432172152E+2	1.1164904558E-3
2.5055653005E-2	4.9233973237E+2	1.1423313699E-3
2.6210896896E-2	5.1018287738E+2	1.1681531941E-3
2.7391952886E-2	5.2779183917E+2	1.1939554970E-3
2.8598801239E-2	5.4510508308E+2	1.2197378472E-3
2.9831421786E-2	5.6205902286E+2	1.2454998140E-3
3.1089793929E-2	5.7858821716E+2	1.2712409668E-3
3.2373896638E-2	5.9462559817E+2	1.2969608754E-3
3.3683708455E-2	6.1010273331E+2	1.3226591101E-3
3.5019207490E-2	6.2495012077E+2	1.3483352414E-3
3.6380371427E-2	6.3909751938E+2	1.3739888402E-3
3.7767177517E-2	6.5247431291E+2	1.3996194778E-3
3.9179602586E-2	6.6500990861E+2	1.4252267258E-3
4.0617623030E-2	6.7663416930E+2	1.4508101565E-3
4.2081214817E-2	6.8727787790E+2	1.4763693421E-3
4.3570353490E-2	6.9687323278E+2	1.5019038556E-3
4.5085014162E-2	7.0535437183E+2	1.5274132703E-3
4.6625171522E-2	7.1265792253E+2	1.5528971598E-3
4.8190799831E-2	7.1872357471E+2	1.5783550984E-3
4.9781872927E-2	7.2349467208E+2	1.6037866605E-3
5.1398364219E-2	7.2691881812E+2	1.6291914212E-3
5.3040246694E-2	7.2894849097E+2	1.6545689559E-3
5.4707492914E-2	7.2954166175E+2	1.6799188405E-3
5.6400075017E-2	7.2866240973E+2	1.7052406515E-3
5.8117964718E-2	7.2628152742E+2	1.7305339655E-3
5.9861133308E-2	7.2237710810E+2	1.7557983600E-3
6.1629551657E-2	7.1693510760E+2	1.7810334128E-3
6.3423190212E-2	7.0994987202E+2	1.8062387021E-3
6.5242019000E-2	7.0142462244E+2	1.8314138067E-3
6.7086007624E-2	6.9137188758E+2	1.8565583060E-3
6.8955125270E-2	6.7981387519E+2	1.8816717796E-3
7.0849340702E-2	6.6678277296E+2	1.9067538080E-3
7.2768622264E-2	6.5232096982E+2	1.9318039720E-3
7.4712937885E-2	6.3648118875E+2	1.9568218529E-3
7.6682255070E-2	6.1932652291E+2	1.9818070327E-3
7.8676540910E-2	6.0093036719E+2	2.0067590939E-3
8.0695762079E-2	5.8137623835E+2	2.0316776194E-3
8.2739884832E-2	5.6075747788E+2	2.0565621928E-3
8.4808875009E-2	5.3917683286E+2	2.0814123983E-3
8.6902698034E-2	5.1674591154E+2	2.1062278206E-3
8.9021318917E-2	4.9358451204E+2	2.1310080450E-3
9.1164702253E-2	4.6981982414E+2	2.1557526574E-3
9.3332812224E-2	4.4558550620E+2	2.1804612443E-3
9.5525612596E-2	4.2102064136E+2	2.2051333928E-3
9.7743066726E-2	3.9626857918E+2	2.2297686905E-3
9.9985137556E-2	3.7147567132E+2	2.2543667257E-3
1.0225178762E-1	3.4678991207E+2	2.2789270875E-3
1.0454297904E-1	3.2235949690E+2	2.3034493653E-3
1.0685867352E-1	2.9833131445E+2	2.3279331494E-3
1.0919883237E-1	2.7484938966E+2	2.3523780306E-3
1.1156341648E-1	2.5205329765E+2	2.3767836004E-3
1.1395238633E-1	2.3007656989E+2	2.4011494510E-3
1.1636570200E-1	2.0904511585E+2	2.4254751751E-3
1.1880332317E-1	1.8907568446E+2	2.4497603662E-3
1.2126520909E-1	1.7027439078E+2	2.4740046186E-3
1.2375131862E-1	1.5273533365E+2	2.4982075270E-3
1.2626161023E-1	1.3653933031E+2	2.5223686871E-3
1.2879604195E-1	1.2175279325E+2	2.5464876949E-3
1.3135457143E-1	1.0842677383E+2	2.5705641475E-3
1.3393715592E-1	9.6596195460E+1	2.5945976426E-3
1.3654375226E-1	8.6279297115E+1	2.6185877784E-3
1.3917431689E-1	7.7477305124E+1	2.6425341541E-3
1.4182880585E-1	7.0174348133E+1	2.6664363695E-3
1.4450717478E-1	6.4337626169E+1	2.6902940251E-3
1.4720937892E-1	5.9917840597E+1	2.7141067224E-3
1.4993537310E-1	5.6849887087E+1	2.7378740632E-3
1.5268511179E-1	5.5053808700E+1	2.7615956505E-3
1.5545854902E-1	5.4436000985E+1	2.7852710878E-3
1.5825563845E-1	5.4890655604E+1	2.8088999795E-3
1.6107633333E-1	5.6301423607E+1	2.8324819307E-3
1.6392058653E-1	5.8543274245E+1	2.8560165473E-3
1.6678835052E-1	6.1484520121E+1	2.8795034361E-3
1.6967957737E-1	6.4988974909E+1	2.9029422044E-3
1.7259421876E-1	6.8918205706E+1	2.9263324607E-3
1.7553222599E-1	7.3133838654E+1	2.9496738141E-3
1.7849354996E-1	7.7499873802E+1	2.9729658744E-3
1.8147814117E-1	8.1884963402E+1	2.9962082525E-3
1.8448594977E-1	8.6164607094E+1	3.0194005599E-3
1.8751692548E-1	9.0223217725E+1	3.0425424091E-3
1.9057101764E-1	9.3956013000E+1	3.0656334132E-3
1.9364817522E-1	9.7270690757E+1	3.0886731866E-3
1.9674834681E-1	1.0008884939E+2	3.1116613440E-3
1.9987148058E-1	1.0234711978E+2	3.1345975014E-3
2.0301752435E-1	1.0399798103E+2	3.1574812755E-3
2.0618642554E-1	1.0501023887E+2	3.1803122838E-3
2.0937813120E-1	1.0536915358E+2	3.2030901448E-3
2.1259258799E-1	1.0507621192E+2	3.2258144779E-3
2.1582974219E-1	1.0414854667E+2	3.2484849032E-3
2.1908953970E-1	1.0261801560E+2	3.2711010421E-3
2.2237192605E-1	1.0052996103E+2	3.2936625164E-3
2.2567684639E-1	9.7941678854E+1	3.3161689492E-3
2.2900424548E-1	9.4920634261E+1	3.3386199643E-3
2.3235406772E-1	9.1542468239E+1	3.3610151867E-3
2.3572625713E-1	8.7888844838E+1	3.3833542419E-3
2.3912075735E-1	8.4045194075E+1	3.4056367567E-3
2.4253751167E-1	8.0098408580E+1	3.4278623588E-3
2.4597646298E-1	7.6134553805E+1	3.4500306767E-3
2.4943755380E-1	7.2236651699E+1	3.4721413399E-3
2.5292072631E-1	6.8482596034E+1	3.4941939790E-3
2.5642592230E-1	6.4943254165E+1	3.5161882254E-3
2.5995308318E-1	6.1680804942E+1	3.5381237115E-3
2.6350215001E-1	5.8747355845E+1	3.5600000709E-3
2.6707306349E-1	5.6183874418E+1	3.5818169379E-3
2.7066576394E-1	5.4019459927E+1	3.6035739479E-3
2.7428019131E-1	5.2270971104E+1	3.6252707373E-3
2.7791628522E-1	5.0943015223E+1	3.6469069436E-3
2.8157398488E-1	5.0028292876E+1	3.6684822051E-3
2.8525322919E-1	4.9508282067E+1	3.6899961614E-3
2.8895395665E-1	4.9354234893E+1	3.7114484529E-3
2.9267610542E-1	4.9528450647E+1	3.7328387211E-3
2.9641961330E-1	4.9985780776E+1	3.7541666086E-3
3.0018441773E-1	5.0675314235E+1	3.7754317588E-3
3.0397045579E-1	5.1542186542E+1	3.7966338166E-3
3.0777766421E-1	5.2529452493E+1	3.8177724274E-3
3.1160597938E-1	5.3579961167E+1	3.8388472382E-3
3.1545533730E-1	5.4638172595E+1	3.8598578967E-3
3.1932567367E-1	5.5651858268E+1	3.8808040517E-3
3.2321692379E-1	5.6573632430E+1	3.9016853533E-3
3.2712902264E-1	5.7362267709E+1	3.9225014525E-3
3.3106190484E-1	5.7983756766E+1	3.9432520014E-3
3.3501550468E-1	5.8412091111E+1	3.9639366533E-3
3.3898975607E-1	5.8629738593E+1	3.9845550624E-3
3.4298459261E-1	5.8627812026E+1	4.0051068843E-3
3.4699994753E-1	5.8405932470E+1	4.0255917754E-3
3.5103575373E-1	5.7971801524E+1	4.0460093936E-3
3.5509194378E-1	5.7340507122E+1	4.0663593974E-3
3.5916844988E-1	5.6533596416E+1	4.0866414469E-3
3.6326520391E-1	5.5577957051E+1	4.1068552032E-3
3.6738213741E-1	5.4504554135E+1	4.1270003283E-3
3.7151918157E-1	5.3347074372E+1	4.1470764858E-3
3.7567626728E-1	5.2140530901E+1	4.1670833400E-3
3.7985332504E-1	5.0919882389E+1	4.1870205567E-3
3.8405028507E-1	4.9718717857E+1	4.2068878026E-3
3.8826707721E-1	4.8568054680E+1	4.2266847457E-3
3.9250363101E-1	4.7495291386E+1	4.2464110553E-3
3.9675987567E-1	4.6523349567E+1	4.2660664016E-3
4.0103574005E-1	4.5670030682E+1	4.2856504563E-3
4.0533115271E-1	4.4947604203E+1	4.3051628919E-3
4.0964604185E-1	4.4362633787E+1	4.3246033825E-3
4.1398033538E-1	4.3916038358E+1	4.3439716031E-3
4.1833396086E-1	4.3603375615E+1	4.3632672302E-3
4.2270684554E-1	4.3415326860E+1	4.3824899412E-3
4.2709891633E-1	4.3338354544E+1	4.4016394148E-3
4.3151009985E-1	4.3355497901E+1	4.4207153312E-3
4.3594032237E-1	4.3447267543E+1	4.4397173715E-3
4.4038950986E-1	4.3592597347E+1	4.4586452181E-3
4.4485758797E-1	4.3769811106E+1	4.4774985548E-3
4.4934448203E-1	4.3957562566E+1	4.4962770664E-3
4.5385011706E-1	4.4135710242E+1	4.5149804392E-3
4.5837441776E-1	4.4286092858E+1	4.5336083606E-3
4.6291730852E-1	4.4393176951E+1	4.5521605193E-3
4.6747871344E-1	4.4444555000E+1	4.5706366053E-3
4.7205855627E-1	4.4431279908E+1	4.5890363098E-3
4.7665676049E-1	4.4348029511E+1	4.6073593254E-3
4.8127324926E-1	4.4193102609E+1	4.6256053458E-3
4.8590794542E-1	4.3968255445E+1	4.6437740661E-3
4.9056077152E-1	4.3678394327E+1	4.6618651826E-3
4.9523164982E-1	4.3331145817E+1	4.6798783932E-3
4.9992050224E-1	4.2936330468E+1	4.6978133967E-3
5.0462725044E-1	4.2505369215E+1	4.7156698934E-3
5.0935181576E-1	4.2050653238E+1	4.7334475849E-3
5.1409411924E-1	4.1584908217E+1	4.7511461741E-3
5.1885408164E-1	4.1120582659E+1	4.7687653653E-3
5.2363162341E-1	4.0669287318E+1	4.7863048641E-3
5.2842666471E-1	4.0241308958E+1	4.8037643772E-3
5.3323912540E-1	3.9845216973E+1	4.8211436130E-3
5.3806892508E-1	3.9487576031E+1	4.8384422809E-3
5.4291598301E-1	3.9172772119E+1	4.8556600920E-3
5.4778021821E-1	3.8902953559E+1	4.8727967585E-3
5.5266154939E-1	3.8678082947E+1	4.8898519940E-3
5.5755989496E-1	3.8496090783E+1	4.9068255135E-3
5.6247517308E-1	3.8353117186E+1	4.9237170334E-3
5.6740730160E-1	3.8243824493E+1	4.9405262713E-3
5.7235619810E-1	3.8161761069E+1	4.9572529464E-3
5.7732177988E-1	3.8099755246E+1	4.9738967791E-3
5.8230396395E-1	3.8050318038E+1	4.9904574913E-3
5.8730266706E-1	3.8006034094E+1	5.0069348063E-3
5.9231780568E-1	3.7959922146E+1	5.0233284486E-3
5.9734929598E-1	3.7905748879E+1	5.0396381444E-3
6.0239705389E-1	3.7838283450E+1	5.0558636210E-3
6.0746099506E-1	3.7753483680E+1	5.0720046074E-3
6.1254103485E-1	3.7648608995E+1	5.0880608338E-3
6.1763708838E-1	3.7522259194E+1	5.1040320318E-3
6.2274907048E-1	3.7374342066E+1	5.1199179345E-3
6.2787689573E-1	3.7205976279E+1	5.1357182766E-3
6.3302047843E-1	3.7019338994E+1	5.1514327939E-3
6.3817973262E-1	3.6817469844E+1	5.1670612238E-3
6.4335457209E-1	3.6604044526E+1	5.1826033052E-3
6.4854491036E-1	3.6383131922E+1	5.1980587783E-3
6.5375066070E-1	3.6158948655E+1	5.2134273849E-3
6.5897173609E-1	3.5935624188E+1	5.2287088681E-3
6.6420804930E-1	3.5716988144E+1	5.2439029725E-3
6.6945951283E-1	3.5506389544E+1	5.2590094442E-3
6.7472603890E-1	3.5306555320E+1	5.2740280309E-3
6.8000753951E-1	3.5119492819E+1	5.2889584814E-3
6.8530392640E-1	3.4946438341E+1	5.3038005463E-3
6.9061511106E-1	3.4787851125E+1	5.3185539776E-3
6.9594100473E-1	3.4643449747E+1	5.3332185287E-3
7.0128151841E-1	3.4512285834E+1	5.3477939546E-3
7.0663656285E-1	3.4392848289E+1	5.3622800116E-3
7.1200604856E-1	3.4283190060E+1	5.3766764577E-3
7.1738988581E-1	3.4181068785E+1	5.3909830523E-3
7.2278798463E-1	3.4084092557E+1	5.4051995564E-3
7.2820025482E-1	3.3989862341E+1	5.4193257323E-3
7.3362660591E-1	3.3896103449E+1	5.4333613439E-3
7.3906694724E-1	3.3800779580E+1	5.4473061568E-3
7.4452118788E-1	3.3702184459E+1	5.4611599379E-3
7.4998923669E-1	3.3599007663E+1	5.4749224557E-3
7.5547100229E-1	3.3490372990E+1	5.4885934801E-3
7.6096639308E-1	3.3375849363E+1	5.5021727828E-3
7.6647531721E-1	3.3255435826E+1	5.5156601367E-3
7.7199768263E-1	3.3129523552E+1	5.5290553166E-3
7.7753339704E-1	3.2998838831E+1	5.5423580985E-3
7.8308236795E-1	3.2864371837E+1	5.5555682601E-3
7.8864450262E-1	3.2727296358E+1	5.5686855808E-3
7.9421970809E-1	3.2588885831E+1	5.5817098412E-3
7.9980789121E-1	3.2450430783E+1	5.5946408237E-3
8.0540895857E-1	3.2313162312E+1	5.6074783123E-3
8.1102281659E-1	3.2178185525E+1	5.6202220924E-3
8.1664937145E-1	3.2046425946E+1	5.6328719509E-3
8.2228852912E-1	3.1918590914E+1	5.6454276767E-3
8.2794019536E-1	3.1795146969E+1	5.6578890597E-3
8.3360427572E-1	3.1676313190E+1	5.6702558918E-3
8.3928067556E-1	3.1562069523E+1	5.6825279663E-3
8.4496930000E-1	3.1452178350E+1	5.6947050782E-3
8.5067005399E-1	3.1346216892E+1	5.7067870238E-3
8.5638284226E-1	3.1243617629E+1	5.7187736014E-3
