# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:34	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.3095734448E-2	 eV
# Rel speed: 	2.4665472523E+5	 cm/s
# Tot sigma: 	1.3550249979E+2	 a.u.
# Int sigma: 	1.3550249979E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0685154391E-1	1.9736940383E-5
4.0521979771E-5	5.6299237276E-1	4.5943520243E-5
9.9587300392E-5	1.3836156603E+0	7.2188137769E-5
1.8489884726E-4	2.5688851979E+0	9.8434919423E-5
2.9645680168E-4	4.1187901231E+0	1.2468073282E-4
4.3425968311E-4	6.0332807847E+0	1.5092466531E-4
5.9830531657E-4	8.3122729206E+0	1.7716615272E-4
7.8859101285E-4	1.0955638728E+1	2.0340471372E-4
1.0051136166E-3	1.3963193925E+1	2.2963989267E-4
1.2478695220E-3	1.7334682207E+1	2.5587124334E-4
1.5168546797E-3	2.1069757415E+1	2.8209832342E-4
1.8120645986E-3	2.5167963513E+1	3.0832069259E-4
2.1334943481E-3	2.9628712422E+1	3.3453791144E-4
2.4811385584E-3	3.4451259735E+1	3.6074954110E-4
2.8549914211E-3	3.9634678352E+1	3.8695514312E-4
3.2550466893E-3	4.5177830060E+1	4.1315427928E-4
3.6812976783E-3	5.1079335093E+1	4.3934651156E-4
4.1337372652E-3	5.7337539737E+1	4.6553140213E-4
4.6123578895E-3	6.3950482007E+1	4.9170851331E-4
5.1171515529E-3	7.0915855486E+1	5.1787740760E-4
5.6481098199E-3	7.8230971385E+1	5.4403764760E-4
6.2052238176E-3	8.5892718921E+1	5.7018879612E-4
6.7884842360E-3	9.3897524109E+1	5.9633041614E-4
7.3978813281E-3	1.0224130710E+2	6.2246207073E-4
8.0334049101E-3	1.1091943815E+2	6.4858332323E-4
8.6950443616E-3	1.1992669248E+2	6.7469373705E-4
9.3827886258E-3	1.2925720402E+2	7.0079287589E-4
1.0096626210E-2	1.3890441844E+2	7.2688030358E-4
1.0836545184E-2	1.4886104547E+2	7.5295558414E-4
1.1602533184E-2	1.5911901091E+2	7.7901828182E-4
1.2394577408E-2	1.6966940849E+2	8.0506796108E-4
1.3212664621E-2	1.8050245189E+2	8.3110418659E-4
1.4056781152E-2	1.9160742722E+2	8.5712652325E-4
1.4926912893E-2	2.0297264632E+2	8.8313453619E-4
1.5823045305E-2	2.1458540118E+2	9.0912779076E-4
1.6745163410E-2	2.2643191999E+2	9.3510585261E-4
1.7693251801E-2	2.3849732500E+2	9.6106828758E-4
1.8667294632E-2	2.5076559295E+2	9.8701466182E-4
1.9667275626E-2	2.6321951824E+2	1.0129445417E-3
2.0693178073E-2	2.7584067951E+2	1.0388574939E-3
2.1744984827E-2	2.8860941010E+2	1.0647530855E-3
2.2822678313E-2	3.0150477294E+2	1.0906308836E-3
2.3926240519E-2	3.1450454036E+2	1.1164904558E-3
2.5055653005E-2	3.2758517951E+2	1.1423313699E-3
2.6210896896E-2	3.4072184395E+2	1.1681531941E-3
2.7391952886E-2	3.5388837196E+2	1.1939554970E-3
2.8598801239E-2	3.6705729224E+2	1.2197378472E-3
2.9831421786E-2	3.8019983765E+2	1.2454998140E-3
3.1089793929E-2	3.9328596750E+2	1.2712409668E-3
3.2373896638E-2	4.0628439913E+2	1.2969608754E-3
3.3683708455E-2	4.1916264931E+2	1.3226591101E-3
3.5019207490E-2	4.3188708600E+2	1.3483352414E-3
3.6380371427E-2	4.4442299112E+2	1.3739888402E-3
3.7767177517E-2	4.5673463475E+2	1.3996194778E-3
3.9179602586E-2	4.6878536125E+2	1.4252267258E-3
4.0617623030E-2	4.8053768779E+2	1.4508101565E-3
4.2081214817E-2	4.9195341549E+2	1.4763693421E-3
4.3570353490E-2	5.0299375358E+2	1.5019038556E-3
4.5085014162E-2	5.1361945669E+2	1.5274132703E-3
4.6625171522E-2	5.2379097539E+2	1.5528971598E-3
4.8190799831E-2	5.3346861996E+2	1.5783550984E-3
4.9781872927E-2	5.4261273730E+2	1.6037866605E-3
5.1398364219E-2	5.5118390059E+2	1.6291914212E-3
5.3040246694E-2	5.5914311152E+2	1.6545689559E-3
5.4707492914E-2	5.6645201428E+2	1.6799188405E-3
5.6400075017E-2	5.7307312089E+2	1.7052406515E-3
5.8117964718E-2	5.7897004670E+2	1.7305339655E-3
5.9861133308E-2	5.8410775530E+2	1.7557983600E-3
6.1629551657E-2	5.8845281143E+2	1.7810334128E-3
6.3423190212E-2	5.9197364052E+2	1.8062387021E-3
6.5242019000E-2	5.9464079329E+2	1.8314138067E-3
6.7086007624E-2	5.9642721367E+2	1.8565583060E-3
6.8955125270E-2	5.9730850798E+2	1.8816717796E-3
7.0849340702E-2	5.9726321320E+2	1.9067538080E-3
7.2768622264E-2	5.9627306222E+2	1.9318039720E-3
7.4712937885E-2	5.9432324325E+2	1.9568218529E-3
7.6682255070E-2	5.9140265101E+2	1.9818070327E-3
7.8676540910E-2	5.8750412680E+2	2.0067590939E-3
8.0695762079E-2	5.8262468454E+2	2.0316776194E-3
8.2739884832E-2	5.7676571985E+2	2.0565621928E-3
8.4808875009E-2	5.6993319904E+2	2.0814123983E-3
8.6902698034E-2	5.6213782491E+2	2.1062278206E-3
8.9021318917E-2	5.5339517634E+2	2.1310080450E-3
9.1164702253E-2	5.4372581843E+2	2.1557526574E-3
9.3332812224E-2	5.3315538039E+2	2.1804612443E-3
9.5525612596E-2	5.2171459809E+2	2.2051333928E-3
9.7743066726E-2	5.0943931866E+2	2.2297686905E-3
9.9985137556E-2	4.9637046467E+2	2.2543667257E-3
1.0225178762E-1	4.8255395538E+2	2.2789270875E-3
1.0454297904E-1	4.6804058348E+2	2.3034493653E-3
1.0685867352E-1	4.5288584535E+2	2.3279331494E-3
1.0919883237E-1	4.3714972393E+2	2.3523780306E-3
1.1156341648E-1	4.2089642329E+2	2.3767836004E-3
1.1395238633E-1	4.0419405475E+2	2.4011494510E-3
1.1636570200E-1	3.8711427491E+2	2.4254751751E-3
1.1880332317E-1	3.6973187636E+2	2.4497603662E-3
1.2126520909E-1	3.5212433277E+2	2.4740046186E-3
1.2375131862E-1	3.3437130030E+2	2.4982075270E-3
1.2626161023E-1	3.1655407846E+2	2.5223686871E-3
1.2879604195E-1	2.9875503370E+2	2.5464876949E-3
1.3135457143E-1	2.8105699001E+2	2.5705641475E-3
1.3393715592E-1	2.6354259145E+2	2.5945976426E-3
1.3654375226E-1	2.4629364209E+2	2.6185877784E-3
1.3917431689E-1	2.2939042951E+2	2.6425341541E-3
1.4182880585E-1	2.1291103866E+2	2.6664363695E-3
1.4450717478E-1	1.9693066328E+2	2.6902940251E-3
1.4720937892E-1	1.8152092264E+2	2.7141067224E-3
1.4993537310E-1	1.6674919168E+2	2.7378740632E-3
1.5268511179E-1	1.5267795298E+2	2.7615956505E-3
1.5545854902E-1	1.3936417907E+2	2.7852710878E-3
1.5825563845E-1	1.2685875378E+2	2.8088999795E-3
1.6107633333E-1	1.1520594113E+2	2.8324819307E-3
1.6392058653E-1	1.0444291020E+2	2.8560165473E-3
1.6678835052E-1	9.4599323976E+1	2.8795034361E-3
1.6967957737E-1	8.5696999778E+1	2.9029422044E-3
1.7259421876E-1	7.7749648159E+1	2.9263324607E-3
1.7553222599E-1	7.0762696510E+1	2.9496738141E-3
1.7849354996E-1	6.4733202581E+1	2.9729658744E-3
1.8147814117E-1	5.9649862148E+1	2.9962082525E-3
1.8448594977E-1	5.5493113868E+1	3.0194005599E-3
1.8751692548E-1	5.2235343066E+1	3.0425424091E-3
1.9057101764E-1	4.9841184825E+1	3.0656334132E-3
1.9364817522E-1	4.8267925275E+1	3.0886731866E-3
1.9674834681E-1	4.7465998463E+1	3.1116613440E-3
1.9987148058E-1	4.7379574608E+1	3.1345975014E-3
2.0301752435E-1	4.7947234019E+1	3.1574812755E-3
2.0618642554E-1	4.9102719362E+1	3.1803122838E-3
2.0937813120E-1	5.0775757500E+1	3.2030901448E-3
2.1259258799E-1	5.2892940713E+1	3.2258144779E-3
2.1582974219E-1	5.5378655783E+1	3.2484849032E-3
2.1908953970E-1	5.8156048312E+1	3.2711010421E-3
2.2237192605E-1	6.1148008611E+1	3.2936625164E-3
2.2567684639E-1	6.4278164753E+1	3.3161689492E-3
2.2900424548E-1	6.7471867795E+1	3.3386199643E-3
2.3235406772E-1	7.0657153896E+1	3.3610151867E-3
2.3572625713E-1	7.3765667986E+1	3.3833542419E-3
2.3912075735E-1	7.6733533902E+1	3.4056367567E-3
2.4253751167E-1	7.9502156418E+1	3.4278623588E-3
2.4597646298E-1	8.2018941431E+1	3.4500306767E-3
2.4943755380E-1	8.4237921646E+1	3.4721413399E-3
2.5292072631E-1	8.6120276522E+1	3.4941939790E-3
2.5642592230E-1	8.7634736838E+1	3.5161882254E-3
2.5995308318E-1	8.8757866180E+1	3.5381237115E-3
2.6350215001E-1	8.9474213669E+1	3.5600000709E-3
2.6707306349E-1	8.9776334588E+1	3.5818169379E-3
2.7066576394E-1	8.9664677888E+1	3.6035739479E-3
2.7428019131E-1	8.9147342096E+1	3.6252707373E-3
2.7791628522E-1	8.8239703610E+1	3.6469069436E-3
2.8157398488E-1	8.6963923884E+1	3.6684822051E-3
2.8525322919E-1	8.5348344445E+1	3.6899961614E-3
2.8895395665E-1	8.3426780932E+1	3.7114484529E-3
2.9267610542E-1	8.1237729510E+1	3.7328387211E-3
2.9641961330E-1	7.8823500839E+1	3.7541666086E-3
3.0018441773E-1	7.6229298405E+1	3.7754317588E-3
3.0397045579E-1	7.3502259263E+1	3.7966338166E-3
3.0777766421E-1	7.0690476140E+1	3.8177724274E-3
3.1160597938E-1	6.7842020341E+1	3.8388472382E-3
3.1545533730E-1	6.5003985007E+1	3.8598578967E-3
3.1932567367E-1	6.2221567886E+1	3.8808040517E-3
3.2321692379E-1	5.9537212039E+1	3.9016853533E-3
3.2712902264E-1	5.6989821684E+1	3.9225014525E-3
3.3106190484E-1	5.4614068774E+1	3.9432520014E-3
3.3501550468E-1	5.2439803942E+1	3.9639366533E-3
3.3898975607E-1	5.0491583136E+1	3.9845550624E-3
3.4298459261E-1	4.8788318670E+1	4.0051068843E-3
3.4699994753E-1	4.7343060618E+1	4.0255917754E-3
3.5103575373E-1	4.6162911508E+1	4.0460093936E-3
3.5509194378E-1	4.5249074203E+1	4.0663593974E-3
3.5916844988E-1	4.4597029802E+1	4.0866414469E-3
3.6326520391E-1	4.4196839393E+1	4.1068552032E-3
3.6738213741E-1	4.4033560615E+1	4.1270003283E-3
3.7151918157E-1	4.4087767356E+1	4.1470764858E-3
3.7567626728E-1	4.4336158533E+1	4.1670833400E-3
3.7985332504E-1	4.4752239923E+1	4.1870205567E-3
3.8405028507E-1	4.5307061348E+1	4.2068878026E-3
3.8826707721E-1	4.5969990425E+1	4.2266847457E-3
