# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:50	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.9545019080E-3	 eV
# Rel speed: 	6.9117725766E+4	 cm/s
# Tot sigma: 	1.5185000299E+2	 a.u.
# Int sigma: 	1.5185000299E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1574884192E-2	1.9736940383E-5
4.0521979771E-5	6.0987162045E-2	4.5943520243E-5
9.9587300392E-5	1.4988276575E-1	7.2188137769E-5
1.8489884726E-4	2.7827990933E-1	9.8434919423E-5
2.9645680168E-4	4.4617873856E-1	1.2468073282E-4
4.3425968311E-4	6.5357674895E-1	1.5092466531E-4
5.9830531657E-4	9.0047015370E-1	1.7716615272E-4
7.8859101285E-4	1.1868540464E+0	2.0340471372E-4
1.0051136166E-3	1.5127223439E+0	2.2963989267E-4
1.2478695220E-3	1.8780676606E+0	2.5587124334E-4
1.5168546797E-3	2.2828811473E+0	2.8209832342E-4
1.8120645986E-3	2.7271523044E+0	3.0832069259E-4
2.1334943481E-3	3.2108687727E+0	3.3453791144E-4
2.4811385584E-3	3.7340161027E+0	3.6074954110E-4
2.8549914211E-3	4.2965775031E+0	3.8695514312E-4
3.2550466893E-3	4.8985335689E+0	4.1315427928E-4
3.6812976783E-3	5.5398619889E+0	4.3934651156E-4
4.1337372652E-3	6.2205372341E+0	4.6553140213E-4
4.6123578895E-3	6.9405302248E+0	4.9170851331E-4
5.1171515529E-3	7.6998079786E+0	5.1787740760E-4
5.6481098199E-3	8.4983332389E+0	5.4403764760E-4
6.2052238176E-3	9.3360640831E+0	5.7018879612E-4
6.7884842360E-3	1.0212953513E+1	5.9633041614E-4
7.3978813281E-3	1.1128949022E+1	6.2246207073E-4
8.0334049101E-3	1.2083992152E+1	6.4858332323E-4
8.6950443616E-3	1.3078018020E+1	6.7469373705E-4
9.3827886258E-3	1.4110954835E+1	7.0079287589E-4
1.0096626210E-2	1.5182723394E+1	7.2688030358E-4
1.0836545184E-2	1.6293236560E+1	7.5295558414E-4
1.1602533184E-2	1.7442398721E+1	7.7901828182E-4
1.2394577408E-2	1.8630105235E+1	8.0506796108E-4
1.3212664621E-2	1.9856241855E+1	8.3110418659E-4
1.4056781152E-2	2.1120684139E+1	8.5712652325E-4
1.4926912893E-2	2.2423296845E+1	8.8313453619E-4
1.5823045305E-2	2.3763933310E+1	9.0912779076E-4
