# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:44	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	7.2443596007E-4	 eV
# Rel speed: 	2.6429529982E+4	 cm/s
# Tot sigma: 	1.4047224264E+2	 a.u.
# Int sigma: 	1.4047224264E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.9023873857E-3	1.9736940383E-5
4.0521979771E-5	1.0023530877E-2	4.5943520243E-5
9.9587300392E-5	2.4633948697E-2	7.2188137769E-5
1.8489884726E-4	4.5736640820E-2	9.8434919423E-5
2.9645680168E-4	7.3331649196E-2	1.2468073282E-4
4.3425968311E-4	1.0741860132E-1	1.5092466531E-4
5.9830531657E-4	1.4799694748E-1	1.7716615272E-4
7.8859101285E-4	1.9506600295E-1	2.0340471372E-4
1.0051136166E-3	2.4862495681E-1	2.2963989267E-4
1.2478695220E-3	3.0867287259E-1	2.5587124334E-4
1.5168546797E-3	3.7520868587E-1	2.8209832342E-4
1.8120645986E-3	4.4823120063E-1	3.0832069259E-4
2.1334943481E-3	5.2773908479E-1	3.3453791144E-4
2.4811385584E-3	6.1373086513E-1	3.6074954110E-4
2.8549914211E-3	7.0620492162E-1	3.8695514312E-4
3.2550466893E-3	8.0515948130E-1	4.1315427928E-4
3.6812976783E-3	9.1059261171E-1	4.3934651156E-4
4.1337372652E-3	1.0225022138E+0	4.6553140213E-4
4.6123578895E-3	1.1408860142E+0	4.9170851331E-4
5.1171515529E-3	1.2657415577E+0	5.1787740760E-4
5.6481098199E-3	1.3970661983E+0	5.4403764760E-4
6.2052238176E-3	1.5348570904E+0	5.7018879612E-4
6.7884842360E-3	1.6791111798E+0	5.9633041614E-4
7.3978813281E-3	1.8298251934E+0	6.2246207073E-4
8.0334049101E-3	1.9869956295E+0	6.4858332323E-4
8.6950443616E-3	2.1506187465E+0	6.7469373705E-4
9.3827886258E-3	2.3206905524E+0	7.0079287589E-4
1.0096626210E-2	2.4972067928E+0	7.2688030358E-4
1.0836545184E-2	2.6801629392E+0	7.5295558414E-4
1.1602533184E-2	2.8695541763E+0	7.7901828182E-4
1.2394577408E-2	3.0653753897E+0	8.0506796108E-4
1.3212664621E-2	3.2676211521E+0	8.3110418659E-4
1.4056781152E-2	3.4762857099E+0	8.5712652325E-4
1.4926912893E-2	3.6913629691E+0	8.8313453619E-4
1.5823045305E-2	3.9128464809E+0	9.0912779076E-4
1.6745163410E-2	4.1407294267E+0	9.3510585261E-4
1.7693251801E-2	4.3750046029E+0	9.6106828758E-4
1.8667294632E-2	4.6156644052E+0	9.8701466182E-4
1.9667275626E-2	4.8627008126E+0	1.0129445417E-3
2.0693178073E-2	5.1161053711E+0	1.0388574939E-3
2.1744984827E-2	5.3758691765E+0	1.0647530855E-3
2.2822678313E-2	5.6419828578E+0	1.0906308836E-3
2.3926240519E-2	5.9144365590E+0	1.1164904558E-3
2.5055653005E-2	6.1932199220E+0	1.1423313699E-3
2.6210896896E-2	6.4783220676E+0	1.1681531941E-3
2.7391952886E-2	6.7697315774E+0	1.1939554970E-3
2.8598801239E-2	7.0674364750E+0	1.2197378472E-3
2.9831421786E-2	7.3714242062E+0	1.2454998140E-3
3.1089793929E-2	7.6816816200E+0	1.2712409668E-3
3.2373896638E-2	7.9981949484E+0	1.2969608754E-3
3.3683708455E-2	8.3209497865E+0	1.3226591101E-3
3.5019207490E-2	8.6499310719E+0	1.3483352414E-3
3.6380371427E-2	8.9851230639E+0	1.3739888402E-3
3.7767177517E-2	9.3265093227E+0	1.3996194778E-3
3.9179602586E-2	9.6740726878E+0	1.4252267258E-3
4.0617623030E-2	1.0027795257E+1	1.4508101565E-3
4.2081214817E-2	1.0387658364E+1	1.4763693421E-3
4.3570353490E-2	1.0753642556E+1	1.5019038556E-3
4.5085014162E-2	1.1125727575E+1	1.5274132703E-3
4.6625171522E-2	1.1503892328E+1	1.5528971598E-3
4.8190799831E-2	1.1888114873E+1	1.5783550984E-3
4.9781872927E-2	1.2278372390E+1	1.6037866605E-3
5.1398364219E-2	1.2674641161E+1	1.6291914212E-3
5.3040246694E-2	1.3076896544E+1	1.6545689559E-3
5.4707492914E-2	1.3485112954E+1	1.6799188405E-3
5.6400075017E-2	1.3899263837E+1	1.7052406515E-3
5.8117964718E-2	1.4319321644E+1	1.7305339655E-3
5.9861133308E-2	1.4745257814E+1	1.7557983600E-3
6.1629551657E-2	1.5177042742E+1	1.7810334128E-3
6.3423190212E-2	1.5614645763E+1	1.8062387021E-3
6.5242019000E-2	1.6058035122E+1	1.8314138067E-3
6.7086007624E-2	1.6507177954E+1	1.8565583060E-3
6.8955125270E-2	1.6962040259E+1	1.8816717796E-3
7.0849340702E-2	1.7422586875E+1	1.9067538080E-3
7.2768622264E-2	1.7888781459E+1	1.9318039720E-3
7.4712937885E-2	1.8360586462E+1	1.9568218529E-3
7.6682255070E-2	1.8837963100E+1	1.9818070327E-3
7.8676540910E-2	1.9320871337E+1	2.0067590939E-3
8.0695762079E-2	1.9809269858E+1	2.0316776194E-3
8.2739884832E-2	2.0303116045E+1	2.0565621928E-3
8.4808875009E-2	2.0802365954E+1	2.0814123983E-3
8.6902698034E-2	2.1306974292E+1	2.1062278206E-3
8.9021318917E-2	2.1816894394E+1	2.1310080450E-3
9.1164702253E-2	2.2332078198E+1	2.1557526574E-3
9.3332812224E-2	2.2852476226E+1	2.1804612443E-3
9.5525612596E-2	2.3378037556E+1	2.2051333928E-3
9.7743066726E-2	2.3908709805E+1	2.2297686905E-3
9.9985137556E-2	2.4444439104E+1	2.2543667257E-3
1.0225178762E-1	2.4985170075E+1	2.2789270875E-3
1.0454297904E-1	2.5530845813E+1	2.3034493653E-3
1.0685867352E-1	2.6081407862E+1	2.3279331494E-3
1.0919883237E-1	2.6636796195E+1	2.3523780306E-3
1.1156341648E-1	2.7196949196E+1	2.3767836004E-3
1.1395238633E-1	2.7761803633E+1	2.4011494510E-3
1.1636570200E-1	2.8331294647E+1	2.4254751751E-3
1.1880332317E-1	2.8905355729E+1	2.4497603662E-3
1.2126520909E-1	2.9483918698E+1	2.4740046186E-3
1.2375131862E-1	3.0066913689E+1	2.4982075270E-3
1.2626161023E-1	3.0654269132E+1	2.5223686871E-3
1.2879604195E-1	3.1245911734E+1	2.5464876949E-3
1.3135457143E-1	3.1841766467E+1	2.5705641475E-3
1.3393715592E-1	3.2441756546E+1	2.5945976426E-3
1.3654375226E-1	3.3045803418E+1	2.6185877784E-3
1.3917431689E-1	3.3653826747E+1	2.6425341541E-3
1.4182880585E-1	3.4265744401E+1	2.6664363695E-3
1.4450717478E-1	3.4881472433E+1	2.6902940251E-3
1.4720937892E-1	3.5500925078E+1	2.7141067224E-3
1.4993537310E-1	3.6124014733E+1	2.7378740632E-3
1.5268511179E-1	3.6750651952E+1	2.7615956505E-3
1.5545854902E-1	3.7380745432E+1	2.7852710878E-3
1.5825563845E-1	3.8014202007E+1	2.8088999795E-3
1.6107633333E-1	3.8650926637E+1	2.8324819307E-3
1.6392058653E-1	3.9290822403E+1	2.8560165473E-3
1.6678835052E-1	3.9933790500E+1	2.8795034361E-3
1.6967957737E-1	4.0579730231E+1	2.9029422044E-3
1.7259421876E-1	4.1228539003E+1	2.9263324607E-3
1.7553222599E-1	4.1880112322E+1	2.9496738141E-3
1.7849354996E-1	4.2534343796E+1	2.9729658744E-3
1.8147814117E-1	4.3191125127E+1	2.9962082525E-3
1.8448594977E-1	4.3850346115E+1	3.0194005599E-3
1.8751692548E-1	4.4511894657E+1	3.0425424091E-3
1.9057101764E-1	4.5175656752E+1	3.0656334132E-3
1.9364817522E-1	4.5841516501E+1	3.0886731866E-3
1.9674834681E-1	4.6509356113E+1	3.1116613440E-3
1.9987148058E-1	4.7179055912E+1	3.1345975014E-3
2.0301752435E-1	4.7850494342E+1	3.1574812755E-3
2.0618642554E-1	4.8523547977E+1	3.1803122838E-3
2.0937813120E-1	4.9198091528E+1	3.2030901448E-3
2.1259258799E-1	4.9873997859E+1	3.2258144779E-3
2.1582974219E-1	5.0551137993E+1	3.2484849032E-3
2.1908953970E-1	5.1229381133E+1	3.2711010421E-3
2.2237192605E-1	5.1908594670E+1	3.2936625164E-3
2.2567684639E-1	5.2588644203E+1	3.3161689492E-3
2.2900424548E-1	5.3269393559E+1	3.3386199643E-3
2.3235406772E-1	5.3950704808E+1	3.3610151867E-3
2.3572625713E-1	5.4632438288E+1	3.3833542419E-3
2.3912075735E-1	5.5314452625E+1	3.4056367567E-3
2.4253751167E-1	5.5996604757E+1	3.4278623588E-3
2.4597646298E-1	5.6678749963E+1	3.4500306767E-3
2.4943755380E-1	5.7360741884E+1	3.4721413399E-3
2.5292072631E-1	5.8042432557E+1	3.4941939790E-3
2.5642592230E-1	5.8723672443E+1	3.5161882254E-3
2.5995308318E-1	5.9404310460E+1	3.5381237115E-3
2.6350215001E-1	6.0084194013E+1	3.5600000709E-3
2.6707306349E-1	6.0763169036E+1	3.5818169379E-3
2.7066576394E-1	6.1441080020E+1	3.6035739479E-3
2.7428019131E-1	6.2117770059E+1	3.6252707373E-3
2.7791628522E-1	6.2793080884E+1	3.6469069436E-3
2.8157398488E-1	6.3466852911E+1	3.6684822051E-3
2.8525322919E-1	6.4138925277E+1	3.6899961614E-3
2.8895395665E-1	6.4809135890E+1	3.7114484529E-3
2.9267610542E-1	6.5477321476E+1	3.7328387211E-3
2.9641961330E-1	6.6143317622E+1	3.7541666086E-3
3.0018441773E-1	6.6806958832E+1	3.7754317588E-3
3.0397045579E-1	6.7468078576E+1	3.7966338166E-3
3.0777766421E-1	6.8126509343E+1	3.8177724274E-3
3.1160597938E-1	6.8782082694E+1	3.8388472382E-3
3.1545533730E-1	6.9434629325E+1	3.8598578967E-3
3.1932567367E-1	7.0083979116E+1	3.8808040517E-3
3.2321692379E-1	7.0729961199E+1	3.9016853533E-3
3.2712902264E-1	7.1372404016E+1	3.9225014525E-3
3.3106190484E-1	7.2011135380E+1	3.9432520014E-3
3.3501550468E-1	7.2645982543E+1	3.9639366533E-3
3.3898975607E-1	7.3276772260E+1	3.9845550624E-3
3.4298459261E-1	7.3903330859E+1	4.0051068843E-3
3.4699994753E-1	7.4525484307E+1	4.0255917754E-3
3.5103575373E-1	7.5143058283E+1	4.0460093936E-3
3.5509194378E-1	7.5755878249E+1	4.0663593974E-3
3.5916844988E-1	7.6363769525E+1	4.0866414469E-3
3.6326520391E-1	7.6966557363E+1	4.1068552032E-3
3.6738213741E-1	7.7564067022E+1	4.1270003283E-3
3.7151918157E-1	7.8156123850E+1	4.1470764858E-3
3.7567626728E-1	7.8742553359E+1	4.1670833400E-3
3.7985332504E-1	7.9323181307E+1	4.1870205567E-3
3.8405028507E-1	7.9897833781E+1	4.2068878026E-3
3.8826707721E-1	8.0466337277E+1	4.2266847457E-3
3.9250363101E-1	8.1028518786E+1	4.2464110553E-3
3.9675987567E-1	8.1584205879E+1	4.2660664016E-3
4.0103574005E-1	8.2133226794E+1	4.2856504563E-3
4.0533115271E-1	8.2675410521E+1	4.3051628919E-3
4.0964604185E-1	8.3210586892E+1	4.3246033825E-3
4.1398033538E-1	8.3738586669E+1	4.3439716031E-3
4.1833396086E-1	8.4259241637E+1	4.3632672302E-3
4.2270684554E-1	8.4772384692E+1	4.3824899412E-3
4.2709891633E-1	8.5277849932E+1	4.4016394148E-3
4.3151009985E-1	8.5775472754E+1	4.4207153312E-3
4.3594032237E-1	8.6265089942E+1	4.4397173715E-3
4.4038950986E-1	8.6746539763E+1	4.4586452181E-3
4.4485758797E-1	8.7219662060E+1	4.4774985548E-3
4.4934448203E-1	8.7684298351E+1	4.4962770664E-3
4.5385011706E-1	8.8140291915E+1	4.5149804392E-3
4.5837441776E-1	8.8587487899E+1	4.5336083606E-3
4.6291730852E-1	8.9025733403E+1	4.5521605193E-3
4.6747871344E-1	8.9454877582E+1	4.5706366053E-3
4.7205855627E-1	8.9874771740E+1	4.5890363098E-3
4.7665676049E-1	9.0285269427E+1	4.6073593254E-3
4.8127324926E-1	9.0686226531E+1	4.6256053458E-3
4.8590794542E-1	9.1077501381E+1	4.6437740661E-3
4.9056077152E-1	9.1458954835E+1	4.6618651826E-3
4.9523164982E-1	9.1830450380E+1	4.6798783932E-3
4.9992050224E-1	9.2191854226E+1	4.6978133967E-3
5.0462725044E-1	9.2543035398E+1	4.7156698934E-3
5.0935181576E-1	9.2883865835E+1	4.7334475849E-3
5.1409411924E-1	9.3214220477E+1	4.7511461741E-3
5.1885408164E-1	9.3533977364E+1	4.7687653653E-3
5.2363162341E-1	9.3843017722E+1	4.7863048641E-3
5.2842666471E-1	9.4141226060E+1	4.8037643772E-3
