# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:58	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.2646443076E-3	 eV
# Rel speed: 	4.6729317688E+4	 cm/s
# Tot sigma: 	1.5112791900E+2	 a.u.
# Int sigma: 	1.5112791900E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.6408585497E-3	1.9736940383E-5
4.0521979771E-5	2.9721243965E-2	4.5943520243E-5
9.9587300392E-5	7.3043281030E-2	7.2188137769E-5
1.8489884726E-4	1.3561585810E-1	9.8434919423E-5
2.9645680168E-4	2.1743907989E-1	1.2468073282E-4
4.3425968311E-4	3.1851179910E-1	1.5092466531E-4
5.9830531657E-4	4.3883230632E-1	1.7716615272E-4
7.8859101285E-4	5.7839843818E-1	2.0340471372E-4
1.0051136166E-3	7.3720758374E-1	2.2963989267E-4
1.2478695220E-3	9.1525666290E-1	2.5587124334E-4
1.5168546797E-3	1.1125420931E+0	2.8209832342E-4
1.8120645986E-3	1.3290597490E+0	3.0832069259E-4
2.1334943481E-3	1.5648049162E+0	3.3453791144E-4
2.4811385584E-3	1.8197722406E+0	3.6074954110E-4
2.8549914211E-3	2.0939556725E+0	3.8695514312E-4
3.2550466893E-3	2.3873484062E+0	4.1315427928E-4
3.6812976783E-3	2.6999428150E+0	4.3934651156E-4
4.1337372652E-3	3.0317303821E+0	4.6553140213E-4
4.6123578895E-3	3.3827016267E+0	4.9170851331E-4
5.1171515529E-3	3.7528460252E+0	5.1787740760E-4
5.6481098199E-3	4.1421519290E+0	5.4403764760E-4
6.2052238176E-3	4.5506064772E+0	5.7018879612E-4
6.7884842360E-3	4.9781955053E+0	5.9633041614E-4
7.3978813281E-3	5.4249034490E+0	6.2246207073E-4
8.0334049101E-3	5.8907132447E+0	6.4858332323E-4
8.6950443616E-3	6.3756062247E+0	6.7469373705E-4
9.3827886258E-3	6.8795620091E+0	7.0079287589E-4
1.0096626210E-2	7.4025583929E+0	7.2688030358E-4
1.0836545184E-2	7.9445712292E+0	7.5295558414E-4
1.1602533184E-2	8.5055743086E+0	7.7901828182E-4
1.2394577408E-2	9.0855392338E+0	8.0506796108E-4
1.3212664621E-2	9.6844352912E+0	8.3110418659E-4
1.4056781152E-2	1.0302229318E+1	8.5712652325E-4
1.4926912893E-2	1.0938885566E+1	8.8313453619E-4
1.5823045305E-2	1.1594365559E+1	9.0912779076E-4
1.6745163410E-2	1.2268627954E+1	9.3510585261E-4
1.7693251801E-2	1.2961628387E+1	9.6106828758E-4
1.8667294632E-2	1.3673319326E+1	9.8701466182E-4
1.9667275626E-2	1.4403649914E+1	1.0129445417E-3
2.0693178073E-2	1.5152565814E+1	1.0388574939E-3
2.1744984827E-2	1.5920009043E+1	1.0647530855E-3
2.2822678313E-2	1.6705917813E+1	1.0906308836E-3
2.3926240519E-2	1.7510226358E+1	1.1164904558E-3
2.5055653005E-2	1.8332864766E+1	1.1423313699E-3
2.6210896896E-2	1.9173758806E+1	1.1681531941E-3
2.7391952886E-2	2.0032829751E+1	1.1939554970E-3
2.8598801239E-2	2.0909994200E+1	1.2197378472E-3
2.9831421786E-2	2.1805163895E+1	1.2454998140E-3
3.1089793929E-2	2.2718245539E+1	1.2712409668E-3
3.2373896638E-2	2.3649140609E+1	1.2969608754E-3
3.3683708455E-2	2.4597745173E+1	1.3226591101E-3
3.5019207490E-2	2.5563949691E+1	1.3483352414E-3
3.6380371427E-2	2.6547638833E+1	1.3739888402E-3
3.7767177517E-2	2.7548691283E+1	1.3996194778E-3
3.9179602586E-2	2.8566979542E+1	1.4252267258E-3
4.0617623030E-2	2.9602369738E+1	1.4508101565E-3
4.2081214817E-2	3.0654721425E+1	1.4763693421E-3
4.3570353490E-2	3.1723887390E+1	1.5019038556E-3
4.5085014162E-2	3.2809713454E+1	1.5274132703E-3
4.6625171522E-2	3.3912038275E+1	1.5528971598E-3
4.8190799831E-2	3.5030693148E+1	1.5783550984E-3
4.9781872927E-2	3.6165501813E+1	1.6037866605E-3
5.1398364219E-2	3.7316280252E+1	1.6291914212E-3
5.3040246694E-2	3.8482836496E+1	1.6545689559E-3
5.4707492914E-2	3.9664970429E+1	1.6799188405E-3
5.6400075017E-2	4.0862473596E+1	1.7052406515E-3
5.8117964718E-2	4.2075129007E+1	1.7305339655E-3
5.9861133308E-2	4.3302710949E+1	1.7557983600E-3
6.1629551657E-2	4.4544984795E+1	1.7810334128E-3
6.3423190212E-2	4.5801706823E+1	1.8062387021E-3
6.5242019000E-2	4.7072624027E+1	1.8314138067E-3
6.7086007624E-2	4.8357473940E+1	1.8565583060E-3
6.8955125270E-2	4.9655984457E+1	1.8816717796E-3
7.0849340702E-2	5.0967873660E+1	1.9067538080E-3
7.2768622264E-2	5.2292849653E+1	1.9318039720E-3
7.4712937885E-2	5.3630610395E+1	1.9568218529E-3
7.6682255070E-2	5.4980843540E+1	1.9818070327E-3
7.8676540910E-2	5.6343226284E+1	2.0067590939E-3
8.0695762079E-2	5.7717425219E+1	2.0316776194E-3
8.2739884832E-2	5.9103096183E+1	2.0565621928E-3
8.4808875009E-2	6.0499884131E+1	2.0814123983E-3
8.6902698034E-2	6.1907423002E+1	2.1062278206E-3
8.9021318917E-2	6.3325335600E+1	2.1310080450E-3
9.1164702253E-2	6.4753233474E+1	2.1557526574E-3
9.3332812224E-2	6.6190716815E+1	2.1804612443E-3
9.5525612596E-2	6.7637374359E+1	2.2051333928E-3
9.7743066726E-2	6.9092783295E+1	2.2297686905E-3
9.9985137556E-2	7.0556509188E+1	2.2543667257E-3
1.0225178762E-1	7.2028105904E+1	2.2789270875E-3
1.0454297904E-1	7.3507115557E+1	2.3034493653E-3
1.0685867352E-1	7.4993068455E+1	2.3279331494E-3
1.0919883237E-1	7.6485483063E+1	2.3523780306E-3
1.1156341648E-1	7.7983865975E+1	2.3767836004E-3
1.1395238633E-1	7.9487711904E+1	2.4011494510E-3
1.1636570200E-1	8.0996503674E+1	2.4254751751E-3
1.1880332317E-1	8.2509712235E+1	2.4497603662E-3
1.2126520909E-1	8.4026796685E+1	2.4740046186E-3
1.2375131862E-1	8.5547204307E+1	2.4982075270E-3
1.2626161023E-1	8.7070370624E+1	2.5223686871E-3
1.2879604195E-1	8.8595719462E+1	2.5464876949E-3
1.3135457143E-1	9.0122663034E+1	2.5705641475E-3
1.3393715592E-1	9.1650602036E+1	2.5945976426E-3
1.3654375226E-1	9.3178925760E+1	2.6185877784E-3
1.3917431689E-1	9.4707012224E+1	2.6425341541E-3
1.4182880585E-1	9.6234228315E+1	2.6664363695E-3
1.4450717478E-1	9.7759929956E+1	2.6902940251E-3
1.4720937892E-1	9.9283462285E+1	2.7141067224E-3
1.4993537310E-1	1.0080415985E+2	2.7378740632E-3
1.5268511179E-1	1.0232134683E+2	2.7615956505E-3
1.5545854902E-1	1.0383433726E+2	2.7852710878E-3
1.5825563845E-1	1.0534243530E+2	2.8088999795E-3
1.6107633333E-1	1.0684493549E+2	2.8324819307E-3
1.6392058653E-1	1.0834112307E+2	2.8560165473E-3
1.6678835052E-1	1.0983027425E+2	2.8795034361E-3
1.6967957737E-1	1.1131165657E+2	2.9029422044E-3
1.7259421876E-1	1.1278452925E+2	2.9263324607E-3
1.7553222599E-1	1.1424814355E+2	2.9496738141E-3
1.7849354996E-1	1.1570174316E+2	2.9729658744E-3
1.8147814117E-1	1.1714456464E+2	2.9962082525E-3
1.8448594977E-1	1.1857583782E+2	3.0194005599E-3
1.8751692548E-1	1.1999478626E+2	3.0425424091E-3
