# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:37:45	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.5708818961E-3	 eV
# Rel speed: 	6.6387977752E+4	 cm/s
# Tot sigma: 	1.5195996604E+2	 a.u.
# Int sigma: 	1.5195996604E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0759140385E-2	1.9736940383E-5
4.0521979771E-5	5.6689071606E-2	4.5943520243E-5
9.9587300392E-5	1.3931972895E-1	7.2188137769E-5
1.8489884726E-4	2.5866804603E-1	9.8434919423E-5
2.9645680168E-4	4.1473416740E-1	1.2468073282E-4
4.3425968311E-4	6.0751578475E-1	1.5092466531E-4
5.9830531657E-4	8.3700941474E-1	1.7716615272E-4
7.8859101285E-4	1.1032105579E+0	2.0340471372E-4
1.0051136166E-3	1.4061136549E+0	2.2963989267E-4
1.2478695220E-3	1.7457119802E+0	2.5587124334E-4
1.5168546797E-3	2.1219975043E+0	2.8209832342E-4
1.8120645986E-3	2.5349607342E+0	3.0832069259E-4
2.1334943481E-3	2.9845905336E+0	3.3453791144E-4
2.4811385584E-3	3.4708739247E+0	3.6074954110E-4
2.8549914211E-3	3.9937958731E+0	3.8695514312E-4
3.2550466893E-3	4.5533390537E+0	4.1315427928E-4
3.6812976783E-3	5.1494836005E+0	4.3934651156E-4
4.1337372652E-3	5.7822068382E+0	4.6553140213E-4
4.6123578895E-3	6.4514829972E+0	4.9170851331E-4
5.1171515529E-3	7.1572829110E+0	5.1787740760E-4
5.6481098199E-3	7.8995736974E+0	5.4403764760E-4
6.2052238176E-3	8.6783184226E+0	5.7018879612E-4
6.7884842360E-3	9.4934757482E+0	5.9633041614E-4
7.3978813281E-3	1.0344999563E+1	6.2246207073E-4
