# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:33	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	5.4954087386E-1	 eV
# Rel speed: 	7.2792970091E+5	 cm/s
# Tot sigma: 	1.1342336891E+2	 a.u.
# Int sigma: 	1.1342336891E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.4581695851E-1	1.9736940383E-5
4.0521979771E-5	3.4027554000E+0	4.5943520243E-5
9.9587300392E-5	8.3626030051E+0	7.2188137769E-5
1.8489884726E-4	1.5526166104E+1	9.8434919423E-5
2.9645680168E-4	2.4892863516E+1	1.2468073282E-4
4.3425968311E-4	3.6461274844E+1	1.5092466531E-4
5.9830531657E-4	5.0228809210E+1	1.7716615272E-4
7.8859101285E-4	6.6191211581E+1	2.0340471372E-4
1.0051136166E-3	8.4341962441E+1	2.2963989267E-4
1.2478695220E-3	1.0467158052E+2	2.5587124334E-4
1.5168546797E-3	1.2716683229E+2	2.8209832342E-4
1.8120645986E-3	1.5180985151E+2	3.0832069259E-4
2.1334943481E-3	1.7857717263E+2	3.3453791144E-4
2.4811385584E-3	2.0743868314E+2	3.6074954110E-4
2.8549914211E-3	2.3835650135E+2	3.8695514312E-4
3.2550466893E-3	2.7128378770E+2	4.1315427928E-4
3.6812976783E-3	3.0616350007E+2	4.3934651156E-4
4.1337372652E-3	3.4292710534E+2	4.6553140213E-4
4.6123578895E-3	3.8149326243E+2	4.9170851331E-4
5.1171515529E-3	4.2176649471E+2	5.1787740760E-4
5.6481098199E-3	4.6363587262E+2	5.4403764760E-4
6.2052238176E-3	5.0697373069E+2	5.7018879612E-4
6.7884842360E-3	5.5163444647E+2	5.9633041614E-4
7.3978813281E-3	5.9745331236E+2	6.2246207073E-4
8.0334049101E-3	6.4424553462E+2	6.4858332323E-4
8.6950443616E-3	6.9180539738E+2	6.7469373705E-4
9.3827886258E-3	7.3990563233E+2	7.0079287589E-4
1.0096626210E-2	7.8829703763E+2	7.2688030358E-4
1.0836545184E-2	8.3670839164E+2	7.5295558414E-4
1.1602533184E-2	8.8484670853E+2	7.7901828182E-4
1.2394577408E-2	9.3239788339E+2	8.0506796108E-4
1.3212664621E-2	9.7902777378E+2	8.3110418659E-4
1.4056781152E-2	1.0243837628E+3	8.5712652325E-4
1.4926912893E-2	1.0680968452E+3	8.8313453619E-4
1.5823045305E-2	1.1097842726E+3	9.0912779076E-4
1.6745163410E-2	1.1490527867E+3	9.3510585261E-4
1.7693251801E-2	1.1855024611E+3	9.6106828758E-4
1.8667294632E-2	1.2187311573E+3	9.8701466182E-4
1.9667275626E-2	1.2483395916E+3	1.0129445417E-3
2.0693178073E-2	1.2739369885E+3	1.0388574939E-3
2.1744984827E-2	1.2951472799E+3	1.0647530855E-3
2.2822678313E-2	1.3116157895E+3	1.0906308836E-3
2.3926240519E-2	1.3230163173E+3	1.1164904558E-3
2.5055653005E-2	1.3290585173E+3	1.1423313699E-3
2.6210896896E-2	1.3294954358E+3	1.1681531941E-3
2.7391952886E-2	1.3241310550E+3	1.1939554970E-3
