# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:14	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.7542287033E-1	 eV
# Rel speed: 	5.1533476309E+5	 cm/s
# Tot sigma: 	1.2068773050E+2	 a.u.
# Int sigma: 	1.2068773050E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.6623830829E-1	1.9736940383E-5
4.0521979771E-5	1.9296799548E+0	4.5943520243E-5
9.9587300392E-5	4.7423896358E+0	7.2188137769E-5
1.8489884726E-4	8.8048811311E+0	9.8434919423E-5
2.9645680168E-4	1.4116983514E+1	1.2468073282E-4
4.3425968311E-4	2.0678236059E+1	1.5092466531E-4
5.9830531657E-4	2.8487810063E+1	1.7716615272E-4
7.8859101285E-4	3.7544364106E+1	2.0340471372E-4
1.0051136166E-3	4.7845864059E+1	2.2963989267E-4
1.2478695220E-3	5.9389372843E+1	2.5587124334E-4
1.5168546797E-3	7.2170811332E+1	2.8209832342E-4
1.8120645986E-3	8.6184691134E+1	3.0832069259E-4
2.1334943481E-3	1.0142381999E+2	3.3453791144E-4
2.4811385584E-3	1.1787898068E+2	3.6074954110E-4
2.8549914211E-3	1.3553858441E+2	3.8695514312E-4
3.2550466893E-3	1.5438830025E+2	4.1315427928E-4
3.6812976783E-3	1.7441066213E+2	4.3934651156E-4
4.1337372652E-3	1.9558465557E+2	4.6553140213E-4
4.6123578895E-3	2.1788528660E+2	4.9170851331E-4
5.1171515529E-3	2.4128313600E+2	5.1787740760E-4
5.6481098199E-3	2.6574390216E+2	5.4403764760E-4
6.2052238176E-3	2.9122793689E+2	5.7018879612E-4
6.7884842360E-3	3.1768977878E+2	5.9633041614E-4
7.3978813281E-3	3.4507768954E+2	6.2246207073E-4
8.0334049101E-3	3.7333319946E+2	6.4858332323E-4
8.6950443616E-3	4.0239066873E+2	6.7469373705E-4
9.3827886258E-3	4.3217687234E+2	7.0079287589E-4
1.0096626210E-2	4.6261061672E+2	7.2688030358E-4
1.0836545184E-2	4.9360239728E+2	7.5295558414E-4
1.1602533184E-2	5.2505410663E+2	7.7901828182E-4
1.2394577408E-2	5.5685880379E+2	8.0506796108E-4
1.3212664621E-2	5.8890055560E+2	8.3110418659E-4
