# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:06	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.2373483548E-3	 eV
# Rel speed: 	7.7551363829E+4	 cm/s
# Tot sigma: 	1.5133736470E+2	 a.u.
# Int sigma: 	1.5133736470E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4247302453E-2	1.9736940383E-5
4.0521979771E-5	7.5067925176E-2	4.5943520243E-5
9.9587300392E-5	1.8448781131E-1	7.2188137769E-5
1.8489884726E-4	3.4252936600E-1	9.8434919423E-5
2.9645680168E-4	5.4919272884E-1	1.2468073282E-4
4.3425968311E-4	8.0447473065E-1	1.5092466531E-4
5.9830531657E-4	1.1083705496E+0	1.7716615272E-4
7.8859101285E-4	1.4608738775E+0	2.0340471372E-4
1.0051136166E-3	1.8619768090E+0	2.2963989267E-4
1.2478695220E-3	2.3116696399E+0	2.5587124334E-4
1.5168546797E-3	2.8099406155E+0	2.8209832342E-4
1.8120645986E-3	3.3567756411E+0	3.0832069259E-4
2.1334943481E-3	3.9521579579E+0	3.3453791144E-4
2.4811385584E-3	4.5960677866E+0	3.6074954110E-4
2.8549914211E-3	5.2884819391E+0	3.8695514312E-4
3.2550466893E-3	6.0293733989E+0	4.1315427928E-4
3.6812976783E-3	6.8187108690E+0	4.3934651156E-4
4.1337372652E-3	7.6564582911E+0	4.6553140213E-4
4.6123578895E-3	8.5425743317E+0	4.9170851331E-4
5.1171515529E-3	9.4770118391E+0	5.1787740760E-4
5.6481098199E-3	1.0459717270E+1	5.4403764760E-4
6.2052238176E-3	1.1490630085E+1	5.7018879612E-4
6.7884842360E-3	1.2569682116E+1	5.9633041614E-4
7.3978813281E-3	1.3696796904E+1	6.2246207073E-4
8.0334049101E-3	1.4871889005E+1	6.4858332323E-4
8.6950443616E-3	1.6094863272E+1	6.7469373705E-4
9.3827886258E-3	1.7365614106E+1	7.0079287589E-4
1.0096626210E-2	1.8684024679E+1	7.2688030358E-4
1.0836545184E-2	2.0049966132E+1	7.5295558414E-4
1.1602533184E-2	2.1463296741E+1	7.7901828182E-4
1.2394577408E-2	2.2923861068E+1	8.0506796108E-4
1.3212664621E-2	2.4431489073E+1	8.3110418659E-4
1.4056781152E-2	2.5985995213E+1	8.5712652325E-4
1.4926912893E-2	2.7587177510E+1	8.8313453619E-4
1.5823045305E-2	2.9234816598E+1	9.0912779076E-4
1.6745163410E-2	3.0928674752E+1	9.3510585261E-4
1.7693251801E-2	3.2668494888E+1	9.6106828758E-4
1.8667294632E-2	3.4453999551E+1	9.8701466182E-4
1.9667275626E-2	3.6284889880E+1	1.0129445417E-3
2.0693178073E-2	3.8160844557E+1	1.0388574939E-3
2.1744984827E-2	4.0081518736E+1	1.0647530855E-3
2.2822678313E-2	4.2046542965E+1	1.0906308836E-3
2.3926240519E-2	4.4055522084E+1	1.1164904558E-3
2.5055653005E-2	4.6108034124E+1	1.1423313699E-3
2.6210896896E-2	4.8203629181E+1	1.1681531941E-3
2.7391952886E-2	5.0341828295E+1	1.1939554970E-3
2.8598801239E-2	5.2522122314E+1	1.2197378472E-3
2.9831421786E-2	5.4743970756E+1	1.2454998140E-3
3.1089793929E-2	5.7006800670E+1	1.2712409668E-3
3.2373896638E-2	5.9310005493E+1	1.2969608754E-3
3.3683708455E-2	6.1652943910E+1	1.3226591101E-3
3.5019207490E-2	6.4034938723E+1	1.3483352414E-3
3.6380371427E-2	6.6455275718E+1	1.3739888402E-3
3.7767177517E-2	6.8913202547E+1	1.3996194778E-3
3.9179602586E-2	7.1407927625E+1	1.4252267258E-3
4.0617623030E-2	7.3938619029E+1	1.4508101565E-3
4.2081214817E-2	7.6504403431E+1	1.4763693421E-3
4.3570353490E-2	7.9104365041E+1	1.5019038556E-3
4.5085014162E-2	8.1737544578E+1	1.5274132703E-3
4.6625171522E-2	8.4402938263E+1	1.5528971598E-3
4.8190799831E-2	8.7099496853E+1	1.5783550984E-3
4.9781872927E-2	8.9826124698E+1	1.6037866605E-3
5.1398364219E-2	9.2581678842E+1	1.6291914212E-3
5.3040246694E-2	9.5364968165E+1	1.6545689559E-3
5.4707492914E-2	9.8174752564E+1	1.6799188405E-3
5.6400075017E-2	1.0100974220E+2	1.7052406515E-3
5.8117964718E-2	1.0386859675E+2	1.7305339655E-3
5.9861133308E-2	1.0674992483E+2	1.7557983600E-3
6.1629551657E-2	1.0965228329E+2	1.7810334128E-3
6.3423190212E-2	1.1257417679E+2	1.8062387021E-3
6.5242019000E-2	1.1551405727E+2	1.8314138067E-3
6.7086007624E-2	1.1847032362E+2	1.8565583060E-3
6.8955125270E-2	1.2144132131E+2	1.8816717796E-3
7.0849340702E-2	1.2442534223E+2	1.9067538080E-3
7.2768622264E-2	1.2742062452E+2	1.9318039720E-3
7.4712937885E-2	1.3042535252E+2	1.9568218529E-3
7.6682255070E-2	1.3343765686E+2	1.9818070327E-3
7.8676540910E-2	1.3645561457E+2	2.0067590939E-3
8.0695762079E-2	1.3947724937E+2	2.0316776194E-3
8.2739884832E-2	1.4250053202E+2	2.0565621928E-3
8.4808875009E-2	1.4552338082E+2	2.0814123983E-3
8.6902698034E-2	1.4854366219E+2	2.1062278206E-3
8.9021318917E-2	1.5155919142E+2	2.1310080450E-3
9.1164702253E-2	1.5456773351E+2	2.1557526574E-3
9.3332812224E-2	1.5756700415E+2	2.1804612443E-3
9.5525612596E-2	1.6055467086E+2	2.2051333928E-3
9.7743066726E-2	1.6352835420E+2	2.2297686905E-3
9.9985137556E-2	1.6648562924E+2	2.2543667257E-3
1.0225178762E-1	1.6942402705E+2	2.2789270875E-3
1.0454297904E-1	1.7234103643E+2	2.3034493653E-3
1.0685867352E-1	1.7523410576E+2	2.3279331494E-3
1.0919883237E-1	1.7810064497E+2	2.3523780306E-3
1.1156341648E-1	1.8093802775E+2	2.3767836004E-3
1.1395238633E-1	1.8374359385E+2	2.4011494510E-3
1.1636570200E-1	1.8651465157E+2	2.4254751751E-3
1.1880332317E-1	1.8924848041E+2	2.4497603662E-3
1.2126520909E-1	1.9194233389E+2	2.4740046186E-3
1.2375131862E-1	1.9459344253E+2	2.4982075270E-3
1.2626161023E-1	1.9719901700E+2	2.5223686871E-3
1.2879604195E-1	1.9975625141E+2	2.5464876949E-3
1.3135457143E-1	2.0226232685E+2	2.5705641475E-3
1.3393715592E-1	2.0471441497E+2	2.5945976426E-3
1.3654375226E-1	2.0710968183E+2	2.6185877784E-3
1.3917431689E-1	2.0944529186E+2	2.6425341541E-3
1.4182880585E-1	2.1171841199E+2	2.6664363695E-3
1.4450717478E-1	2.1392621595E+2	2.6902940251E-3
1.4720937892E-1	2.1606588866E+2	2.7141067224E-3
1.4993537310E-1	2.1813463091E+2	2.7378740632E-3
1.5268511179E-1	2.2012966400E+2	2.7615956505E-3
1.5545854902E-1	2.2204823465E+2	2.7852710878E-3
1.5825563845E-1	2.2388762003E+2	2.8088999795E-3
1.6107633333E-1	2.2564513281E+2	2.8324819307E-3
1.6392058653E-1	2.2731812650E+2	2.8560165473E-3
1.6678835052E-1	2.2890400072E+2	2.8795034361E-3
1.6967957737E-1	2.3040020671E+2	2.9029422044E-3
1.7259421876E-1	2.3180425285E+2	2.9263324607E-3
1.7553222599E-1	2.3311371029E+2	2.9496738141E-3
1.7849354996E-1	2.3432621864E+2	2.9729658744E-3
1.8147814117E-1	2.3543949176E+2	2.9962082525E-3
1.8448594977E-1	2.3645132350E+2	3.0194005599E-3
1.8751692548E-1	2.3735959361E+2	3.0425424091E-3
1.9057101764E-1	2.3816227350E+2	3.0656334132E-3
1.9364817522E-1	2.3885743217E+2	3.0886731866E-3
1.9674834681E-1	2.3944324204E+2	3.1116613440E-3
1.9987148058E-1	2.3991798476E+2	3.1345975014E-3
2.0301752435E-1	2.4028005696E+2	3.1574812755E-3
2.0618642554E-1	2.4052797604E+2	3.1803122838E-3
2.0937813120E-1	2.4066038575E+2	3.2030901448E-3
2.1259258799E-1	2.4067606175E+2	3.2258144779E-3
2.1582974219E-1	2.4057391709E+2	3.2484849032E-3
2.1908953970E-1	2.4035300743E+2	3.2711010421E-3
2.2237192605E-1	2.4001253628E+2	3.2936625164E-3
2.2567684639E-1	2.3955185994E+2	3.3161689492E-3
2.2900424548E-1	2.3897049229E+2	3.3386199643E-3
2.3235406772E-1	2.3826810938E+2	3.3610151867E-3
2.3572625713E-1	2.3744455380E+2	3.3833542419E-3
2.3912075735E-1	2.3649983879E+2	3.4056367567E-3
2.4253751167E-1	2.3543415202E+2	3.4278623588E-3
2.4597646298E-1	2.3424785921E+2	3.4500306767E-3
2.4943755380E-1	2.3294150732E+2	3.4721413399E-3
2.5292072631E-1	2.3151582746E+2	3.4941939790E-3
2.5642592230E-1	2.2997173747E+2	3.5161882254E-3
2.5995308318E-1	2.2831034409E+2	3.5381237115E-3
2.6350215001E-1	2.2653294476E+2	3.5600000709E-3
2.6707306349E-1	2.2464102904E+2	3.5818169379E-3
2.7066576394E-1	2.2263627958E+2	3.6035739479E-3
2.7428019131E-1	2.2052057262E+2	3.6252707373E-3
2.7791628522E-1	2.1829597815E+2	3.6469069436E-3
2.8157398488E-1	2.1596475946E+2	3.6684822051E-3
2.8525322919E-1	2.1352937233E+2	3.6899961614E-3
2.8895395665E-1	2.1099246360E+2	3.7114484529E-3
2.9267610542E-1	2.0835686937E+2	3.7328387211E-3
2.9641961330E-1	2.0562561260E+2	3.7541666086E-3
3.0018441773E-1	2.0280190016E+2	3.7754317588E-3
3.0397045579E-1	1.9988911946E+2	3.7966338166E-3
3.0777766421E-1	1.9689083441E+2	3.8177724274E-3
3.1160597938E-1	1.9381078093E+2	3.8388472382E-3
3.1545533730E-1	1.9065286188E+2	3.8598578967E-3
3.1932567367E-1	1.8742114148E+2	3.8808040517E-3
3.2321692379E-1	1.8411983911E+2	3.9016853533E-3
3.2712902264E-1	1.8075332264E+2	3.9225014525E-3
3.3106190484E-1	1.7732610126E+2	3.9432520014E-3
3.3501550468E-1	1.7384281764E+2	3.9639366533E-3
3.3898975607E-1	1.7030823973E+2	3.9845550624E-3
3.4298459261E-1	1.6672725200E+2	4.0051068843E-3
3.4699994753E-1	1.6310484612E+2	4.0255917754E-3
3.5103575373E-1	1.5944611130E+2	4.0460093936E-3
3.5509194378E-1	1.5575622404E+2	4.0663593974E-3
