# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:54	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.2882495517E-1	 eV
# Rel speed: 	3.5244344672E+5	 cm/s
# Tot sigma: 	1.2851501085E+2	 a.u.
# Int sigma: 	1.2851501085E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.9482172559E-1	1.9736940383E-5
4.0521979771E-5	1.0265001868E+0	4.5943520243E-5
9.9587300392E-5	2.5227351818E+0	7.2188137769E-5
1.8489884726E-4	4.6838171629E+0	9.8434919423E-5
2.9645680168E-4	7.5097033386E+0	1.2468073282E-4
4.3425968311E-4	1.1000253226E+1	1.5092466531E-4
5.9830531657E-4	1.5155220363E+1	1.7716615272E-4
7.8859101285E-4	1.9974216392E+1	2.0340471372E-4
1.0051136166E-3	2.5456664124E+1	2.2963989267E-4
1.2478695220E-3	3.1601742167E+1	2.5587124334E-4
1.5168546797E-3	3.8408321719E+1	2.8209832342E-4
1.8120645986E-3	4.5874895759E+1	3.0832069259E-4
2.1334943481E-3	5.3999500779E+1	3.3453791144E-4
2.4811385584E-3	6.2779631194E+1	3.6074954110E-4
2.8549914211E-3	7.2212146585E+1	3.8695514312E-4
3.2550466893E-3	8.2293171973E+1	4.1315427928E-4
3.6812976783E-3	9.3017991362E+1	4.3934651156E-4
4.1337372652E-3	1.0438093484E+2	4.6553140213E-4
4.6123578895E-3	1.1637525956E+2	4.9170851331E-4
5.1171515529E-3	1.2899302510E+2	5.1787740760E-4
5.6481098199E-3	1.4222496353E+2	5.4403764760E-4
6.2052238176E-3	1.5606034493E+2	5.7018879612E-4
6.7884842360E-3	1.7048683891E+2	5.9633041614E-4
7.3978813281E-3	1.8549037290E+2	6.2246207073E-4
8.0334049101E-3	2.0105498811E+2	6.4858332323E-4
8.6950443616E-3	2.1716269408E+2	6.7469373705E-4
9.3827886258E-3	2.3379332293E+2	7.0079287589E-4
1.0096626210E-2	2.5092438455E+2	7.2688030358E-4
1.0836545184E-2	2.6853092402E+2	7.5295558414E-4
1.1602533184E-2	2.8658538276E+2	7.7901828182E-4
1.2394577408E-2	3.0505746507E+2	8.0506796108E-4
1.3212664621E-2	3.2391401166E+2	8.3110418659E-4
1.4056781152E-2	3.4311888223E+2	8.5712652325E-4
1.4926912893E-2	3.6263284904E+2	8.8313453619E-4
1.5823045305E-2	3.8241350354E+2	9.0912779076E-4
1.6745163410E-2	4.0241517850E+2	9.3510585261E-4
1.7693251801E-2	4.2258888781E+2	9.6106828758E-4
1.8667294632E-2	4.4288228662E+2	9.8701466182E-4
1.9667275626E-2	4.6323965421E+2	1.0129445417E-3
2.0693178073E-2	4.8360190231E+2	1.0388574939E-3
2.1744984827E-2	5.0390661145E+2	1.0647530855E-3
2.2822678313E-2	5.2408809798E+2	1.0906308836E-3
2.3926240519E-2	5.4407751447E+2	1.1164904558E-3
2.5055653005E-2	5.6380298586E+2	1.1423313699E-3
2.6210896896E-2	5.8318978400E+2	1.1681531941E-3
2.7391952886E-2	6.0216054269E+2	1.1939554970E-3
2.8598801239E-2	6.2063551545E+2	1.2197378472E-3
2.9831421786E-2	6.3853287764E+2	1.2454998140E-3
3.1089793929E-2	6.5576907464E+2	1.2712409668E-3
3.2373896638E-2	6.7225921704E+2	1.2969608754E-3
3.3683708455E-2	6.8791752354E+2	1.3226591101E-3
3.5019207490E-2	7.0265781183E+2	1.3483352414E-3
3.6380371427E-2	7.1639403685E+2	1.3739888402E-3
3.7767177517E-2	7.2904087552E+2	1.3996194778E-3
3.9179602586E-2	7.4051435612E+2	1.4252267258E-3
4.0617623030E-2	7.5073252978E+2	1.4508101565E-3
4.2081214817E-2	7.5961618080E+2	1.4763693421E-3
4.3570353490E-2	7.6708957152E+2	1.5019038556E-3
4.5085014162E-2	7.7308121661E+2	1.5274132703E-3
4.6625171522E-2	7.7752468085E+2	1.5528971598E-3
4.8190799831E-2	7.8035939323E+2	1.5783550984E-3
4.9781872927E-2	7.8153146940E+2	1.6037866605E-3
5.1398364219E-2	7.8099453374E+2	1.6291914212E-3
5.3040246694E-2	7.7871053093E+2	1.6545689559E-3
5.4707492914E-2	7.7465051659E+2	1.6799188405E-3
5.6400075017E-2	7.6879541527E+2	1.7052406515E-3
5.8117964718E-2	7.6113673381E+2	1.7305339655E-3
5.9861133308E-2	7.5167721720E+2	1.7557983600E-3
6.1629551657E-2	7.4043143382E+2	1.7810334128E-3
6.3423190212E-2	7.2742627673E+2	1.8062387021E-3
6.5242019000E-2	7.1270136741E+2	1.8314138067E-3
6.7086007624E-2	6.9630934884E+2	1.8565583060E-3
6.8955125270E-2	6.7831605506E+2	1.8816717796E-3
7.0849340702E-2	6.5880054495E+2	1.9067538080E-3
7.2768622264E-2	6.3785498935E+2	1.9318039720E-3
7.4712937885E-2	6.1558440132E+2	1.9568218529E-3
7.6682255070E-2	5.9210620156E+2	1.9818070327E-3
7.8676540910E-2	5.6754961253E+2	2.0067590939E-3
8.0695762079E-2	5.4205487695E+2	2.0316776194E-3
8.2739884832E-2	5.1577229934E+2	2.0565621928E-3
8.4808875009E-2	4.8886111134E+2	2.0814123983E-3
8.6902698034E-2	4.6148816531E+2	2.1062278206E-3
8.9021318917E-2	4.3382646327E+2	2.1310080450E-3
9.1164702253E-2	4.0605353218E+2	2.1557526574E-3
9.3332812224E-2	3.7834965958E+2	2.1804612443E-3
9.5525612596E-2	3.5089600764E+2	2.2051333928E-3
9.7743066726E-2	3.2387262669E+2	2.2297686905E-3
9.9985137556E-2	2.9745639312E+2	2.2543667257E-3
1.0225178762E-1	2.7181889933E+2	2.2789270875E-3
1.0454297904E-1	2.4712432679E+2	2.3034493653E-3
1.0685867352E-1	2.2352733526E+2	2.3279331494E-3
1.0919883237E-1	2.0117100377E+2	2.3523780306E-3
1.1156341648E-1	1.8018486001E+2	2.3767836004E-3
1.1395238633E-1	1.6068303597E+2	2.4011494510E-3
1.1636570200E-1	1.4276258742E+2	2.4254751751E-3
1.1880332317E-1	1.2650201442E+2	2.4497603662E-3
1.2126520909E-1	1.1196001808E+2	2.4740046186E-3
1.2375131862E-1	9.9174526897E+1	2.4982075270E-3
1.2626161023E-1	8.8162021958E+1	2.5223686871E-3
1.2879604195E-1	7.8917186518E+1	2.5464876949E-3
1.3135457143E-1	7.1412900091E+1	2.5705641475E-3
1.3393715592E-1	6.5600591245E+1	2.5945976426E-3
1.3654375226E-1	6.1410956616E+1	2.6185877784E-3
1.3917431689E-1	5.8755046337E+1	2.6425341541E-3
1.4182880585E-1	5.7525708258E+1	2.6664363695E-3
1.4450717478E-1	5.7599375254E+1	2.6902940251E-3
1.4720937892E-1	5.8838171652E+1	2.7141067224E-3
1.4993537310E-1	6.1092306684E+1	2.7378740632E-3
1.5268511179E-1	6.4202714979E+1	2.7615956505E-3
1.5545854902E-1	6.8003896842E+1	2.7852710878E-3
1.5825563845E-1	7.2326904457E+1	2.8088999795E-3
1.6107633333E-1	7.7002414643E+1	2.8324819307E-3
1.6392058653E-1	8.1863824413E+1	2.8560165473E-3
1.6678835052E-1	8.6750302671E+1	2.8795034361E-3
1.6967957737E-1	9.1509730010E+1	2.9029422044E-3
1.7259421876E-1	9.6001458943E+1	2.9263324607E-3
1.7553222599E-1	1.0009882903E+2	2.9496738141E-3
1.7849354996E-1	1.0369137539E+2	2.9729658744E-3
1.8147814117E-1	1.0668667491E+2	2.9962082525E-3
1.8448594977E-1	1.0901178200E+2	3.0194005599E-3
1.8751692548E-1	1.1061421503E+2	3.0425424091E-3
1.9057101764E-1	1.1146246526E+2	3.0656334132E-3
1.9364817522E-1	1.1154601170E+2	3.0886731866E-3
1.9674834681E-1	1.1087483845E+2	3.1116613440E-3
1.9987148058E-1	1.0947846388E+2	3.1345975014E-3
2.0301752435E-1	1.0740450490E+2	3.1574812755E-3
2.0618642554E-1	1.0471681241E+2	3.1803122838E-3
2.0937813120E-1	1.0149322664E+2	3.2030901448E-3
2.1259258799E-1	9.7823012599E+1	3.2258144779E-3
2.1582974219E-1	9.3804045609E+1	3.2484849032E-3
2.1908953970E-1	8.9539824957E+1	3.2711010421E-3
2.2237192605E-1	8.5136399671E+1	3.2936625164E-3
2.2567684639E-1	8.0699293598E+1	3.3161689492E-3
2.2900424548E-1	7.6330517792E+1	3.3386199643E-3
2.3235406772E-1	7.2125756091E+1	3.3610151867E-3
2.3572625713E-1	6.8171804958E+1	3.3833542419E-3
2.3912075735E-1	6.4544341095E+1	3.4056367567E-3
2.4253751167E-1	6.1306080316E+1	3.4278623588E-3
2.4597646298E-1	5.8505378864E+1	3.4500306767E-3
2.4943755380E-1	5.6175314279E+1	3.4721413399E-3
2.5292072631E-1	5.4333267342E+1	3.4941939790E-3
2.5642592230E-1	5.2981010278E+1	3.5161882254E-3
2.5995308318E-1	5.2105289630E+1	3.5381237115E-3
2.6350215001E-1	5.1678875819E+1	3.5600000709E-3
2.6707306349E-1	5.1662035835E+1	3.5818169379E-3
2.7066576394E-1	5.2004371423E+1	3.6035739479E-3
2.7428019131E-1	5.2646953033E+1	3.6252707373E-3
2.7791628522E-1	5.3524670222E+1	3.6469069436E-3
2.8157398488E-1	5.4568712426E+1	3.6684822051E-3
2.8525322919E-1	5.5709090438E+1	3.6899961614E-3
2.8895395665E-1	5.6877108676E+1	3.7114484529E-3
2.9267610542E-1	5.8007701345E+1	3.7328387211E-3
2.9641961330E-1	5.9041551948E+1	3.7541666086E-3
3.0018441773E-1	5.9926924934E+1	3.7754317588E-3
3.0397045579E-1	6.0621150243E+1	3.7966338166E-3
3.0777766421E-1	6.1091715698E+1	3.8177724274E-3
3.1160597938E-1	6.1316938017E+1	3.8388472382E-3
3.1545533730E-1	6.1286199981E+1	3.8598578967E-3
3.1932567367E-1	6.0999758418E+1	3.8808040517E-3
3.2321692379E-1	6.0468144335E+1	3.9016853533E-3
3.2712902264E-1	5.9711192160E+1	3.9225014525E-3
3.3106190484E-1	5.8756748945E+1	3.9432520014E-3
3.3501550468E-1	5.7639125936E+1	3.9639366533E-3
3.3898975607E-1	5.6397363779E+1	3.9845550624E-3
3.4298459261E-1	5.5073388285E+1	4.0051068843E-3
3.4699994753E-1	5.3710136058E+1	4.0255917754E-3
3.5103575373E-1	5.2349728253E+1	4.0460093936E-3
3.5509194378E-1	5.1031766358E+1	4.0663593974E-3
3.5916844988E-1	4.9791816506E+1	4.0866414469E-3
3.6326520391E-1	4.8660138625E+1	4.1068552032E-3
3.6738213741E-1	4.7660704435E+1	4.1270003283E-3
3.7151918157E-1	4.6810534285E+1	4.1470764858E-3
3.7567626728E-1	4.6119367881E+1	4.1670833400E-3
3.7985332504E-1	4.5589668748E+1	4.1870205567E-3
3.8405028507E-1	4.5216947435E+1	4.2068878026E-3
3.8826707721E-1	4.4990374832E+1	4.2266847457E-3
3.9250363101E-1	4.4893644920E+1	4.2464110553E-3
3.9675987567E-1	4.4906036563E+1	4.2660664016E-3
4.0103574005E-1	4.5003616808E+1	4.2856504563E-3
4.0533115271E-1	4.5160523944E+1	4.3051628919E-3
4.0964604185E-1	4.5350267385E+1	4.3246033825E-3
4.1398033538E-1	4.5546983290E+1	4.3439716031E-3
4.1833396086E-1	4.5726589456E+1	4.3632672302E-3
4.2270684554E-1	4.5867790263E+1	4.3824899412E-3
4.2709891633E-1	4.5952891719E+1	4.4016394148E-3
4.3151009985E-1	4.5968397572E+1	4.4207153312E-3
4.3594032237E-1	4.5905369326E+1	4.4397173715E-3
4.4038950986E-1	4.5759545285E+1	4.4586452181E-3
4.4485758797E-1	4.5531225780E+1	4.4774985548E-3
4.4934448203E-1	4.5224942875E+1	4.4962770664E-3
4.5385011706E-1	4.4848942708E+1	4.5149804392E-3
4.5837441776E-1	4.4414516540E+1	4.5336083606E-3
4.6291730852E-1	4.3935222433E+1	4.5521605193E-3
4.6747871344E-1	4.3426042862E+1	4.5706366053E-3
4.7205855627E-1	4.2902524525E+1	4.5890363098E-3
4.7665676049E-1	4.2379945143E+1	4.6073593254E-3
4.8127324926E-1	4.1872548275E+1	4.6256053458E-3
4.8590794542E-1	4.1392881520E+1	4.6437740661E-3
4.9056077152E-1	4.0951266159E+1	4.6618651826E-3
4.9523164982E-1	4.0555417912E+1	4.6798783932E-3
4.9992050224E-1	4.0210229442E+1	4.6978133967E-3
5.0462725044E-1	3.9917716069E+1	4.7156698934E-3
5.0935181576E-1	3.9677117421E+1	4.7334475849E-3
5.1409411924E-1	3.9485139783E+1	4.7511461741E-3
5.1885408164E-1	3.9336317256E+1	4.7687653653E-3
5.2363162341E-1	3.9223464638E+1	4.7863048641E-3
5.2842666471E-1	3.9138191595E+1	4.8037643772E-3
5.3323912540E-1	3.9071446131E+1	4.8211436130E-3
5.3806892508E-1	3.9014055666E+1	4.8384422809E-3
5.4291598301E-1	3.8957236139E+1	4.8556600920E-3
5.4778021821E-1	3.8893043082E+1	4.8727967585E-3
5.5266154939E-1	3.8814743530E+1	4.8898519940E-3
5.5755989496E-1	3.8717093331E+1	4.9068255135E-3
