# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:13	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.4668359215E-4	 eV
# Rel speed: 	2.0753408747E+4	 cm/s
# Tot sigma: 	1.3091912073E+2	 a.u.
# Int sigma: 	1.3091912073E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1855838930E-3	1.9736940383E-5
4.0521979771E-5	6.2467491415E-3	4.5943520243E-5
9.9587300392E-5	1.5352085046E-2	7.2188137769E-5
1.8489884726E-4	2.8503461478E-2	9.8434919423E-5
2.9645680168E-4	4.5700905324E-2	1.2468073282E-4
4.3425968311E-4	6.6944186037E-2	1.5092466531E-4
5.9830531657E-4	9.2232964032E-2	1.7716615272E-4
7.8859101285E-4	1.2156681756E-1	2.0340471372E-4
1.0051136166E-3	1.5494524904E-1	2.2963989267E-4
1.2478695220E-3	1.9236768624E-1	2.5587124334E-4
1.5168546797E-3	2.3383348183E-1	2.8209832342E-4
1.8120645986E-3	2.7934191223E-1	3.0832069259E-4
2.1334943481E-3	3.2889217600E-1	3.3453791144E-4
2.4811385584E-3	3.8248339208E-1	3.6074954110E-4
2.8549914211E-3	4.4011459770E-1	3.8695514312E-4
3.2550466893E-3	5.0178474617E-1	4.1315427928E-4
3.6812976783E-3	5.6749270447E-1	4.3934651156E-4
4.1337372652E-3	6.3723725062E-1	4.6553140213E-4
4.6123578895E-3	7.1101707096E-1	4.9170851331E-4
5.1171515529E-3	7.8883075723E-1	5.1787740760E-4
5.6481098199E-3	8.7067680341E-1	5.4403764760E-4
6.2052238176E-3	9.5655360254E-1	5.7018879612E-4
6.7884842360E-3	1.0464594432E+0	5.9633041614E-4
7.3978813281E-3	1.1403925060E+0	6.2246207073E-4
8.0334049101E-3	1.2383508598E+0	6.4858332323E-4
8.6950443616E-3	1.3403324578E+0	6.7469373705E-4
9.3827886258E-3	1.4463351333E+0	7.0079287589E-4
1.0096626210E-2	1.5563565959E+0	7.2688030358E-4
1.0836545184E-2	1.6703944266E+0	7.5295558414E-4
1.1602533184E-2	1.7884460735E+0	7.7901828182E-4
1.2394577408E-2	1.9105088471E+0	8.0506796108E-4
1.3212664621E-2	2.0365799155E+0	8.3110418659E-4
1.4056781152E-2	2.1666562992E+0	8.5712652325E-4
1.4926912893E-2	2.3007348659E+0	8.8313453619E-4
1.5823045305E-2	2.4388123256E+0	9.0912779076E-4
1.6745163410E-2	2.5808852247E+0	9.3510585261E-4
1.7693251801E-2	2.7269499405E+0	9.6106828758E-4
1.8667294632E-2	2.8770026756E+0	9.8701466182E-4
1.9667275626E-2	3.0310394517E+0	1.0129445417E-3
2.0693178073E-2	3.1890561042E+0	1.0388574939E-3
2.1744984827E-2	3.3510482750E+0	1.0647530855E-3
2.2822678313E-2	3.5170114071E+0	1.0906308836E-3
2.3926240519E-2	3.6869407378E+0	1.1164904558E-3
2.5055653005E-2	3.8608312920E+0	1.1423313699E-3
2.6210896896E-2	4.0386778757E+0	1.1681531941E-3
2.7391952886E-2	4.2204750689E+0	1.1939554970E-3
2.8598801239E-2	4.4062172191E+0	1.2197378472E-3
2.9831421786E-2	4.5958984334E+0	1.2454998140E-3
3.1089793929E-2	4.7895125723E+0	1.2712409668E-3
3.2373896638E-2	4.9870532414E+0	1.2969608754E-3
3.3683708455E-2	5.1885137845E+0	1.3226591101E-3
3.5019207490E-2	5.3938872759E+0	1.3483352414E-3
3.6380371427E-2	5.6031665127E+0	1.3739888402E-3
3.7767177517E-2	5.8163440070E+0	1.3996194778E-3
3.9179602586E-2	6.0334119781E+0	1.4252267258E-3
4.0617623030E-2	6.2543623442E+0	1.4508101565E-3
4.2081214817E-2	6.4791867147E+0	1.4763693421E-3
4.3570353490E-2	6.7078763817E+0	1.5019038556E-3
4.5085014162E-2	6.9404223118E+0	1.5274132703E-3
4.6625171522E-2	7.1768151379E+0	1.5528971598E-3
4.8190799831E-2	7.4170451504E+0	1.5783550984E-3
4.9781872927E-2	7.6611022888E+0	1.6037866605E-3
5.1398364219E-2	7.9089761333E+0	1.6291914212E-3
5.3040246694E-2	8.1606558956E+0	1.6545689559E-3
5.4707492914E-2	8.4161304106E+0	1.6799188405E-3
5.6400075017E-2	8.6753881273E+0	1.7052406515E-3
5.8117964718E-2	8.9384171000E+0	1.7305339655E-3
5.9861133308E-2	9.2052049791E+0	1.7557983600E-3
6.1629551657E-2	9.4757390025E+0	1.7810334128E-3
6.3423190212E-2	9.7500059862E+0	1.8062387021E-3
6.5242019000E-2	1.0027992315E+1	1.8314138067E-3
6.7086007624E-2	1.0309683934E+1	1.8565583060E-3
6.8955125270E-2	1.0595066339E+1	1.8816717796E-3
7.0849340702E-2	1.0884124567E+1	1.9067538080E-3
7.2768622264E-2	1.1176843188E+1	1.9318039720E-3
7.4712937885E-2	1.1473206293E+1	1.9568218529E-3
7.6682255070E-2	1.1773197488E+1	1.9818070327E-3
7.8676540910E-2	1.2076799885E+1	2.0067590939E-3
8.0695762079E-2	1.2383996087E+1	2.0316776194E-3
8.2739884832E-2	1.2694768185E+1	2.0565621928E-3
8.4808875009E-2	1.3009097748E+1	2.0814123983E-3
8.6902698034E-2	1.3326965809E+1	2.1062278206E-3
8.9021318917E-2	1.3648352860E+1	2.1310080450E-3
9.1164702253E-2	1.3973238842E+1	2.1557526574E-3
9.3332812224E-2	1.4301603134E+1	2.1804612443E-3
9.5525612596E-2	1.4633424546E+1	2.2051333928E-3
9.7743066726E-2	1.4968681309E+1	2.2297686905E-3
9.9985137556E-2	1.5307351064E+1	2.2543667257E-3
1.0225178762E-1	1.5649410857E+1	2.2789270875E-3
1.0454297904E-1	1.5994837126E+1	2.3034493653E-3
1.0685867352E-1	1.6343605694E+1	2.3279331494E-3
1.0919883237E-1	1.6695691760E+1	2.3523780306E-3
1.1156341648E-1	1.7051069889E+1	2.3767836004E-3
1.1395238633E-1	1.7409714006E+1	2.4011494510E-3
1.1636570200E-1	1.7771597383E+1	2.4254751751E-3
1.1880332317E-1	1.8136692635E+1	2.4497603662E-3
1.2126520909E-1	1.8504971709E+1	2.4740046186E-3
1.2375131862E-1	1.8876405876E+1	2.4982075270E-3
1.2626161023E-1	1.9250965724E+1	2.5223686871E-3
1.2879604195E-1	1.9628621147E+1	2.5464876949E-3
1.3135457143E-1	2.0009341340E+1	2.5705641475E-3
1.3393715592E-1	2.0393094792E+1	2.5945976426E-3
1.3654375226E-1	2.0779849272E+1	2.6185877784E-3
1.3917431689E-1	2.1169571832E+1	2.6425341541E-3
1.4182880585E-1	2.1562228787E+1	2.6664363695E-3
1.4450717478E-1	2.1957785721E+1	2.6902940251E-3
1.4720937892E-1	2.2356207468E+1	2.7141067224E-3
1.4993537310E-1	2.2757458115E+1	2.7378740632E-3
1.5268511179E-1	2.3161500988E+1	2.7615956505E-3
1.5545854902E-1	2.3568298650E+1	2.7852710878E-3
1.5825563845E-1	2.3977812893E+1	2.8088999795E-3
1.6107633333E-1	2.4390004732E+1	2.8324819307E-3
1.6392058653E-1	2.4804834402E+1	2.8560165473E-3
1.6678835052E-1	2.5222261348E+1	2.8795034361E-3
1.6967957737E-1	2.5642244222E+1	2.9029422044E-3
1.7259421876E-1	2.6064740879E+1	2.9263324607E-3
1.7553222599E-1	2.6489708369E+1	2.9496738141E-3
1.7849354996E-1	2.6917102938E+1	2.9729658744E-3
1.8147814117E-1	2.7346880016E+1	2.9962082525E-3
1.8448594977E-1	2.7778994221E+1	3.0194005599E-3
1.8751692548E-1	2.8213399350E+1	3.0425424091E-3
1.9057101764E-1	2.8650048379E+1	3.0656334132E-3
1.9364817522E-1	2.9088893455E+1	3.0886731866E-3
1.9674834681E-1	2.9529885900E+1	3.1116613440E-3
1.9987148058E-1	2.9972976204E+1	3.1345975014E-3
2.0301752435E-1	3.0418114023E+1	3.1574812755E-3
2.0618642554E-1	3.0865248180E+1	3.1803122838E-3
2.0937813120E-1	3.1314326660E+1	3.2030901448E-3
2.1259258799E-1	3.1765296613E+1	3.2258144779E-3
2.1582974219E-1	3.2218104350E+1	3.2484849032E-3
2.1908953970E-1	3.2672695344E+1	3.2711010421E-3
2.2237192605E-1	3.3129014230E+1	3.2936625164E-3
2.2567684639E-1	3.3587004805E+1	3.3161689492E-3
2.2900424548E-1	3.4046610030E+1	3.3386199643E-3
2.3235406772E-1	3.4507772030E+1	3.3610151867E-3
2.3572625713E-1	3.4970432097E+1	3.3833542419E-3
2.3912075735E-1	3.5434530690E+1	3.4056367567E-3
2.4253751167E-1	3.5900007438E+1	3.4278623588E-3
2.4597646298E-1	3.6366801147E+1	3.4500306767E-3
2.4943755380E-1	3.6834849797E+1	3.4721413399E-3
2.5292072631E-1	3.7304090549E+1	3.4941939790E-3
2.5642592230E-1	3.7774459750E+1	3.5161882254E-3
2.5995308318E-1	3.8245892936E+1	3.5381237115E-3
2.6350215001E-1	3.8718324839E+1	3.5600000709E-3
2.6707306349E-1	3.9191689391E+1	3.5818169379E-3
2.7066576394E-1	3.9665919730E+1	3.6035739479E-3
2.7428019131E-1	4.0140948208E+1	3.6252707373E-3
2.7791628522E-1	4.0616706396E+1	3.6469069436E-3
2.8157398488E-1	4.1093125095E+1	3.6684822051E-3
2.8525322919E-1	4.1570134341E+1	3.6899961614E-3
2.8895395665E-1	4.2047663413E+1	3.7114484529E-3
2.9267610542E-1	4.2525640846E+1	3.7328387211E-3
2.9641961330E-1	4.3003994437E+1	3.7541666086E-3
3.0018441773E-1	4.3482651256E+1	3.7754317588E-3
3.0397045579E-1	4.3961537656E+1	3.7966338166E-3
3.0777766421E-1	4.4440579288E+1	3.8177724274E-3
