# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:54	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.6218100974E-2	 eV
# Rel speed: 	1.2505165385E+5	 cm/s
# Tot sigma: 	1.4666694947E+2	 a.u.
# Int sigma: 	1.4666694947E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3221380837E-2	1.9736940383E-5
4.0521979771E-5	1.7504085952E-1	4.5943520243E-5
9.9587300392E-5	4.3018240714E-1	7.2188137769E-5
1.8489884726E-4	7.9869801934E-1	9.8434919423E-5
2.9645680168E-4	1.2805873256E+0	1.2468073282E-4
4.3425968311E-4	1.8758414236E+0	1.5092466531E-4
5.9830531657E-4	2.5844462587E+0	1.7716615272E-4
7.8859101285E-4	3.4063824175E+0	2.0340471372E-4
1.0051136166E-3	4.3416241611E+0	2.2963989267E-4
1.2478695220E-3	5.3901381345E+0	2.5587124334E-4
1.5168546797E-3	6.5518818472E+0	2.8209832342E-4
1.8120645986E-3	7.8268019523E+0	3.0832069259E-4
2.1334943481E-3	9.2148323356E+0	3.3453791144E-4
2.4811385584E-3	1.0715892016E+1	3.6074954110E-4
2.8549914211E-3	1.2329882865E+1	3.8695514312E-4
3.2550466893E-3	1.4056687134E+1	4.1315427928E-4
3.6812976783E-3	1.5896164814E+1	4.3934651156E-4
4.1337372652E-3	1.7848150803E+1	4.6553140213E-4
4.6123578895E-3	1.9912451905E+1	4.9170851331E-4
5.1171515529E-3	2.2088843646E+1	5.1787740760E-4
5.6481098199E-3	2.4377066920E+1	5.4403764760E-4
6.2052238176E-3	2.6776824469E+1	5.7018879612E-4
6.7884842360E-3	2.9287777185E+1	5.9633041614E-4
7.3978813281E-3	3.1909540260E+1	6.2246207073E-4
8.0334049101E-3	3.4641679167E+1	6.4858332323E-4
8.6950443616E-3	3.7483705490E+1	6.7469373705E-4
9.3827886258E-3	4.0435072601E+1	7.0079287589E-4
1.0096626210E-2	4.3495171193E+1	7.2688030358E-4
1.0836545184E-2	4.6663324676E+1	7.5295558414E-4
1.1602533184E-2	4.9938784436E+1	7.7901828182E-4
1.2394577408E-2	5.3320724968E+1	8.0506796108E-4
1.3212664621E-2	5.6808238901E+1	8.3110418659E-4
1.4056781152E-2	6.0400331903E+1	8.5712652325E-4
1.4926912893E-2	6.4095917495E+1	8.8313453619E-4
1.5823045305E-2	6.7893811772E+1	9.0912779076E-4
1.6745163410E-2	7.1792728053E+1	9.3510585261E-4
1.7693251801E-2	7.5791271453E+1	9.6106828758E-4
1.8667294632E-2	7.9887933420E+1	9.8701466182E-4
1.9667275626E-2	8.4081086221E+1	1.0129445417E-3
2.0693178073E-2	8.8368977411E+1	1.0388574939E-3
2.1744984827E-2	9.2749724293E+1	1.0647530855E-3
2.2822678313E-2	9.7221308389E+1	1.0906308836E-3
2.3926240519E-2	1.0178156994E+2	1.1164904558E-3
2.5055653005E-2	1.0642820244E+2	1.1423313699E-3
2.6210896896E-2	1.1115874730E+2	1.1681531941E-3
2.7391952886E-2	1.1597058846E+2	1.1939554970E-3
2.8598801239E-2	1.2086094732E+2	1.2197378472E-3
2.9831421786E-2	1.2582687761E+2	1.2454998140E-3
3.1089793929E-2	1.3086526052E+2	1.2712409668E-3
3.2373896638E-2	1.3597280005E+2	1.2969608754E-3
3.3683708455E-2	1.4114601847E+2	1.3226591101E-3
3.5019207490E-2	1.4638125212E+2	1.3483352414E-3
3.6380371427E-2	1.5167464741E+2	1.3739888402E-3
3.7767177517E-2	1.5702215719E+2	1.3996194778E-3
3.9179602586E-2	1.6241953742E+2	1.4252267258E-3
4.0617623030E-2	1.6786234417E+2	1.4508101565E-3
