# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:19	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.9545019080E-4	 eV
# Rel speed: 	2.1856944011E+4	 cm/s
# Tot sigma: 	1.3344097196E+2	 a.u.
# Int sigma: 	1.3344097196E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3078656043E-3	1.9736940383E-5
4.0521979771E-5	6.8910419480E-3	4.5943520243E-5
9.9587300392E-5	1.6935506705E-2	7.2188137769E-5
1.8489884726E-4	3.1443322562E-2	9.8434919423E-5
2.9645680168E-4	5.0414519045E-2	1.2468073282E-4
4.3425968311E-4	7.3848841550E-2	1.5092466531E-4
5.9830531657E-4	1.0174591494E-1	1.7716615272E-4
7.8859101285E-4	1.3410527309E-1	2.0340471372E-4
1.0051136166E-3	1.7092636572E-1	2.2963989267E-4
1.2478695220E-3	2.1220855959E-1	2.5587124334E-4
1.5168546797E-3	2.5795113778E-1	2.8209832342E-4
1.8120645986E-3	3.0815329824E-1	3.0832069259E-4
2.1334943481E-3	3.6281415184E-1	3.3453791144E-4
2.4811385584E-3	4.2193272012E-1	3.6074954110E-4
2.8549914211E-3	4.8550793277E-1	3.8695514312E-4
3.2550466893E-3	5.5353862491E-1	4.1315427928E-4
3.6812976783E-3	6.2602353412E-1	4.3934651156E-4
4.1337372652E-3	7.0296129723E-1	4.6553140213E-4
4.6123578895E-3	7.8435044698E-1	4.9170851331E-4
5.1171515529E-3	8.7018940841E-1	5.1787740760E-4
5.6481098199E-3	9.6047649504E-1	5.4403764760E-4
6.2052238176E-3	1.0552099049E+0	5.7018879612E-4
6.7884842360E-3	1.1543877163E+0	5.9633041614E-4
7.3978813281E-3	1.2580078835E+0	6.2246207073E-4
8.0334049101E-3	1.3660682319E+0	6.4858332323E-4
8.6950443616E-3	1.4785664536E+0	6.7469373705E-4
9.3827886258E-3	1.5955001019E+0	7.0079287589E-4
1.0096626210E-2	1.7168665866E+0	7.2688030358E-4
1.0836545184E-2	1.8426631685E+0	7.5295558414E-4
1.1602533184E-2	1.9728869535E+0	7.7901828182E-4
1.2394577408E-2	2.1075348871E+0	8.0506796108E-4
1.3212664621E-2	2.2466037485E+0	8.3110418659E-4
1.4056781152E-2	2.3900901443E+0	8.5712652325E-4
1.4926912893E-2	2.5379905022E+0	8.8313453619E-4
1.5823045305E-2	2.6903010645E+0	9.0912779076E-4
1.6745163410E-2	2.8470178816E+0	9.3510585261E-4
1.7693251801E-2	3.0081368048E+0	9.6106828758E-4
1.8667294632E-2	3.1736534791E+0	9.8701466182E-4
1.9667275626E-2	3.3435633369E+0	1.0129445417E-3
2.0693178073E-2	3.5178615893E+0	1.0388574939E-3
2.1744984827E-2	3.6965432195E+0	1.0647530855E-3
2.2822678313E-2	3.8796029748E+0	1.0906308836E-3
2.3926240519E-2	4.0670353586E+0	1.1164904558E-3
2.5055653005E-2	4.2588346220E+0	1.1423313699E-3
2.6210896896E-2	4.4549947565E+0	1.1681531941E-3
2.7391952886E-2	4.6555094847E+0	1.1939554970E-3
2.8598801239E-2	4.8603722520E+0	1.2197378472E-3
