# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:56	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.8104887301E-4	 eV
# Rel speed: 	2.9146703280E+4	 cm/s
# Tot sigma: 	1.4323292758E+2	 a.u.
# Int sigma: 	1.4323292758E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3053714896E-3	1.9736940383E-5
4.0521979771E-5	1.2146822710E-2	4.5943520243E-5
9.9587300392E-5	2.9852175890E-2	7.2188137769E-5
1.8489884726E-4	5.5425066198E-2	9.8434919423E-5
2.9645680168E-4	8.8865543649E-2	1.2468073282E-4
4.3425968311E-4	1.3017315504E-1	1.5092466531E-4
5.9830531657E-4	1.7934723090E-1	1.7716615272E-4
7.8859101285E-4	2.3638693587E-1	2.0340471372E-4
1.0051136166E-3	3.0129127866E-1	2.2963989267E-4
1.2478695220E-3	3.7405911171E-1	2.5587124334E-4
1.5168546797E-3	4.5468912731E-1	2.8209832342E-4
1.8120645986E-3	5.4317985188E-1	3.0832069259E-4
2.1334943481E-3	6.3952963921E-1	3.3453791144E-4
2.4811385584E-3	7.4373666277E-1	3.6074954110E-4
2.8549914211E-3	8.5579890727E-1	3.8695514312E-4
3.2550466893E-3	9.7571415943E-1	4.1315427928E-4
3.6812976783E-3	1.1034799981E+0	4.3934651156E-4
4.1337372652E-3	1.2390937838E+0	4.6553140213E-4
4.6123578895E-3	1.3825526471E+0	4.9170851331E-4
5.1171515529E-3	1.5338534768E+0	5.1787740760E-4
5.6481098199E-3	1.6929929075E+0	5.4403764760E-4
6.2052238176E-3	1.8599673061E+0	5.7018879612E-4
6.7884842360E-3	2.0347727574E+0	5.9633041614E-4
7.3978813281E-3	2.2174050503E+0	6.2246207073E-4
8.0334049101E-3	2.4078596617E+0	6.4858332323E-4
8.6950443616E-3	2.6061317407E+0	6.7469373705E-4
9.3827886258E-3	2.8122160924E+0	7.0079287589E-4
1.0096626210E-2	3.0261071600E+0	7.2688030358E-4
1.0836545184E-2	3.2477990073E+0	7.5295558414E-4
1.1602533184E-2	3.4772852999E+0	7.7901828182E-4
1.2394577408E-2	3.7145592861E+0	8.0506796108E-4
1.3212664621E-2	3.9596137773E+0	8.3110418659E-4
1.4056781152E-2	4.2124411271E+0	8.5712652325E-4
1.4926912893E-2	4.4730332106E+0	8.8313453619E-4
1.5823045305E-2	4.7413814027E+0	9.0912779076E-4
