# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:53	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.1134890398E-3	 eV
# Rel speed: 	4.5142898427E+4	 cm/s
# Tot sigma: 	1.5084789575E+2	 a.u.
# Int sigma: 	1.5084789575E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.2886976222E-3	1.9736940383E-5
4.0521979771E-5	2.7865735502E-2	4.5943520243E-5
9.9587300392E-5	6.8483161613E-2	7.2188137769E-5
1.8489884726E-4	1.2714931005E-1	9.8434919423E-5
2.9645680168E-4	2.0386428080E-1	1.2468073282E-4
4.3425968311E-4	2.9862700210E-1	1.5092466531E-4
5.9830531657E-4	4.1143587856E-1	1.7716615272E-4
7.8859101285E-4	5.4228889406E-1	2.0340471372E-4
1.0051136166E-3	6.9118361962E-1	2.2963989267E-4
1.2478695220E-3	8.5811719523E-1	2.5587124334E-4
1.5168546797E-3	1.0430863011E+0	2.8209832342E-4
1.8120645986E-3	1.2460871226E+0	3.0832069259E-4
2.1334943481E-3	1.4671153097E+0	3.3453791144E-4
2.4811385584E-3	1.7061659331E+0	3.6074954110E-4
2.8549914211E-3	1.9632334349E+0	3.8695514312E-4
3.2550466893E-3	2.2383115764E+0	4.1315427928E-4
3.6812976783E-3	2.5313933811E+0	4.3934651156E-4
4.1337372652E-3	2.8424710741E+0	4.6553140213E-4
4.6123578895E-3	3.1715360178E+0	4.9170851331E-4
5.1171515529E-3	3.5185786431E+0	5.1787740760E-4
5.6481098199E-3	3.8835883774E+0	5.4403764760E-4
6.2052238176E-3	4.2665535685E+0	5.7018879612E-4
6.7884842360E-3	4.6674614043E+0	5.9633041614E-4
7.3978813281E-3	5.0862978298E+0	6.2246207073E-4
8.0334049101E-3	5.5230474591E+0	6.4858332323E-4
8.6950443616E-3	5.9776934845E+0	6.7469373705E-4
9.3827886258E-3	6.4502175815E+0	7.0079287589E-4
1.0096626210E-2	6.9405998107E+0	7.2688030358E-4
1.0836545184E-2	7.4488185154E+0	7.5295558414E-4
1.1602533184E-2	7.9748502159E+0	7.7901828182E-4
1.2394577408E-2	8.5186695007E+0	8.0506796108E-4
1.3212664621E-2	9.0802489135E+0	8.3110418659E-4
1.4056781152E-2	9.6595588374E+0	8.5712652325E-4
1.4926912893E-2	1.0256567375E+1	8.8313453619E-4
1.5823045305E-2	1.0871240227E+1	9.0912779076E-4
1.6745163410E-2	1.1503540564E+1	9.3510585261E-4
1.7693251801E-2	1.2153428899E+1	9.6106828758E-4
1.8667294632E-2	1.2820862955E+1	9.8701466182E-4
1.9667275626E-2	1.3505797528E+1	1.0129445417E-3
2.0693178073E-2	1.4208184351E+1	1.0388574939E-3
2.1744984827E-2	1.4927971952E+1	1.0647530855E-3
2.2822678313E-2	1.5665105508E+1	1.0906308836E-3
2.3926240519E-2	1.6419526701E+1	1.1164904558E-3
2.5055653005E-2	1.7191173566E+1	1.1423313699E-3
2.6210896896E-2	1.7979980343E+1	1.1681531941E-3
2.7391952886E-2	1.8785877316E+1	1.1939554970E-3
2.8598801239E-2	1.9608790665E+1	1.2197378472E-3
2.9831421786E-2	2.0448642297E+1	1.2454998140E-3
3.1089793929E-2	2.1305349695E+1	1.2712409668E-3
3.2373896638E-2	2.2178825747E+1	1.2969608754E-3
3.3683708455E-2	2.3068978588E+1	1.3226591101E-3
3.5019207490E-2	2.3975711426E+1	1.3483352414E-3
3.6380371427E-2	2.4898922380E+1	1.3739888402E-3
3.7767177517E-2	2.5838504309E+1	1.3996194778E-3
3.9179602586E-2	2.6794344640E+1	1.4252267258E-3
4.0617623030E-2	2.7766325196E+1	1.4508101565E-3
4.2081214817E-2	2.8754322025E+1	1.4763693421E-3
4.3570353490E-2	2.9758205226E+1	1.5019038556E-3
4.5085014162E-2	3.0777838773E+1	1.5274132703E-3
4.6625171522E-2	3.1813080344E+1	1.5528971598E-3
4.8190799831E-2	3.2863781142E+1	1.5783550984E-3
4.9781872927E-2	3.3929785725E+1	1.6037866605E-3
5.1398364219E-2	3.5010931828E+1	1.6291914212E-3
5.3040246694E-2	3.6107050190E+1	1.6545689559E-3
5.4707492914E-2	3.7217964381E+1	1.6799188405E-3
5.6400075017E-2	3.8343490631E+1	1.7052406515E-3
5.8117964718E-2	3.9483437655E+1	1.7305339655E-3
5.9861133308E-2	4.0637606487E+1	1.7557983600E-3
6.1629551657E-2	4.1805790307E+1	1.7810334128E-3
6.3423190212E-2	4.2987774282E+1	1.8062387021E-3
6.5242019000E-2	4.4183335392E+1	1.8314138067E-3
6.7086007624E-2	4.5392242276E+1	1.8565583060E-3
6.8955125270E-2	4.6614255070E+1	1.8816717796E-3
7.0849340702E-2	4.7849125250E+1	1.9067538080E-3
7.2768622264E-2	4.9096595479E+1	1.9318039720E-3
7.4712937885E-2	5.0356399459E+1	1.9568218529E-3
7.6682255070E-2	5.1628261786E+1	1.9818070327E-3
7.8676540910E-2	5.2911897805E+1	2.0067590939E-3
8.0695762079E-2	5.4207013478E+1	2.0316776194E-3
8.2739884832E-2	5.5513305248E+1	2.0565621928E-3
8.4808875009E-2	5.6830459915E+1	2.0814123983E-3
8.6902698034E-2	5.8158154515E+1	2.1062278206E-3
8.9021318917E-2	5.9496056200E+1	2.1310080450E-3
