# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:36:52	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.0653801558E-3	 eV
# Rel speed: 	4.4626151942E+4	 cm/s
# Tot sigma: 	1.5074450514E+2	 a.u.
# Int sigma: 	1.5074450514E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.1761105588E-3	1.9736940383E-5
4.0521979771E-5	2.7272523046E-2	4.5943520243E-5
9.9587300392E-5	6.7025275700E-2	7.2188137769E-5
1.8489884726E-4	1.2444252540E-1	9.8434919423E-5
2.9645680168E-4	1.9952437056E-1	1.2468073282E-4
4.3425968311E-4	2.9226976347E-1	1.5092466531E-4
5.9830531657E-4	4.0267714496E-1	1.7716615272E-4
7.8859101285E-4	5.3074454565E-1	2.0340471372E-4
1.0051136166E-3	6.7646959415E-1	2.2963989267E-4
1.2478695220E-3	8.3984950002E-1	2.5587124334E-4
1.5168546797E-3	1.0208810264E+0	2.8209832342E-4
1.8120645986E-3	1.2195604562E+0	3.0832069259E-4
2.1334943481E-3	1.4358835541E+0	3.3453791144E-4
2.4811385584E-3	1.6698455238E+0	3.6074954110E-4
2.8549914211E-3	1.9214409615E+0	3.8695514312E-4
3.2550466893E-3	2.1906638054E+0	4.1315427928E-4
3.6812976783E-3	2.4775072817E+0	4.3934651156E-4
4.1337372652E-3	2.7819638469E+0	4.6553140213E-4
4.6123578895E-3	3.1040251253E+0	4.9170851331E-4
5.1171515529E-3	3.4436818443E+0	5.1787740760E-4
5.6481098199E-3	3.8009237651E+0	5.4403764760E-4
6.2052238176E-3	4.1757396101E+0	5.7018879612E-4
6.7884842360E-3	4.5681169859E+0	5.9633041614E-4
7.3978813281E-3	4.9780423043E+0	6.2246207073E-4
8.0334049101E-3	5.4055006977E+0	6.4858332323E-4
