# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:17	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.7863009232E-4	 eV
# Rel speed: 	2.1482728497E+4	 cm/s
# Tot sigma: 	1.3262598488E+2	 a.u.
# Int sigma: 	1.3262598488E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2656536955E-3	1.9736940383E-5
4.0521979771E-5	6.6686306903E-3	4.5943520243E-5
9.9587300392E-5	1.6388906155E-2	7.2188137769E-5
1.8489884726E-4	3.0428476217E-2	9.8434919423E-5
2.9645680168E-4	4.8787369495E-2	1.2468073282E-4
4.3425968311E-4	7.1465339698E-2	1.5092466531E-4
5.9830531657E-4	9.8462023973E-2	1.7716615272E-4
7.8859101285E-4	1.2977697154E-1	2.0340471372E-4
1.0051136166E-3	1.6540965036E-1	2.2963989267E-4
1.2478695220E-3	2.0535944828E-1	2.5587124334E-4
1.5168546797E-3	2.4962567250E-1	2.8209832342E-4
1.8120645986E-3	2.9820754816E-1	3.0832069259E-4
2.1334943481E-3	3.5110421654E-1	3.3453791144E-4
2.4811385584E-3	4.0831473298E-1	3.6074954110E-4
2.8549914211E-3	4.6983806452E-1	3.8695514312E-4
3.2550466893E-3	5.3567308735E-1	4.1315427928E-4
3.6812976783E-3	6.0581858407E-1	4.3934651156E-4
4.1337372652E-3	6.8027324067E-1	4.6553140213E-4
4.6123578895E-3	7.5903564341E-1	4.9170851331E-4
5.1171515529E-3	8.4210427544E-1	5.1787740760E-4
5.6481098199E-3	9.2947751330E-1	5.4403764760E-4
6.2052238176E-3	1.0211536231E+0	5.7018879612E-4
6.7884842360E-3	1.1171307567E+0	5.9633041614E-4
7.3978813281E-3	1.2174069475E+0	6.2246207073E-4
8.0334049101E-3	1.3219801063E+0	6.4858332323E-4
8.6950443616E-3	1.4308480164E+0	6.7469373705E-4
9.3827886258E-3	1.5440083297E+0	7.0079287589E-4
1.0096626210E-2	1.6614585610E+0	7.2688030358E-4
1.0836545184E-2	1.7831960835E+0	7.5295558414E-4
1.1602533184E-2	1.9092181235E+0	7.7901828182E-4
1.2394577408E-2	2.0395217550E+0	8.0506796108E-4
1.3212664621E-2	2.1741038939E+0	8.3110418659E-4
1.4056781152E-2	2.3129612927E+0	8.5712652325E-4
1.4926912893E-2	2.4560905342E+0	8.8313453619E-4
1.5823045305E-2	2.6034880257E+0	9.0912779076E-4
1.6745163410E-2	2.7551499926E+0	9.3510585261E-4
1.7693251801E-2	2.9110724718E+0	9.6106828758E-4
1.8667294632E-2	3.0712513057E+0	9.8701466182E-4
1.9667275626E-2	3.2356821346E+0	1.0129445417E-3
2.0693178073E-2	3.4043603907E+0	1.0388574939E-3
2.1744984827E-2	3.5772812903E+0	1.0647530855E-3
2.2822678313E-2	3.7544398270E+0	1.0906308836E-3
2.3926240519E-2	3.9358307641E+0	1.1164904558E-3
2.5055653005E-2	4.1214486271E+0	1.1423313699E-3
2.6210896896E-2	4.3112876962E+0	1.1681531941E-3
2.7391952886E-2	4.5053419981E+0	1.1939554970E-3
2.8598801239E-2	4.7036052984E+0	1.2197378472E-3
2.9831421786E-2	4.9060710933E+0	1.2454998140E-3
3.1089793929E-2	5.1127326013E+0	1.2712409668E-3
3.2373896638E-2	5.3235827549E+0	1.2969608754E-3
3.3683708455E-2	5.5386141920E+0	1.3226591101E-3
3.5019207490E-2	5.7578192471E+0	1.3483352414E-3
3.6380371427E-2	5.9811899431E+0	1.3739888402E-3
3.7767177517E-2	6.2087179815E+0	1.3996194778E-3
3.9179602586E-2	6.4403947342E+0	1.4252267258E-3
4.0617623030E-2	6.6762112337E+0	1.4508101565E-3
4.2081214817E-2	6.9161581644E+0	1.4763693421E-3
4.3570353490E-2	7.1602258526E+0	1.5019038556E-3
4.5085014162E-2	7.4084042578E+0	1.5274132703E-3
4.6625171522E-2	7.6606829623E+0	1.5528971598E-3
4.8190799831E-2	7.9170511623E+0	1.5783550984E-3
4.9781872927E-2	8.1774976574E+0	1.6037866605E-3
5.1398364219E-2	8.4420108414E+0	1.6291914212E-3
5.3040246694E-2	8.7105786919E+0	1.6545689559E-3
5.4707492914E-2	8.9831887604E+0	1.6799188405E-3
5.6400075017E-2	9.2598281625E+0	1.7052406515E-3
5.8117964718E-2	9.5404835671E+0	1.7305339655E-3
5.9861133308E-2	9.8251411868E+0	1.7557983600E-3
6.1629551657E-2	1.0113786767E+1	1.7810334128E-3
6.3423190212E-2	1.0406405577E+1	1.8062387021E-3
6.5242019000E-2	1.0702982397E+1	1.8314138067E-3
6.7086007624E-2	1.1003501510E+1	1.8565583060E-3
6.8955125270E-2	1.1307946690E+1	1.8816717796E-3
7.0849340702E-2	1.1616301193E+1	1.9067538080E-3
7.2768622264E-2	1.1928547744E+1	1.9318039720E-3
7.4712937885E-2	1.2244668528E+1	1.9568218529E-3
7.6682255070E-2	1.2564645181E+1	1.9818070327E-3
7.8676540910E-2	1.2888458776E+1	2.0067590939E-3
8.0695762079E-2	1.3216089814E+1	2.0316776194E-3
8.2739884832E-2	1.3547518214E+1	2.0565621928E-3
8.4808875009E-2	1.3882723301E+1	2.0814123983E-3
8.6902698034E-2	1.4221683799E+1	2.1062278206E-3
8.9021318917E-2	1.4564377813E+1	2.1310080450E-3
9.1164702253E-2	1.4910782829E+1	2.1557526574E-3
9.3332812224E-2	1.5260875692E+1	2.1804612443E-3
9.5525612596E-2	1.5614632606E+1	2.2051333928E-3
9.7743066726E-2	1.5972029115E+1	2.2297686905E-3
9.9985137556E-2	1.6333040100E+1	2.2543667257E-3
1.0225178762E-1	1.6697639762E+1	2.2789270875E-3
1.0454297904E-1	1.7065801618E+1	2.3034493653E-3
1.0685867352E-1	1.7437498486E+1	2.3279331494E-3
1.0919883237E-1	1.7812702477E+1	2.3523780306E-3
1.1156341648E-1	1.8191384986E+1	2.3767836004E-3
1.1395238633E-1	1.8573516680E+1	2.4011494510E-3
1.1636570200E-1	1.8959067490E+1	2.4254751751E-3
1.1880332317E-1	1.9348006602E+1	2.4497603662E-3
1.2126520909E-1	1.9740302443E+1	2.4740046186E-3
1.2375131862E-1	2.0135922677E+1	2.4982075270E-3
1.2626161023E-1	2.0534834195E+1	2.5223686871E-3
1.2879604195E-1	2.0937003103E+1	2.5464876949E-3
1.3135457143E-1	2.1342394714E+1	2.5705641475E-3
1.3393715592E-1	2.1750973542E+1	2.5945976426E-3
1.3654375226E-1	2.2162703292E+1	2.6185877784E-3
1.3917431689E-1	2.2577546848E+1	2.6425341541E-3
1.4182880585E-1	2.2995466271E+1	2.6664363695E-3
1.4450717478E-1	2.3416422788E+1	2.6902940251E-3
1.4720937892E-1	2.3840376782E+1	2.7141067224E-3
1.4993537310E-1	2.4267287790E+1	2.7378740632E-3
1.5268511179E-1	2.4697114491E+1	2.7615956505E-3
1.5545854902E-1	2.5129814700E+1	2.7852710878E-3
1.5825563845E-1	2.5565345364E+1	2.8088999795E-3
1.6107633333E-1	2.6003662550E+1	2.8324819307E-3
1.6392058653E-1	2.6444721446E+1	2.8560165473E-3
1.6678835052E-1	2.6888476348E+1	2.8795034361E-3
1.6967957737E-1	2.7334880658E+1	2.9029422044E-3
1.7259421876E-1	2.7783886881E+1	2.9263324607E-3
1.7553222599E-1	2.8235446613E+1	2.9496738141E-3
1.7849354996E-1	2.8689510542E+1	2.9729658744E-3
1.8147814117E-1	2.9146028442E+1	2.9962082525E-3
1.8448594977E-1	2.9604949170E+1	3.0194005599E-3
1.8751692548E-1	3.0066220659E+1	3.0425424091E-3
1.9057101764E-1	3.0529789917E+1	3.0656334132E-3
1.9364817522E-1	3.0995603025E+1	3.0886731866E-3
1.9674834681E-1	3.1463605132E+1	3.1116613440E-3
1.9987148058E-1	3.1933740455E+1	3.1345975014E-3
2.0301752435E-1	3.2405952275E+1	3.1574812755E-3
2.0618642554E-1	3.2880182937E+1	3.1803122838E-3
2.0937813120E-1	3.3356373847E+1	3.2030901448E-3
2.1259258799E-1	3.3834465477E+1	3.2258144779E-3
2.1582974219E-1	3.4314397357E+1	3.2484849032E-3
2.1908953970E-1	3.4796108080E+1	3.2711010421E-3
2.2237192605E-1	3.5279535302E+1	3.2936625164E-3
2.2567684639E-1	3.5764615744E+1	3.3161689492E-3
2.2900424548E-1	3.6251285192E+1	3.3386199643E-3
2.3235406772E-1	3.6739478498E+1	3.3610151867E-3
2.3572625713E-1	3.7229129587E+1	3.3833542419E-3
2.3912075735E-1	3.7720171457E+1	3.4056367567E-3
2.4253751167E-1	3.8212536181E+1	3.4278623588E-3
2.4597646298E-1	3.8706154915E+1	3.4500306767E-3
2.4943755380E-1	3.9200957901E+1	3.4721413399E-3
2.5292072631E-1	3.9696874472E+1	3.4941939790E-3
2.5642592230E-1	4.0193833056E+1	3.5161882254E-3
2.5995308318E-1	4.0691761186E+1	3.5381237115E-3
2.6350215001E-1	4.1190585504E+1	3.5600000709E-3
2.6707306349E-1	4.1690231768E+1	3.5818169379E-3
2.7066576394E-1	4.2190624862E+1	3.6035739479E-3
2.7428019131E-1	4.2691688804E+1	3.6252707373E-3
2.7791628522E-1	4.3193346752E+1	3.6469069436E-3
2.8157398488E-1	4.3695521019E+1	3.6684822051E-3
2.8525322919E-1	4.4198133078E+1	3.6899961614E-3
2.8895395665E-1	4.4701103576E+1	3.7114484529E-3
2.9267610542E-1	4.5204352344E+1	3.7328387211E-3
2.9641961330E-1	4.5707798409E+1	3.7541666086E-3
3.0018441773E-1	4.6211360008E+1	3.7754317588E-3
3.0397045579E-1	4.6714954599E+1	3.7966338166E-3
3.0777766421E-1	4.7218498876E+1	3.8177724274E-3
