# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:34:58	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.5481338923E-4	 eV
# Rel speed: 	1.8496495016E+4	 cm/s
# Tot sigma: 	1.2480550820E+2	 a.u.
# Int sigma: 	1.2480550820E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4679626811E-4	1.9736940383E-5
4.0521979771E-5	4.9885957553E-3	4.5943520243E-5
9.9587300392E-5	1.2260032322E-2	7.2188137769E-5
1.8489884726E-4	2.2762599293E-2	9.8434919423E-5
2.9645680168E-4	3.6496318309E-2	1.2468073282E-4
4.3425968311E-4	5.3461005636E-2	1.5092466531E-4
5.9830531657E-4	7.3656390777E-2	1.7716615272E-4
7.8859101285E-4	9.7082138097E-2	2.0340471372E-4
1.0051136166E-3	1.2373785203E-1	2.2963989267E-4
1.2478695220E-3	1.5362307827E-1	2.5587124334E-4
1.5168546797E-3	1.8673730359E-1	2.8209832342E-4
1.8120645986E-3	2.2307995521E-1	3.0832069259E-4
2.1334943481E-3	2.6265039982E-1	3.3453791144E-4
2.4811385584E-3	3.0544794244E-1	3.6074954110E-4
2.8549914211E-3	3.5147182513E-1	3.8695514312E-4
3.2550466893E-3	4.0072122558E-1	4.1315427928E-4
3.6812976783E-3	4.5319525557E-1	4.3934651156E-4
4.1337372652E-3	5.0889295935E-1	4.6553140213E-4
4.6123578895E-3	5.6781331183E-1	4.9170851331E-4
5.1171515529E-3	6.2995521680E-1	5.1787740760E-4
5.6481098199E-3	6.9531750490E-1	5.4403764760E-4
6.2052238176E-3	7.6389893156E-1	5.7018879612E-4
6.7884842360E-3	8.3569817484E-1	5.9633041614E-4
7.3978813281E-3	9.1071383314E-1	6.2246207073E-4
