# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:23	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	4.1686938347E-2	 eV
# Rel speed: 	2.0048848763E+5	 cm/s
# Tot sigma: 	1.3928441004E+2	 a.u.
# Int sigma: 	1.3928441004E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.5099206286E-2	1.9736940383E-5
4.0521979771E-5	3.9569182501E-1	4.5943520243E-5
9.9587300392E-5	9.7245641830E-1	7.2188137769E-5
1.8489884726E-4	1.8055091827E+0	9.8434919423E-5
2.9645680168E-4	2.8948455097E+0	1.2468073282E-4
4.3425968311E-4	4.2404370797E+0	1.5092466531E-4
5.9830531657E-4	5.8422368919E+0	1.7716615272E-4
7.8859101285E-4	7.7001755741E+0	2.0340471372E-4
1.0051136166E-3	9.8141553651E+0	2.2963989267E-4
1.2478695220E-3	1.2184042753E+1	2.5587124334E-4
1.5168546797E-3	1.4809659990E+1	2.8209832342E-4
1.8120645986E-3	1.7690775551E+1	3.0832069259E-4
2.1334943481E-3	2.0827093558E+1	3.3453791144E-4
2.4811385584E-3	2.4218242190E+1	3.6074954110E-4
2.8549914211E-3	2.7863761083E+1	3.8695514312E-4
3.2550466893E-3	3.1763087748E+1	4.1315427928E-4
3.6812976783E-3	3.5915542995E+1	4.3934651156E-4
4.1337372652E-3	4.0320315409E+1	4.6553140213E-4
4.6123578895E-3	4.4976444873E+1	4.9170851331E-4
5.1171515529E-3	4.9882805177E+1	5.1787740760E-4
5.6481098199E-3	5.5038085723E+1	5.4403764760E-4
6.2052238176E-3	6.0440772375E+1	5.7018879612E-4
6.7884842360E-3	6.6089127469E+1	5.9633041614E-4
7.3978813281E-3	7.1981169040E+1	6.2246207073E-4
8.0334049101E-3	7.8114649299E+1	6.4858332323E-4
8.6950443616E-3	8.4487032418E+1	6.7469373705E-4
9.3827886258E-3	9.1095471670E+1	7.0079287589E-4
1.0096626210E-2	9.7936786006E+1	7.2688030358E-4
1.0836545184E-2	1.0500743612E+2	7.5295558414E-4
1.1602533184E-2	1.1230350011E+2	7.7901828182E-4
1.2394577408E-2	1.1982064875E+2	8.0506796108E-4
1.3212664621E-2	1.2755412061E+2	8.3110418659E-4
1.4056781152E-2	1.3549869695E+2	8.5712652325E-4
1.4926912893E-2	1.4364867662E+2	8.8313453619E-4
1.5823045305E-2	1.5199785112E+2	9.0912779076E-4
1.6745163410E-2	1.6053947980E+2	9.3510585261E-4
1.7693251801E-2	1.6926626548E+2	9.6106828758E-4
1.8667294632E-2	1.7817033063E+2	9.8701466182E-4
1.9667275626E-2	1.8724319418E+2	1.0129445417E-3
2.0693178073E-2	1.9647574926E+2	1.0388574939E-3
2.1744984827E-2	2.0585824195E+2	1.0647530855E-3
2.2822678313E-2	2.1538025133E+2	1.0906308836E-3
2.3926240519E-2	2.2503067090E+2	1.1164904558E-3
2.5055653005E-2	2.3479769176E+2	1.1423313699E-3
2.6210896896E-2	2.4466878764E+2	1.1681531941E-3
2.7391952886E-2	2.5463070206E+2	1.1939554970E-3
2.8598801239E-2	2.6466943784E+2	1.2197378472E-3
2.9831421786E-2	2.7477024928E+2	1.2454998140E-3
3.1089793929E-2	2.8491763715E+2	1.2712409668E-3
3.2373896638E-2	2.9509534683E+2	1.2969608754E-3
3.3683708455E-2	3.0528636987E+2	1.3226591101E-3
3.5019207490E-2	3.1547294912E+2	1.3483352414E-3
3.6380371427E-2	3.2563658788E+2	1.3739888402E-3
