# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:59	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.8620871367E-2	 eV
# Rel speed: 	1.3399526125E+5	 cm/s
# Tot sigma: 	1.4572367582E+2	 a.u.
# Int sigma: 	1.4572367582E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.7477283188E-2	1.9736940383E-5
4.0521979771E-5	1.9746487524E-1	4.5943520243E-5
9.9587300392E-5	4.8529190808E-1	7.2188137769E-5
1.8489884726E-4	9.0101697299E-1	9.8434919423E-5
2.9645680168E-4	1.4446394685E+0	1.2468073282E-4
4.3425968311E-4	2.1161489529E+0	1.5092466531E-4
5.9830531657E-4	2.9155288302E+0	1.7716615272E-4
7.8859101285E-4	3.8427559593E+0	2.0340471372E-4
1.0051136166E-3	4.8977993782E+0	2.2963989267E-4
1.2478695220E-3	6.0806186306E+0	2.5587124334E-4
1.5168546797E-3	7.3911618066E+0	2.8209832342E-4
1.8120645986E-3	8.8293633258E+0	3.0832069259E-4
2.1334943481E-3	1.0395141477E+1	3.3453791144E-4
2.4811385584E-3	1.2088395716E+1	3.6074954110E-4
2.8549914211E-3	1.3909003728E+1	3.8695514312E-4
3.2550466893E-3	1.5856818252E+1	4.1315427928E-4
3.6812976783E-3	1.7931663677E+1	4.3934651156E-4
4.1337372652E-3	2.0133332403E+1	4.6553140213E-4
4.6123578895E-3	2.2461580977E+1	4.9170851331E-4
5.1171515529E-3	2.4916126002E+1	5.1787740760E-4
5.6481098199E-3	2.7496639829E+1	5.4403764760E-4
6.2052238176E-3	3.0202746022E+1	5.7018879612E-4
6.7884842360E-3	3.3034014623E+1	5.9633041614E-4
7.3978813281E-3	3.5989957195E+1	6.2246207073E-4
8.0334049101E-3	3.9070021674E+1	6.4858332323E-4
8.6950443616E-3	4.2273587013E+1	6.7469373705E-4
9.3827886258E-3	4.5599957649E+1	7.0079287589E-4
1.0096626210E-2	4.9048357778E+1	7.2688030358E-4
1.0836545184E-2	5.2617925460E+1	7.5295558414E-4
1.1602533184E-2	5.6307706564E+1	7.7901828182E-4
1.2394577408E-2	6.0116648558E+1	8.0506796108E-4
1.3212664621E-2	6.4043594153E+1	8.3110418659E-4
1.4056781152E-2	6.8087274824E+1	8.5712652325E-4
1.4926912893E-2	7.2246304215E+1	8.8313453619E-4
1.5823045305E-2	7.6519171442E+1	9.0912779076E-4
1.6745163410E-2	8.0904234311E+1	9.3510585261E-4
1.7693251801E-2	8.5399712472E+1	9.6106828758E-4
1.8667294632E-2	9.0003680525E+1	9.8701466182E-4
1.9667275626E-2	9.4714061098E+1	1.0129445417E-3
2.0693178073E-2	9.9528617916E+1	1.0388574939E-3
2.1744984827E-2	1.0444494889E+2	1.0647530855E-3
2.2822678313E-2	1.0946047926E+2	1.0906308836E-3
2.3926240519E-2	1.1457245476E+2	1.1164904558E-3
