# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:01	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.7153522910E-4	 eV
# Rel speed: 	1.8927333731E+4	 cm/s
# Tot sigma: 	1.2605246952E+2	 a.u.
# Int sigma: 	1.2605246952E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.9200076251E-4	1.9736940383E-5
4.0521979771E-5	5.2267747134E-3	4.5943520243E-5
9.9587300392E-5	1.2845383763E-2	7.2188137769E-5
1.8489884726E-4	2.3849392520E-2	9.8434919423E-5
2.9645680168E-4	3.8238823628E-2	1.2468073282E-4
4.3425968311E-4	5.6013484505E-2	1.5092466531E-4
5.9830531657E-4	7.7173091603E-2	1.7716615272E-4
7.8859101285E-4	1.0171729303E-1	2.0340471372E-4
1.0051136166E-3	1.2964567399E-1	2.2963989267E-4
1.2478695220E-3	1.6095775795E-1	2.5587124334E-4
1.5168546797E-3	1.9565300646E-1	2.8209832342E-4
1.8120645986E-3	2.3373081839E-1	3.0832069259E-4
2.1334943481E-3	2.7519052889E-1	3.3453791144E-4
2.4811385584E-3	3.2003140809E-1	3.6074954110E-4
2.8549914211E-3	3.6825265973E-1	3.8695514312E-4
3.2550466893E-3	4.1985341957E-1	4.1315427928E-4
3.6812976783E-3	4.7483275374E-1	4.3934651156E-4
4.1337372652E-3	5.3318965690E-1	4.6553140213E-4
4.6123578895E-3	5.9492305032E-1	4.9170851331E-4
5.1171515529E-3	6.6003177987E-1	5.1787740760E-4
5.6481098199E-3	7.2851461383E-1	5.4403764760E-4
6.2052238176E-3	8.0037024061E-1	5.7018879612E-4
6.7884842360E-3	8.7559726637E-1	5.9633041614E-4
7.3978813281E-3	9.5419421251E-1	6.2246207073E-4
8.0334049101E-3	1.0361595130E+0	6.4858332323E-4
8.6950443616E-3	1.1214915119E+0	6.7469373705E-4
9.3827886258E-3	1.2101884600E+0	7.0079287589E-4
1.0096626210E-2	1.3022485124E+0	7.2688030358E-4
1.0836545184E-2	1.3976697252E+0	7.5295558414E-4
1.1602533184E-2	1.4964500523E+0	7.7901828182E-4
1.2394577408E-2	1.5985873421E+0	8.0506796108E-4
1.3212664621E-2	1.7040793343E+0	8.3110418659E-4
1.4056781152E-2	1.8129236563E+0	8.5712652325E-4
1.4926912893E-2	1.9251178193E+0	8.8313453619E-4
1.5823045305E-2	2.0406592152E+0	9.0912779076E-4
1.6745163410E-2	2.1595451123E+0	9.3510585261E-4
1.7693251801E-2	2.2817726514E+0	9.6106828758E-4
1.8667294632E-2	2.4073388421E+0	9.8701466182E-4
1.9667275626E-2	2.5362405584E+0	1.0129445417E-3
2.0693178073E-2	2.6684745347E+0	1.0388574939E-3
2.1744984827E-2	2.8040373611E+0	1.0647530855E-3
2.2822678313E-2	2.9429254796E+0	1.0906308836E-3
2.3926240519E-2	3.0851351790E+0	1.1164904558E-3
